Character, Abs. Freq., Rel. Freq.
老,2,1975
沈,2,1975
厚,8,7900
腫,8,7900
青,4,3950
違,4,3950
雲,6,5925
悲,4,3950
勿,12,11851
蒼,20,19751
舒,4,3950
天,52,51353
味,50,49378
冰,14,13826
難,2,1975
禁,2,1975
宜,6,5925
飲,2,1975
適,2,1975
主,34,33577
蕭,4,3950
小,12,11851
寒,60,59253
當,2,1975
榮,14,13826
雷,4,3950
介,24,23701
埃,10,9876
首,2,1975
人,14,13826
對,2,1975
蒸,4,3950
銳,2,1975
漬,4,3950
願,8,7900
脹,6,5925
高,20,19751
同,56,55303
殃,2,1975
藥,6,5925
廓,2,1975
脇,4,3950
衍,8,7900
微,4,3950
虛,10,9876
商,26,25676
伯,36,35552
痓,2,1975
騰,4,3950
黑,6,5925
承,2,1975
燔,6,5925
蟄,10,9876
並,4,3950
角,24,23701
清,22,21726
升,4,3950
機,6,5925
西,8,7900
使,12,11851
顯,4,3950
灼,6,5925
絡,10,9876
要,2,1975
休,2,1975
零,4,3950
伐,4,3950
廢,2,1975
反,12,11851
恐,2,1975
恒,4,3950
沸,4,3950
將,2,1975
腰,2,1975
物,38,37527
淒,6,5925
鬱,10,9876
繁,2,1975
強,2,1975
徵,18,17776
蟲,106,104681
留,2,1975
絕,4,3950
寥,2,1975
飋,4,3950
客,2,1975
爭,2,1975
虎,2,1975
蛆,2,1975
殼,8,7900
政,46,45428
宣,10,9876
獨,2,1975
曜,4,3950
蔓,2,1975
和,20,19751
速,8,7900
暴,18,17776
潤,6,5925
移,2,1975
年,2,1975
代,4,3950
犯,2,1975
渴,2,1975
務,2,1975
疾,2,1975
生,66,65179
便,4,3950
李,12,11851
折,6,5925
孕,4,3950
收,26,25676
塵,2,1975
交,2,1975
欬,10,9876
昌,4,3950
隨,10,9876
泄,8,7900
均,2,1975
涼,16,15801
伏,10,9876
降,10,9876
妄,6,5925
拔,4,3950
息,6,5925
肝,16,15801
非,2,1975
鹹,22,21726
秬,4,3950
紀,34,33577
積,4,3950
瘍,12,11851
瘛,2,1975
敦,4,3950
蠹,2,1975
敷,4,3950
溫,22,21726
萬,2,1975
封,2,1975
演,2,1975
煩,2,1975
緛,2,1975
滿,16,15801
戾,2,1975
奉,4,3950
行,38,37527
斯,2,1975
縱,2,1975
咸,2,1975
勢,2,1975
運,4,3950
靡,2,1975
各,10,9876
霜,10,9876
堅,26,25676
雞,8,7900
災,2,1975
曦,4,3950
焦,2,1975
赫,8,7900
肅,14,13826
王,2,1975
皮,4,3950
雹,6,5925
時,22,21726
目,8,7900
東,6,5925
屈,2,1975
豆,10,9876
脾,16,15801
數,20,19751
毛,26,25676
閟,2,1975
病,72,71104
舉,10,9876
搖,4,3950
暄,2,1975
胎,4,3950
壽,12,11851
聲,10,9876
春,4,3950
煙,2,1975
金,22,21726
損,2,1975
夭,12,11851
霖,2,1975
裏,2,1975
草,18,17776
苛,2,1975
凓,2,1975
摧,4,3950
木,32,31602
早,8,7900
穀,42,41477
辱,2,1975
剛,2,1975
上,56,55303
加,2,1975
飱,2,1975
歧,36,35552
藏,56,55303
色,34,33577
蕃,8,7900
濡,18,17776
遇,2,1975
形,8,7900
乘,6,5925
癃,2,1975
嚴,2,1975
八,4,3950
服,2,1975
美,4,3950
辟,2,1975
嚏,8,7900
雪,6,5925
怒,4,3950
聚,4,3950
委,4,3950
熟,2,1975
善,16,15801
污,2,1975
肺,18,17776
假,2,1975
振,10,9876
流,26,25676
中,18,17776
達,2,1975
濕,16,15801
危,2,1975
喝,2,1975
鬲,2,1975
傍,2,1975
久,8,7900
常,14,13826
及,4,3950
口,4,3950
甘,22,21726
分,2,1975
消,4,3950
啟,4,3950
轉,4,3950
鼠,2,1975
育,36,35552
潰,4,3950
玄,8,7900
烈,6,5925
栗,10,9876
崇,2,1975
雉,2,1975
罰,2,1975
踈,2,1975
從,36,35552
霪,2,1975
大,36,35552
更,2,1975
桃,8,7900
根,8,7900
迺,58,57278
固,2,1975
右,8,7900
爽,2,1975
諸,2,1975
擾,2,1975
喜,2,1975
胕,4,3950
冒,2,1975
耗,12,11851
躁,2,1975
疰,2,1975
實,30,29627
窒,4,3950
甚,18,17776
抑,2,1975
暑,16,15801
充,4,3950
別,2,1975
薄,8,7900
順,8,7900
曲,2,1975
毒,32,31602
自,4,3950
茂,6,5925
麥,6,5925
整,4,3950
朦,2,1975
神,4,3950
散,16,15801
愆,2,1975
肌,4,3950
終,6,5925
司,28,27652
康,2,1975
增,2,1975
斂,4,3950
脩,2,1975
方,6,5925
遺,2,1975
救,2,1975
勁,4,3950
約,2,1975
淳,4,3950
慘,6,5925
審,4,3950
黅,10,9876
癰,6,5925
萎,4,3950
鳴,6,5925
狐,2,1975
耳,4,3950
飛,4,3950
畜,30,29627
冬,4,3950
養,16,15801
水,36,35552
正,30,29627
