Character, Abs. Freq., Rel. Freq.
氣,2,5051
志,4,10101
食,12,30303
奉,2,5051
豕,6,15152
綏,8,20202
：,50,126263
佐,2,5051
度,2,5051
聽,4,10101
會,2,5051
尾,2,5051
依,4,10101
枉,2,5051
盈,2,5051
衣,8,20202
相,2,5051
嘗,4,10101
瑟,4,10101
個,6,15152
擖,2,5051
同,2,5051
燔,2,5051
性,2,5051
恭,2,5051
策,4,10101
美,10,25253
肩,6,15152
絰,2,5051
疾,2,5051
執,48,121212
幦,2,5051
守,2,5051
兔,2,5051
運,2,5051
再,4,10101
受,8,20202
事,16,40404
韣,2,5051
讓,2,5051
正,4,10101
立,8,20202
咡,2,5051
屨,6,15152
知,2,5051
遠,2,5051
虞,2,5051
燋,2,5051
童,2,5051
測,2,5051
特,4,10101
兵,4,10101
南,4,10101
口,2,5051
循,2,5051
肺,4,10101
刃,12,30303
酌,4,10101
賜,4,10101
日,2,5051
羞,10,25253
畫,2,5051
泛,2,5051
舊,2,5051
飲,12,30303
器,6,15152
少,2,5051
宛,2,5051
臣,10,25253
見,14,35354
羊,6,15152
名,10,25253
鹿,2,5051
介,4,10101
夕,2,5051
拊,4,10101
履,2,5051
櫜,2,5051
公,2,5051
壺,6,15152
成,2,5051
君,46,116162
靮,2,5051
軌,2,5051
手,10,25253
對,2,5051
靡,2,5051
練,2,5051
辭,14,35354
中,2,5051
逾,2,5051
升,4,10101
擁,2,5051
毋,20,50505
約,2,5051
田,2,5051
和,2,5051
怠,2,5051
縢,2,5051
戲,2,5051
說,6,15152
賻,4,10101
犬,12,30303
膺,2,5051
噍,2,5051
險,2,5051
貨,4,10101
卻,2,5051
比,2,5051
致,14,35354
歸,2,5051
報,2,5051
吉,2,5051
遇,2,5051
走,2,5051
刺,2,5051
伸,2,5051
乘,22,55556
使,4,10101
服,10,25253
燕,8,20202
朝,6,15152
禮,2,5051
退,6,15152
襚,4,10101
尚,6,15152
坐,24,60606
陳,2,5051
歠,2,5051
襲,2,5051
掃,8,20202
麻,2,5051
量,4,10101
腴,4,10101
常,2,5051
樂,6,15152
兄,2,5051
居,8,20202
提,2,5051
役,6,15152
品,2,5051
頌,2,5051
前,6,15152
侯,2,5051
數,2,5051
排,2,5051
爵,14,35354
放,2,5051
湇,2,5051
膴,2,5051
詔,2,5051
門,4,10101
茵,2,5051
諫,4,10101
容,4,10101
送,2,5051
更,2,5051
禨,2,5051
士,4,10101
社,4,10101
野,2,5051
几,4,10101
右,22,55556
否,6,15152
言,4,10101
行,2,5051
藝,4,10101
思,2,5051
枕,2,5051
資,2,5051
臂,2,5051
擇,2,5051
重,2,5051
婦,2,5051
醮,2,5051
戶,2,5051
等,2,5051
束,4,10101
隱,2,5051
徒,2,5051
苞,2,5051
洗,6,15152
哭,2,5051
觀,2,5051
德,2,5051
進,8,20202
躬,4,10101
身,2,5051
屈,2,5051
負,6,15152
納,4,10101
蚤,2,5051
哀,2,5051
圂,2,5051
耕,2,5051
疑,2,5051
苴,2,5051
秣,2,5051
辟,6,15152
蓋,4,10101
絕,2,5051
牛,8,20202
聶,6,15152
御,4,10101
委,4,10101
司,6,15152
將,18,45455
脾,2,5051
「,54,136364
組,2,5051
稽,4,10101
甲,4,10101
室,2,5051
濡,2,5051
狎,2,5051
乞,2,5051
固,4,10101
鸞,2,5051
年,2,5051
命,20,50505
城,2,5051
欠,2,5051
削,2,5051
來,2,5051
鼎,2,5051
罕,2,5051
軒,2,5051
阼,2,5051
俎,12,30303
怨,2,5051
新,2,5051
游,6,15152
龠,2,5051
語,4,10101
義,4,10101
」,56,141414
投,2,5051
贊,2,5051
心,2,5051
往,2,5051
福,2,5051
闔,2,5051
加,4,10101
魚,4,10101
橈,2,5051
尸,6,15152
瞽,4,10101
席,8,20202
紖,2,5051
廷,4,10101
散,2,5051
麇,2,5051
敢,2,5051
