Character, Abs. Freq., Rel. Freq.
負,2,3261
盡,8,13042
沛,2,3261
堯,6,9782
摩,2,3261
瞽,2,3261
柳,2,3261
繩,2,3261
盈,2,3261
石,2,3261
望,4,6521
性,16,26084
東,4,6521
察,4,6521
薄,6,9782
路,2,3261
軔,2,3261
仲,2,3261
用,8,13042
應,2,3261
伯,8,13042
愈,4,6521
聞,12,19563
信,6,9782
終,6,9782
「,128,208673
殉,6,9782
發,2,3261
忘,6,9782
萬,2,3261
神,2,3261
勝,2,3261
親,18,29345
我,8,13042
損,2,3261
施,2,3261
上,4,6521
桑,2,3261
無,60,97815
澤,4,6521
虛,2,3261
引,2,3261
孰,2,3261
備,4,6521
愧,2,3261
處,2,3261
飽,4,6521
獸,2,3261
喻,2,3261
育,2,3261
兼,4,6521
附,2,3261
退,2,3261
惡,10,16303
舜,22,35866
」,128,208673
』,12,19563
疾,2,3261
君,46,74992
戶,2,3261
陶,2,3261
賢,16,26084
慮,4,6521
；,50,81513
踐,4,6521
粟,4,6521
傑,2,3261
慧,2,3261
尊,4,6521
良,4,6521
見,12,19563
斂,2,3261
土,2,3261
放,8,13042
自,4,6521
桐,2,3261
月,4,6521
母,8,13042
餒,4,6521
人,66,107597
使,12,19563
斯,2,3261
實,2,3261
異,2,3261
里,2,3261
欿,2,3261
命,12,19563
求,16,26084
己,6,9782
速,2,3261
厚,2,3261
室,2,3261
舉,2,3261
惠,2,3261
廣,4,6521
恕,2,3261
挾,10,16303
一,18,29345
道,34,55429
霸,4,6521
容,4,6521
婦,2,3261
生,6,9782
傅,2,3261
章,2,3261
忠,2,3261
治,2,3261
相,2,3261
亟,4,6521
習,2,3261
豕,4,6521
宣,2,3261
交,2,3261
食,12,19563
權,2,3261
提,2,3261
暮,2,3261
私,2,3261
勢,4,6521
政,6,9782
銳,2,3261
孫,10,16303
宜,2,3261
海,10,16303
八,2,3261
驩,2,3261
悅,8,13042
武,2,3261
竊,2,3261
奚,2,3261
機,2,3261
志,14,22824
喪,8,13042
臣,10,16303
變,4,6521
皋,2,3261
掘,4,6521
達,16,26084
入,2,3261
當,2,3261
教,16,26084
耕,4,6521
形,4,6521
答,6,9782
民,50,81513
孤,2,3261
安,6,9782
西,6,9782
齊,8,13042
素,4,6521
拙,4,6521
患,2,3261
孟,94,153244
聲,4,6521
巖,2,3261
睟,2,3261
淑,2,3261
濱,6,9782
賊,2,3261
《,2,3261
楊,2,3261
！,6,9782
辟,6,9782
朞,2,3261
》,2,3261
簞,2,3261
登,6,9782
孝,4,6521
野,2,3261
訢,2,3261
孳,12,19563
童,2,3261
希,2,3261
益,4,6521
禁,6,9782
火,8,13042
木,2,3261
射,2,3261
色,4,6521
雨,2,3261
恥,14,22824
弟,8,13042
墊,2,3261
背,2,3261
失,12,19563
時,6,9782
畝,4,6521
社,4,6521
更,4,6521
盍,4,6521
怍,2,3261
離,4,6521
高,2,3261
匹,4,6521
江,2,3261
餐,4,6521
王,32,52168
好,4,6521
根,2,3261
俯,2,3261
欲,12,19563
遷,2,3261
稷,4,6521
拔,2,3261
遵,2,3261
爾,2,3261
宮,2,3261
憂,2,3261
務,8,13042
