Character, Abs. Freq., Rel. Freq.
孝,15,30036
連,2,4005
夜,2,4005
廢,5,10012
物,2,4005
初,5,10012
春,2,4005
成,10,20024
議,2,4005
交,1,2002
修,3,6007
母,15,30036
霸,4,8010
性,1,2002
斥,1,2002
通,4,8010
實,1,2002
（,3,6007
醫,1,2002
愈,2,4005
寡,1,2002
到,1,2002
罕,1,2002
河,5,10012
絳,1,2002
娶,1,2002
某,1,2002
請,5,10012
欲,8,16019
士,4,8010
要,5,10012
苦,1,2002
侍,8,16019
名,3,6007
送,2,4005
最,1,2002
君,15,30036
豹,4,8010
左,7,14017
幽,3,6007
衛,21,42050
徙,1,2002
敖,2,4005
夏,1,2002
垢,1,2002
棺,1,2002
慮,3,6007
顧,2,4005
謀,1,2002
秦,3,6007
朔,1,2002
筮,1,2002
］,3,6007
詳,1,2002
解,1,2002
憐,4,8010
動,1,2002
酒,2,4005
嫁,3,6007
』,1,2002
齊,2,4005
褓,1,2002
列,4,8010
我,7,14017
等,3,6007
拜,1,2002
禮,1,2002
華,2,4005
起,3,6007
書,3,6007
貧,2,4005
奪,1,2002
樂,3,6007
女,41,82099
俛,1,2002
往,6,12014
禽,1,2002
脫,2,4005
言,14,28034
嬰,1,2002
反,1,2002
南,5,10012
原,3,6007
疾,1,2002
恣,2,4005
事,4,8010
說,2,4005
白,2,4005
壓,1,2002
奉,7,14017
姒,1,2002
對,3,6007
今,3,6007
甘,1,2002
第,1,2002
卜,2,4005
進,1,2002
謚,1,2002
古,2,4005
形,1,2002
賞,1,2002
死,16,32038
聖,1,2002
特,1,2002
飯,2,4005
希,2,4005
車,4,8010
皋,1,2002
邯,1,2002
襲,1,2002
貴,17,34041
父,5,10012
持,4,8010
知,5,10012
旦,1,2002
累,1,2002
歌,1,2002
法,2,4005
梁,2,4005
代,15,30036
津,3,6007
飾,2,4005
邑,5,10012
因,8,16019
方,3,6007
懼,1,2002
位,2,4005
親,4,8010
放,1,2002
江,2,4005
時,23,46055
趣,2,4005
兄,6,12014
乘,2,4005
門,6,12014
外,4,8010
薄,27,54065
國,7,14017
共,2,4005
」,39,78094
徵,2,4005
皮,1,2002
負,3,6007
武,24,48058
頃,1,2002
妃,6,12014
天,10,20024
景,20,40048
鄲,1,2002
鉤,2,4005
丐,1,2002
稱,2,4005
即,5,10012
盡,2,4005
干,1,2002
處,2,4005
吾,5,10012
亂,3,6007
戚,4,8010
織,2,4005
媼,3,6007
遺,1,2002
哀,1,2002
習,1,2002
錢,4,8010
著,1,2002
疏,2,4005
涕,3,6007
俠,1,2002
俱,2,4005
捐,1,2002
秋,1,2002
封,13,26031
姁,4,8010
媚,2,4005
固,2,4005
誅,4,8010
驗,1,2002
畫,2,4005
發,2,4005
家,28,56067
主,39,78094
詐,1,2002
惡,5,10012
關,1,2002
櫟,2,4005
太,56,112135
竟,2,4005
讒,1,2002
軹,1,2002
近,2,4005
美,9,18022
祿,2,4005
常,5,10012
藏,1,2002
他,3,6007
丞,2,4005
尚,4,8010
：,43,86103
耀,1,2002
坐,3,6007
恙,1,2002
傷,1,2002
繼,2,4005
耳,3,6007
蹕,1,2002
引,2,4005
室,4,8010
詔,9,18022
叩,1,2002
吳,2,4005
及,18,36043
副,1,2002
儒,1,2002
襁,1,2002
貪,1,2002
更,5,10012
末,1,2002
兵,1,2002
覺,1,2002
仁,1,2002
衣,4,8010
『,1,2002
槐,3,6007
虛,1,2002
迎,4,8010
沐,2,4005
振,1,2002
遜,1,2002
？,14,28034
譏,1,2002
塵,1,2002
丈,2,4005
茂,1,2002
行,9,18022
殺,2,4005
郡,2,4005
力,2,4005
嫣,1,2002
易,2,4005
靡,1,2002
貳,1,2002
道,6,12014
寢,1,2002
崩,14,28034
忘,3,6007
開,1,2002
山,4,8010
扶,1,2002
嗣,2,4005
世,4,8010
史,1,2002
望,5,10012
寒,1,2002
合,4,8010
厚,1,2002
良,2,4005
金,8,16019
告,2,4005
迴,1,2002
民,2,4005
暴,2,4005
臨,1,2002
聞,6,12014
亡,2,4005
輔,1,2002
秩,3,6007
唾,1,2002
「,39,78094
驚,1,2002
狀,1,2002
巧,1,2002
案,3,6007
貌,1,2002
將,10,20024
改,1,2002
韓,1,2002
榮,3,6007
［,3,6007
果,1,2002
虜,1,2002
漢,13,26031
曩,1,2002
闕,1,2002
比,5,10012
數,8,16019
魏,11,22026
毋,3,6007
基,1,2002
皇,36,72087
復,6,12014
