Character, Abs. Freq., Rel. Freq.
鄭,2,2797
今,26,36364
智,22,30769
反,12,16783
蚤,6,8392
厭,2,2797
湯,4,5594
怒,4,5594
貪,2,2797
留,2,2797
貧,2,2797
誠,2,2797
命,2,2797
田,24,33566
傳,6,8392
祥,2,2797
說,10,13986
陳,2,2797
境,2,2797
察,2,2797
離,2,2797
刖,2,2797
陰,2,2797
廣,2,2797
吾,18,25175
西,8,11189
武,2,2797
任,6,8392
樂,10,13986
樹,22,30769
敵,4,5594
萌,2,2797
卯,2,2797
強,4,5594
率,2,2797
河,4,5594
肅,2,2797
及,2,2797
桓,8,11189
蛇,10,13986
蔽,2,2797
里,4,5594
火,6,8392
聞,2,2797
備,2,2797
晚,2,2797
箸,8,11189
忍,8,11189
危,12,16783
自,28,39161
縞,4,5594
視,4,5594
坐,2,2797
心,10,13986
紹,2,2797
姑,6,8392
隰,16,22378
復,10,13986
邢,6,8392
舍,6,8392
軫,2,2797
城,2,2797
懼,6,8392
蓋,4,5594
教,4,5594
奚,8,11189
憂,6,8392
菽,2,2797
放,2,2797
細,2,2797
驕,6,8392
髮,2,2797
諺,2,2797
上,6,8392
告,2,2797
管,6,8392
圖,2,2797
水,12,16783
傅,4,5594
從,8,11189
登,2,2797
官,4,5594
幸,2,2797
兵,18,25175
人,98,137063
海,4,5594
夜,2,2797
壤,2,2797
信,2,2797
夏,2,2797
冠,2,2797
聽,4,5594
微,4,5594
弟,2,2797
義,2,2797
功,6,8392
射,6,8392
欺,10,13986
竹,2,2797
溺,2,2797
孤,2,2797
玉,4,5594
美,16,22378
處,2,2797
工,2,2797
東,14,19580
徒,4,5594
錦,2,2797
母,4,5594
胥,4,5594
敗,2,2797
交,2,2797
越,20,27972
變,6,8392
善,18,25175
弱,2,2797
：,144,201399
一,16,22378
藥,6,8392
魯,16,22378
胎,4,5594
外,8,11189
朋,6,8392
甘,2,2797
對,8,11189
奪,2,2797
百,2,2797
鄒,8,11189
「,132,184615
首,2,2797
畏,2,2797
周,12,16783
惠,12,16783
小,14,19580
跣,2,2797
令,2,2797
妾,2,2797
兩,10,13986
珠,2,2797
劍,8,11189
持,4,5594
納,2,2797
室,4,5594
象,12,16783
閒,2,2797
獻,6,8392
拔,8,11189
旅,8,11189
難,8,11189
大,30,41958
簋,2,2797
釋,6,8392
刁,2,2797
吳,14,19580
儀,2,2797
見,28,39161
穆,2,2797
辭,2,2797
望,6,8392
孫,22,30769
宋,14,19580
怖,4,5594
昧,2,2797
己,2,2797
用,18,25175
法,2,2797
嫁,4,5594
輟,4,5594
掘,2,2797
康,4,5594
端,2,2797
暢,2,2797
殺,22,30769
賞,2,2797
巷,2,2797
逐,6,8392
應,2,2797
慢,2,2797
佩,2,2797
亂,6,8392
譴,6,8392
邦,2,2797
績,2,2797
老,6,8392
徙,2,2797
孔,10,13986
予,12,16783
負,8,11189
燕,2,2797
民,2,2797
皮,6,8392
物,2,2797
問,22,30769
刑,4,5594
行,22,30769
馬,6,8392
茨,2,2797
耳,2,2797
亡,18,25175
甲,2,2797
利,12,16783
群,2,2797
日,4,5594
？,48,67133
避,4,5594
商,6,8392
我,48,67133
旄,4,5594
緣,2,2797
！,2,2797
彭,2,2797
輕,8,11189
黨,4,5594
事,14,19580
勿,4,5594
異,6,8392
逆,8,11189
游,2,2797
削,2,2797
將,36,50350
恐,14,19580
假,2,2797
楊,10,13986
為,82,114685
太,10,13986
婦,2,2797
啜,2,2797
居,12,16783
箕,6,8392
茅,2,2797
臣,32,44755
旦,2,2797
勝,4,5594
長,8,11189
肉,4,5594
務,8,11189
狂,2,2797
犀,4,5594
瞽,4,5594
溫,2,2797
麑,6,8392
父,4,5594
言,10,13986
疾,4,5594
誰,4,5594
擇,2,2797
知,36,50350
攻,20,27972
茂,2,2797
受,4,5594
魚,2,2797
慶,4,5594
死,16,22378
諂,2,2797
衣,4,5594
白,2,2797
散,2,2797
無,22,30769
斯,2,2797
趙,18,25175
豹,4,5594
璽,2,2797
邑,4,5594
來,2,2797
投,2,2797
索,12,16783
仲,8,11189
身,4,5594
裘,4,5594
使,34,47552
國,20,27972
因,34,47552
滅,2,2797
近,6,8392
公,50,69930
遂,10,13986
答,8,11189
重,10,13986
救,22,30769
食,20,27972
寸,2,2797
毋,6,8392
斧,2,2797
酒,10,13986
益,4,5594
君,92,128671
封,4,5594
仞,2,2797
千,2,2797
烹,2,2797
匹,2,2797
獵,2,2797
丹,6,8392
新,2,2797
衄,4,5594
圍,2,2797
罷,6,8392
傀,4,5594
蝨,4,5594
邊,4,5594
臧,8,11189
曩,2,2797
客,16,22378
光,8,11189
戍,2,2797
示,6,8392
惡,18,25175
誦,2,2797
灰,4,5594
遊,2,2797
魏,30,41958
即,4,5594
創,2,2797
道,10,13986
往,6,8392
金,4,5594
山,28,39161
戶,2,2797
許,8,11189
賢,4,5594
積,4,5594
羹,4,5594
左,6,8392
荊,26,36364
紂,4,5594
秦,12,16783
僕,8,11189
杯,6,8392
伐,12,16783
神,4,5594
啼,2,2797
常,6,8392
齊,30,41958
王,46,64336
遠,6,8392
非,12,16783
正,6,8392
」,132,184615
鮑,2,2797
卿,4,5594
書,2,2797
豎,2,2797
年,4,5594
請,6,8392
盛,4,5594
臼,2,2797
短,2,2797
幕,2,2797
『,2,2797
安,2,2797
族,4,5594
履,2,2797
止,4,5594
土,10,13986
患,4,5594
友,2,2797
彌,2,2797
同,8,11189
詩,2,2797
季,4,5594
乘,8,11189
張,8,11189
御,6,8392
濱,2,2797
喜,2,2797
猶,6,8392
目,4,5594
桀,4,5594
罪,20,27972
輔,2,2797
慧,2,2797
吏,2,2797
月,4,5594
惑,2,2797
好,8,11189
築,4,5594
仕,2,2797
南,6,8392
孟,10,13986
盡,4,5594
隨,8,11189
士,12,16783
織,4,5594
耶,2,2797
普,2,2797
起,10,13986
銜,4,5594
