Character, Abs. Freq., Rel. Freq.
具,2,4214
興,4,8428
牢,2,4214
自,8,16856
雨,4,8428
靜,4,8428
合,2,4214
連,2,4214
聞,2,4214
疾,2,4214
閒,6,12642
農,6,12642
案,4,8428
會,10,21070
詔,4,8428
欲,4,8428
和,2,4214
奇,4,8428
虞,4,8428
徵,4,8428
難,2,4214
臨,4,8428
朔,4,8428
漢,2,4214
牲,10,21070
太,38,80067
殷,2,4214
萬,6,12642
律,4,8428
體,4,8428
軀,2,4214
毛,2,4214
日,42,88496
慎,2,4214
瑟,2,4214
位,12,25284
急,2,4214
金,4,8428
處,2,4214
常,4,8428
奉,4,8428
領,2,4214
坐,8,16856
委,2,4214
時,10,21070
星,10,21070
改,4,8428
幡,4,8428
月,24,50569
製,2,4214
祭,2,4214
命,6,12642
侍,16,33713
威,2,4214
觯,2,4214
杂,2,4214
鍾,22,46355
宮,10,21070
兼,2,4214
侯,8,16856
讀,4,8428
恐,2,4214
器,4,8428
退,2,4214
南,8,16856
門,32,67425
追,2,4214
戈,2,4214
謝,8,16856
錫,2,4214
臘,6,12642
舉,10,21070
僮,2,4214
設,4,8428
赫,2,4214
某,18,37927
磬,2,4214
桑,2,4214
塾,2,4214
舞,4,8428
終,2,4214
侲,4,8428
授,10,21070
郎,6,12642
宰,2,4214
鴈,2,4214
翹,2,4214
入,4,8428
前,26,54783
請,4,8428
正,14,29499
弦,2,4214
面,16,33713
牛,4,8428
「,36,75853
盡,14,29499
短,2,4214
郊,16,33713
德,16,33713
冬,26,54783
稱,6,12642
