Character, Abs. Freq., Rel. Freq.
宅,4,3153
孟,26,20492
推,2,1576
侯,42,33102
味,2,1576
風,8,6305
遷,2,1576
仲,4,3153
婦,8,6305
屋,2,1576
覬,4,3153
差,6,4729
賢,10,7881
戰,4,3153
斷,6,4729
舊,10,7881
孺,8,6305
煇,4,3153
怪,2,1576
亡,16,12610
赴,4,3153
奴,10,7881
脣,2,1576
盡,10,7881
宜,4,3153
生,8,6305
季,12,9458
葬,12,9458
辯,2,1576
敵,2,1576
置,6,4729
州,10,7881
細,2,1576
棺,6,4729
甚,16,12610
繇,14,11034
濟,2,1576
感,2,1576
年,22,17339
淑,2,1576
魚,2,1576
師,12,9458
治,16,12610
死,24,18916
羸,2,1576
騷,2,1576
禍,2,1576
讓,8,6305
踰,2,1576
卿,20,15763
束,2,1576
概,2,1576
逢,2,1576
真,6,4729
遮,2,1576
頸,2,1576
語,4,3153
牘,4,3153
醉,8,6305
楚,8,6305
塞,2,1576
膚,2,1576
減,2,1576
景,4,3153
被,2,1576
陳,22,17339
塗,2,1576
郭,14,11034
伐,6,4729
傷,2,1576
勞,2,1576
自,64,50441
物,10,7881
卬,2,1576
眉,2,1576
條,4,3153
重,22,17339
窮,12,9458
致,4,3153
王,42,33102
廬,2,1576
非,12,9458
厚,8,6305
暴,2,1576
類,2,1576
衣,20,15763
墓,2,1576
徒,10,7881
竦,16,12610
宿,2,1576
況,4,3153
奪,2,1576
臣,14,11034
到,8,6305
異,4,3153
百,18,14187
少,26,20492
夏,6,4729
叔,6,4729
辭,6,4729
狀,4,3153
貧,12,9458
浴,2,1576
」,90,70933
務,2,1576
几,2,1576
文,12,9458
敬,6,4729
侍,8,6305
耳,4,3153
霍,6,4729
鳴,2,1576
閭,16,12610
嘗,12,9458
民,10,7881
借,2,1576
列,12,9458
縱,6,4729
藉,2,1576
友,6,4729
懷,4,3153
飫,2,1576
舌,4,3153
春,2,1576
池,4,3153
候,6,4729
善,12,9458
舍,12,9458
教,2,1576
恂,4,3153
槐,6,4729
食,14,11034
錮,2,1576
懼,6,4729
史,18,14187
急,14,11034
節,12,9458
朱,10,7881
訾,2,1576
來,2,1576
帥,2,1576
搤,2,1576
闐,2,1576
拘,2,1576
匡,2,1576
母,20,15763
別,2,1576
敺,2,1576
隱,2,1576
逆,4,3153
談,2,1576
操,2,1576
遂,30,23644
結,4,3153
口,14,11034
稱,12,9458
解,102,80391
署,2,1576
察,2,1576
破,2,1576
吏,30,23644
敢,14,11034
宇,4,3153
俗,4,3153
削,2,1576
將,20,15763
印,2,1576
賻,4,3153
匈,2,1576
司,14,11034
輳,2,1576
遺,2,1576
尤,2,1576
勢,8,6305
託,4,3153
竊,4,3153
俠,34,26797
筆,2,1576
除,4,3153
修,2,1576
通,6,4729
錢,2,1576
放,8,6305
弩,2,1576
離,4,3153
萬,10,7881
請,20,15763
晉,4,3153
仆,2,1576
泛,4,3153
樽,2,1576
后,4,3153
北,2,1576
阿,4,3153
哭,2,1576
適,8,6305
心,8,6305
奉,8,6305
淮,10,7881
趙,14,11034
首,2,1576
成,14,11034
陷,2,1576
逡,2,1576
賈,4,3153
悍,2,1576
闕,4,3153
爭,16,12610
議,8,6305
崇,2,1576
流,4,3153
賓,38,29950
稍,2,1576
往,6,4729
狹,2,1576
墮,2,1576
爵,10,7881
姓,4,3153
堂,2,1576
捕,8,6305
戎,2,1576
任,6,4729
狗,2,1576
義,8,6305
飯,2,1576
萭,6,4729
浮,2,1576
頓,2,1576
省,2,1576
奔,2,1576
留,6,4729
等,8,6305
周,14,11034
脩,4,3153
收,6,4729
令,34,26797
布,12,9458
壽,2,1576
賊,24,18916
礙,2,1576
信,6,4729
載,2,1576
活,4,3153
危,2,1576
采,2,1576
勝,4,3153
用,16,12610
謙,6,4729
快,2,1576
譽,6,4729
莽,38,29950
武,8,6305
塵,2,1576
曲,4,3153
廣,4,3153
主,30,23644
冢,18,14187
江,4,3153
說,4,3153
逐,4,3153
承,2,1576
水,6,4729
腕,2,1576
毀,2,1576
豪,44,34678
群,2,1576
太,36,28373
地,4,3153
率,4,3153
入,34,26797
詔,4,3153
寬,12,9458
朋,6,4729
視,8,6305
奏,10,7881
掘,2,1576
公,80,63052
顧,2,1576
號,12,9458
酒,30,23644
巷,8,6305
財,8,6305
獄,4,3153
軥,2,1576
酤,2,1576
待,8,6305
寒,4,3153
戚,8,6305
賜,4,3153
姿,2,1576
空,2,1576
德,12,9458
命,10,7881
身,28,22068
惜,2,1576
金,4,3153
軹,6,4729
無,32,25221
督,2,1576
罰,2,1576
篡,2,1576
湛,4,3153
遇,2,1576
質,2,1576
隨,4,3153
精,2,1576
奢,2,1576
本,8,6305
兄,8,6305
絜,2,1576
時,66,52018
掾,12,9458
