Character, Abs. Freq., Rel. Freq.
餘,10,10575
探,4,4230
匡,4,4230
豈,4,4230
千,12,12690
微,2,2115
駕,6,6345
從,20,21151
稷,2,2115
沛,2,2115
』,20,21151
繁,2,2115
凛,2,2115
賢,6,6345
錢,4,4230
阯,4,4230
龍,2,2115
床,2,2115
儉,2,2115
恆,2,2115
涉,2,2115
露,2,2115
明,20,21151
給,6,6345
拔,2,2115
籍,2,2115
性,8,8460
攝,2,2115
智,2,2115
就,12,12690
專,6,6345
議,36,38071
關,6,6345
皇,8,8460
諺,2,2115
機,6,6345
重,12,12690
賾,2,2115
縣,6,6345
隨,4,4230
新,6,6345
闇,2,2115
寢,2,2115
受,8,8460
詳,2,2115
將,10,10575
地,6,6345
處,4,4230
刺,4,4230
軍,2,2115
樞,4,4230
減,6,6345
部,2,2115
鄉,10,10575
請,2,2115
敗,2,2115
疾,12,12690
反,4,4230
貢,4,4230
察,8,8460
小,6,6345
設,8,8460
寧,2,2115
錄,14,14805
悟,2,2115
宗,16,16920
旨,4,4230
貰,2,2115
荒,2,2115
宮,12,12690
路,10,10575
月,8,8460
輩,2,2115
黃,4,4230
篇,12,12690
每,8,8460
愚,6,6345
徵,8,8460
苟,4,4230
譴,2,2115
亂,2,2115
旋,2,2115
彊,2,2115
宣,6,6345
長,10,10575
今,12,12690
讎,2,2115
殺,16,16920
廢,4,4230
盛,4,4230
韓,2,2115
散,2,2115
等,12,12690
廣,34,35956
閏,2,2115
鈞,2,2115
堙,2,2115
託,2,2115
玷,2,2115
歷,4,4230
乖,4,4230
博,14,14805
夙,2,2115
屬,2,2115
官,12,12690
譽,2,2115
謹,2,2115
萌,2,2115
張,10,10575
褥,2,2115
考,4,4230
撰,2,2115
固,10,10575
留,8,8460
廷,4,4230
達,6,6345
竟,2,2115
邳,2,2115
史,18,19036
拾,4,4230
兗,2,2115
侍,2,2115
哀,2,2115
矯,4,4230
惡,4,4230
縱,2,2115
率,4,4230
繼,4,4230
奏,12,12690
秦,4,4230
錯,2,2115
開,16,16920
百,24,25381
律,8,8460
頃,4,4230
防,22,23266
升,2,2115
坡,2,2115
鄧,6,6345
駮,4,4230
涿,4,4230
規,2,2115
聲,2,2115
室,4,4230
異,20,21151
昧,2,2115
駼,2,2115
守,24,25381
醜,2,2115
聞,16,16920
里,6,6345
實,6,6345
窮,2,2115
隙,2,2115
鄳,2,2115
上,38,40186
枉,6,6345
射,8,8460
江,8,8460
失,12,12690
交,6,6345
徒,16,16920
社,2,2115
逃,2,2115
陽,12,12690
聽,4,4230
斷,2,2115
用,6,6345
絰,2,2115
安,22,23266
懼,2,2115
疏,8,8460
誠,6,6345
廉,10,10575
謙,4,4230
藥,2,2115
決,4,4230
秩,2,2115
野,6,6345
枯,2,2115
缺,6,6345
殷,2,2115
苦,2,2115
戟,2,2115
舊,6,6345
正,12,12690
戶,6,6345
妄,4,4230
會,12,12690
指,2,2115
臨,10,10575
伐,4,4230
舅,2,2115
幸,6,6345
禮,16,16920
震,2,2115
劉,2,2115
權,4,4230
補,6,6345
傍,4,4230
忘,2,2115
中,30,31726
罪,2,2115
苑,2,2115
一,28,29611
險,4,4230
時,26,27496
輿,2,2115
切,2,2115
剛,4,4230
形,4,4230
騊,2,2115
勃,2,2115
略,4,4230
解,12,12690
科,6,6345
廟,6,6345
隸,4,4230
鄚,2,2115
講,2,2115
頭,2,2115
勝,2,2115
剝,2,2115
宴,2,2115
辱,2,2115
推,2,2115
姊,2,2115
報,6,6345
滋,2,2115
飾,2,2115
華,4,4230
衛,6,6345
親,10,10575
蕃,8,8460
慎,8,8460
驕,2,2115
書,46,48646
志,12,12690
漢,10,10575
鮑,2,2115
咸,2,2115
卿,10,10575
儒,6,6345
謇,2,2115
肅,6,6345
城,4,4230
學,18,19036
和,14,14805
賊,4,4230
戾,2,2115
顯,6,6345
益,2,2115
稅,2,2115
同,8,8460
羊,2,2115
「,24,25381
畢,2,2115
來,6,6345
為,116,122673
吏,28,29611
竇,6,6345
害,4,4230
薨,4,4230
事,42,44416
歆,2,2115
堪,2,2115
敞,6,6345
爭,6,6345
悅,2,2115
主,2,2115
獄,2,2115
當,16,16920
度,2,2115
掾,2,2115
翼,4,4230
自,32,33841
兼,6,6345
知,10,10575
冒,6,6345
病,14,14805
滿,2,2115
胙,2,2115
據,2,2115
崩,2,2115
許,8,8460
訖,2,2115
筮,2,2115
嗣,4,4230
芻,2,2115
密,8,8460
輒,6,6345
俱,6,6345
列,2,2115
賜,14,14805
擢,2,2115
豐,2,2115
即,10,10575
經,22,23266
籌,4,4230
增,4,4230
理,14,14805
桂,2,2115
帝,40,42301
驛,2,2115
分,4,4230
勞,6,6345
孰,2,2115
免,20,21151
溫,6,6345
彪,10,10575
問,6,6345
前,8,8460
虛,4,4230
往,4,4230
旦,2,2115
弔,6,6345
郡,28,29611
法,26,27496
旬,2,2115
封,14,14805
『,20,21151
厥,2,2115
禁,8,8460
族,2,2115
本,8,8460
墾,2,2115
荊,2,2115
台,4,4230
第,10,10575
假,8,8460
府,10,10575
焦,2,2115
軌,4,4230
后,12,12690
替,2,2115
陰,4,4230
箴,10,10575
僚,2,2115
漏,2,2115
帳,2,2115
策,34,35956
縗,2,2115
赤,2,2115
立,14,14805
伏,4,4230
服,6,6345
寖,4,4230
克,2,2115
畫,2,2115
樂,6,6345
丁,2,2115
恭,6,6345
改,8,8460
視,6,6345
章,32,33841
恕,2,2115
臧,2,2115
銘,2,2115
眉,2,2115
執,6,6345
囚,2,2115
任,8,8460
几,2,2115
典,20,21151
干,2,2115
人,60,63452
記,4,4230
命,6,6345
冢,2,2115
京,4,4230
言,20,21151
存,8,8460
蒲,2,2115
巡,2,2115
累,2,2115
謁,8,8460
骨,4,4230
統,2,2115
旌,2,2115
秋,8,8460
好,2,2115
車,8,8460
因,12,12690
訟,4,4230
脩,2,2115
美,8,8460
苛,2,2115
照,4,4230
幽,2,2115
霸,2,2115
全,4,4230
死,12,12690
衷,2,2115
還,8,8460
虔,4,4230
更,4,4230
詁,2,2115
示,2,2115
約,4,4230
使,16,16920
變,2,2115
闕,8,8460
巿,2,2115
陳,10,10575
世,10,10575
質,4,4230
屠,2,2115
身,16,16920
雅,2,2115
詔,30,31726
宿,6,6345
德,18,19036
頓,4,4230
：,38,40186
終,10,10575
堂,2,2115
猶,8,8460
趙,2,2115
穀,2,2115
蔡,2,2115
便,4,4230
塗,2,2115
邯,4,4230
海,2,2115
勵,2,2115
再,4,4230
貧,6,6345
宜,20,21151
育,4,4230
葬,2,2115
選,10,10575
貶,2,2115
定,20,21151
州,8,8460
孔,10,10575
贊,4,4230
冀,2,2115
民,20,21151
李,6,6345
置,4,4230
胡,8,8460
護,2,2115
魏,2,2115
退,2,2115
獻,2,2115
山,2,2115
復,22,23266
天,28,29611
金,2,2115
採,2,2115
良,6,6345
敏,12,12690
閒,8,8460
乙,4,4230
庸,6,6345
襄,2,2115
班,2,2115
差,4,4230
塋,2,2115
崔,2,2115
武,8,8460
易,6,6345
興,6,6345
教,2,2115
蠲,2,2115
目,2,2115
字,10,10575
園,4,4230
侮,14,14805
周,8,8460
拜,34,35956
年,82,86717
弱,2,2115
厲,2,2115
告,2,2115
曜,2,2115
己,2,2115
承,6,6345
限,4,4230
曉,6,6345
劬,2,2115
歸,8,8460
造,2,2115
帷,2,2115
農,8,8460
辟,6,6345
拘,2,2115
卒,12,12690
戒,2,2115
雄,14,14805
簡,4,4230
嶷,2,2115
瞽,2,2115
紀,2,2115
君,10,10575
憂,4,4230
說,8,8460
意,14,14805
私,2,2115
愆,2,2115
爵,10,10575
傳,2,2115
肯,2,2115
語,2,2115
高,10,10575
夜,2,2115
曹,2,2115
憲,8,8460
表,4,4230
平,28,29611
延,8,8460
鳳,2,2115
穿,2,2115
士,14,14805
慮,4,4230
篤,4,4230
各,4,4230
石,4,4230
王,16,16920
難,12,12690
久,8,8460
載,6,6345
應,2,2115
試,22,23266
姻,2,2115
直,4,4230
絕,6,6345
攻,2,2115
父,24,25381
奪,2,2115
力,2,2115
審,2,2115
見,22,23266
建,14,14805
侯,16,16920
願,4,4230
納,2,2115
種,2,2115
遣,4,4230
鄰,2,2115
參,14,14805
訓,2,2115
糧,2,2115
古,4,4230
少,8,8460
疑,6,6345
惶,2,2115
利,6,6345
履,4,4230
舉,24,25381
心,10,10575
怨,2,2115
體,10,10575
止,8,8460
鑿,2,2115
遺,6,6345
仆,2,2115
白,4,4230
母,10,10575
水,4,4230
《,2,2115
諸,8,8460
毀,2,2115
歲,16,16920
內,6,6345
婚,2,2115
祭,2,2115
孤,2,2115
戴,2,2115
述,2,2115
生,22,23266
八,10,10575
冠,4,4230
否,4,4230
位,22,23266
跡,2,2115
司,46,48646
斛,2,2115
情,6,6345
居,6,6345
習,2,2115
悉,4,4230
近,2,2115
汝,4,4230
貌,6,6345
動,4,4230
陪,2,2115
辭,6,6345
懷,4,4230
縯,2,2115
瞻,2,2115
蒙,6,6345
況,6,6345
馬,6,6345
壯,2,2115
孝,14,14805
恃,2,2115
北,4,4230
感,2,2115
並,2,2115
致,10,10575
罷,4,4230
租,2,2115
送,2,2115
首,2,2115
喜,4,4230
梓,2,2115
御,6,6345
被,2,2115
單,2,2115
遠,6,6345
養,2,2115
勿,2,2115
紛,2,2115
仰,2,2115
瓊,2,2115
」,24,25381
誅,6,6345
代,8,8460
遵,2,2115
靡,2,2115
恩,6,6345
七,4,4230
潁,2,2115
順,4,4230
諒,2,2115
溉,2,2115
靜,2,2115
大,44,46531
朗,2,2115
徐,8,8460
夕,4,4230
祿,4,4230
謨,2,2115
尉,36,38071
家,24,25381
賻,2,2115
望,2,2115
席,2,2115
素,2,2115
梁,4,4230
俔,2,2115
刑,4,4230
趣,2,2115
牛,4,4230
諶,2,2115
竭,2,2115
聖,10,10575
印,2,2115
艱,2,2115
汗,2,2115
救,2,2115
巧,2,2115
覽,8,8460
句,14,14805
練,2,2115
鼓,2,2115
稽,4,4230
勸,8,8460
制,8,8460
厚,2,2115
！,4,4230
助,4,4230
災,8,8460
真,10,10575
頌,4,4230
萬,12,12690
國,20,21151
廬,2,2115
永,14,14805
雨,2,2115
撥,2,2115
容,8,8460
多,8,8460
郭,4,4230
節,10,10575
川,2,2115
初,20,21151
刀,2,2115
方,10,10575
寇,4,4230
畏,2,2115
圖,4,4230
著,4,4230
施,2,2115
》,2,2115
俗,6,6345
務,2,2115
諍,2,2115
諫,6,6345
析,2,2115
危,2,2115
？,8,8460
公,22,23266
綬,2,2115
非,20,21151
甚,12,12690
南,16,16920
諮,2,2115
轉,4,4230
盡,2,2115
氏,8,8460
空,18,19036
祖,14,14805
橈,2,2115
薄,2,2115
賈,2,2115
乞,12,12690
敢,4,4230
顧,4,4230
仇,2,2115
東,2,2115
遜,6,6345
歿,2,2115
尋,4,4230
善,4,4230
衡,2,2115
布,2,2115
政,10,10575
洽,2,2115
束,2,2115
桓,2,2115
神,8,8460
成,10,10575
牖,2,2115
太,84,88832
門,6,6345
敝,6,6345
令,28,29611
修,8,8460
甲,4,4230
尚,30,31726
河,4,4230
名,6,6345
紆,6,6345
林,2,2115
烝,4,4230
遷,30,31726
文,20,21151
蕘,2,2115
共,2,2115
肆,2,2115
迷,2,2115
春,10,10575
詩,8,8460
瑗,2,2115
犯,4,4230
勉,4,4230
式,4,4230
登,2,2115
師,12,12690
貴,6,6345
田,8,8460
賞,4,4230
邑,10,10575
稟,2,2115
殤,2,2115
老,10,10575
昔,2,2115
虞,2,2115
雜,2,2115
贈,4,4230
器,2,2115
導,2,2115
觀,2,2115
甘,2,2115
釋,4,4230
陛,6,6345
優,4,4230
無,24,25381
回,4,4230
臣,40,42301
義,12,12690
依,8,8460
食,8,8460
丞,4,4230
邕,2,2115
傅,18,19036
仕,12,12690
才,6,6345
