Character, Abs. Freq., Rel. Freq.
陸,3,4257
券,1,1419
遇,1,1419
愬,1,1419
詳,1,1419
棘,1,1419
膏,1,1419
飲,3,4257
紿,1,1419
國,43,61019
郊,2,2838
願,5,7095
應,2,2838
雍,1,1419
驁,1,1419
諾,1,1419
遠,1,1419
杵,1,1419
入,14,19867
禍,3,4257
恃,1,1419
屈,3,4257
憎,3,4257
飾,1,1419
］,4,5676
字,1,1419
伏,3,4257
兵,36,51086
坐,1,1419
讓,1,1419
官,1,1419
物,1,1419
龐,1,1419
賞,1,1419
怨,2,2838
「,89,126295
傅,1,1419
懿,2,2838
釜,1,1419
孺,7,9933
姓,4,5676
公,105,149000
壹,1,1419
急,1,1419
罰,1,1419
勸,1,1419
因,15,21286
閒,6,8514
益,3,4257
喪,1,1419
商,1,1419
父,2,2838
京,1,1419
禱,1,1419
從,9,12771
祥,1,1419
祀,1,1419
名,7,9933
論,1,1419
虜,3,4257
疾,1,1419
陳,12,17029
到,1,1419
定,1,1419
求,7,9933
擊,9,12771
環,1,1419
臨,4,5676
閉,1,1419
尺,1,1419
趙,34,48247
煩,1,1419
弟,4,5676
千,3,4257
邪,3,4257
服,2,2838
厲,10,14190
復,10,14190
裘,1,1419
嫁,1,1419
酒,2,2838
松,1,1419
相,26,36895
德,4,5676
誠,1,1419
弭,3,4257
救,39,55343
軼,2,2838
門,7,9933
吏,2,2838
傷,2,2838
執,3,4257
望,1,1419
遺,1,1419
推,1,1419
吳,1,1419
攻,22,31219
許,1,1419
捍,1,1419
守,4,5676
上,6,8514
懼,4,5676
親,5,7095
亂,5,7095
生,18,25543
實,1,1419
督,1,1419
覺,1,1419
案,1,1419
制,1,1419
荼,4,5676
受,12,17029
除,1,1419
歌,2,2838
宣,17,24124
林,2,2838
顧,1,1419
深,3,4257
天,20,28381
嘗,2,2838
駘,1,1419
淫,3,4257
馳,2,2838
列,3,4257
卜,6,8514
晉,21,29800
文,11,15609
愚,2,2838
拾,1,1419
最,1,1419
兄,4,5676
魏,49,69533
寇,3,4257
丘,5,7095
郄,1,1419
谷,1,1419
法,5,7095
奇,1,1419
全,5,7095
召,6,8514
幽,1,1419
范,3,4257
佐,1,1419
存,2,2838
朞,1,1419
忌,26,36895
恐,7,9933
歸,8,11352
淳,8,11352
甕,1,1419
思,2,2838
事,22,31219
務,4,5676
大,38,53924
對,5,7095
免,2,2838
烹,2,2838
建,9,12771
摶,2,2838
無,16,22705
鳴,3,4257
患,3,4257
降,2,2838
雜,1,1419
駢,1,1419
衰,1,1419
鄭,1,1419
百,3,4257
響,1,1419
弓,1,1419
善,13,18448
光,1,1419
逞,1,1419
喜,3,4257
異,4,5676
忘,1,1419
蔽,1,1419
易,2,2838
媯,1,1419
刑,1,1419
獨,2,2838
恒,1,1419
戰,8,11352
各,3,4257
蜚,1,1419
人,52,73790
桓,15,21286
通,4,5676
委,2,2838
勃,2,2838
氏,30,42571
將,15,21286
徑,2,2838
閱,2,2838
畏,1,1419
紀,2,2838
吾,20,28381
齒,5,7095
琴,6,8514
齊,120,170285
昔,2,2838
震,1,1419
朝,6,8514
信,2,2838
陰,3,4257
旬,1,1419
命,4,5676
智,2,2838
欲,18,25543
桂,1,1419
釐,3,4257
備,3,4257
聽,13,18448
豈,1,1419
柰,1,1419
今,2,2838
士,4,5676
沃,1,1419
邯,5,7095
參,1,1419
阿,6,8514
蘇,3,4257
明,12,17029
稟,1,1419
欒,1,1419
敢,10,14190
回,2,2838
武,2,2838
仲,6,8514
壽,1,1419
軻,2,2838
午,2,2838
專,2,2838
貧,1,1419
悔,1,1419
反,4,5676
檐,1,1419
劍,1,1419
擇,2,2838
即,7,9933
幣,1,1419
甚,2,2838
律,1,1419
距,1,1419
敬,4,5676
康,4,5676
衛,10,14190
少,2,2838
開,2,2838
功,2,2838
附,1,1419
形,1,1419
［,4,5676
諫,3,4257
終,1,1419
咸,1,1419
華,1,1419
穿,1,1419
戶,1,1419
格,1,1419
族,3,4257
偽,1,1419
釋,4,5676
帥,1,1419
溫,3,4257
鹵,1,1419
孫,5,7095
盜,1,1419
室,4,5676
顯,1,1419
姜,3,4257
清,2,2838
舍,2,2838
捨,3,4257
按,1,1419
遼,1,1419
毋,4,5676
每,1,1419
劫,1,1419
軍,3,4257
來,10,14190
成,14,19867
桐,1,1419
臼,1,1419
游,2,2838
軸,1,1419
難,2,2838
察,1,1419
使,34,48247
淄,3,4257
孝,1,1419
卒,27,38314
果,1,1419
孤,1,1419
狗,1,1419
輔,2,2838
徒,6,8514
給,1,1419
師,3,4257
耶,3,4257
否,1,1419
見,6,8514
妻,2,2838
首,2,2838
狀,1,1419
宜,1,1419
云,2,2838
連,1,1419
州,4,5676
說,9,12771
怒,3,4257
衣,1,1419
棗,1,1419
載,1,1419
輕,1,1419
勝,8,11352
鞅,3,4257
嘻,1,1419
楚,32,45409
并,7,9933
菑,1,1419
心,2,2838
予,3,4257
乞,17,24124
適,1,1419
柏,1,1419
及,17,24124
誣,1,1419
鏘,2,2838
景,11,15609
越,1,1419
素,1,1419
藏,1,1419
己,5,7095
秋,1,1419
伐,25,35476
質,1,1419
作,2,2838
厭,1,1419
進,1,1419
我,23,32638
稅,1,1419
補,1,1419
分,3,4257
退,2,2838
合,7,9933
《,1,1419
