Character, Abs. Freq., Rel. Freq.
昌,2,6653
忍,2,6653
貸,2,6653
揚,2,6653
鼠,2,6653
乾,2,6653
黃,6,19960
氣,2,6653
亂,8,26613
醫,2,6653
哭,4,13307
產,2,6653
肯,2,6653
申,2,6653
噬,2,6653
將,2,6653
鬼,4,13307
咸,2,6653
委,2,6653
令,4,13307
孫,6,19960
素,2,6653
白,2,6653
制,2,6653
倍,2,6653
任,2,6653
約,2,6653
主,4,13307
魁,2,6653
服,4,13307
盛,8,26613
鄭,2,6653
剝,2,6653
月,2,6653
璧,2,6653
玦,2,6653
叨,2,6653
腐,2,6653
全,2,6653
棠,2,6653
頤,2,6653
建,2,6653
翼,2,6653
欲,2,6653
分,2,6653
公,10,33267
早,2,6653
歲,4,13307
飢,2,6653
迎,4,13307
南,14,46574
動,2,6653
季,4,13307
財,2,6653
抱,2,6653
孚,2,6653
皋,2,6653
小,6,19960
實,4,13307
甘,2,6653
尊,2,6653
錯,2,6653
破,4,13307
畏,2,6653
夭,2,6653
言,6,19960
賴,2,6653
爾,2,6653
孽,2,6653
顛,2,6653
旅,2,6653
鄉,2,6653
多,4,13307
羊,6,19960
紵,2,6653
功,4,13307
帝,2,6653
昧,2,6653
放,2,6653
市,2,6653
孔,4,13307
晉,4,13307
涯,2,6653
魚,6,19960
巢,2,6653
上,8,26613
帖,2,6653
妄,2,6653
凶,4,13307
沖,2,6653
泰,2,6653
駿,2,6653
升,6,19960
疾,6,19960
詡,4,13307
祝,2,6653
共,2,6653
笑,2,6653
為,28,93147
木,4,13307
殃,4,13307
保,2,6653
元,2,6653
兆,2,6653
田,2,6653
夬,2,6653
目,4,13307
賈,2,6653
哲,2,6653
避,4,13307
反,4,13307
漏,4,13307
鱉,2,6653
一,2,6653
婦,4,13307
地,2,6653
入,4,13307
觀,2,6653
暮,4,13307
漸,2,6653
事,2,6653
稷,4,13307
崑,2,6653
寇,2,6653
毀,2,6653
遊,8,26613
鼎,2,6653
舉,4,13307
他,2,6653
前,2,6653
謙,6,19960
屯,2,6653
登,4,13307
寧,2,6653
壞,2,6653
道,8,26613
好,2,6653
解,8,26613
山,4,13307
鱮,2,6653
請,4,13307
患,8,26613
轡,2,6653
咎,10,33267
重,2,6653
姬,2,6653
賊,8,26613
比,4,13307
坐,4,13307
訟,6,19960
苛,2,6653
松,2,6653
克,6,19960
防,2,6653
起,2,6653
鴻,4,13307
老,4,13307
飛,2,6653
夷,4,13307
搏,4,13307
設,2,6653
光,6,19960
擊,2,6653
飲,4,13307
岳,2,6653
國,18,59880
曾,2,6653
養,2,6653
弓,2,6653
富,2,6653
降,2,6653
蹇,2,6653
哀,4,13307
夜,4,13307
捍,2,6653
生,4,13307
離,2,6653
頻,2,6653
同,4,13307
從,8,26613
遮,2,6653
師,8,26613
定,2,6653
載,6,19960
崙,2,6653
君,16,53227
姤,2,6653
帥,2,6653
更,2,6653
割,2,6653
虵,2,6653
來,4,13307
烈,2,6653
梁,2,6653
虎,8,26613
奪,2,6653
顯,2,6653
勇,2,6653
成,4,13307
萬,4,13307
復,2,6653
豐,4,13307
社,2,6653
執,2,6653
傾,2,6653
亡,4,13307
刑,2,6653
春,6,19960
祐,4,13307
歸,4,13307
逢,4,13307
危,8,26613
章,2,6653
居,8,26613
倒,4,13307
枝,4,13307
業,2,6653
旨,2,6653
利,10,33267
魴,2,6653
災,2,6653
陵,2,6653
望,2,6653
臨,2,6653
難,6,19960
乖,2,6653
車,10,33267
蜺,2,6653
雛,2,6653
姦,2,6653
家,6,19960
使,8,26613
隅,2,6653
仲,2,6653
中,6,19960
海,4,13307
滿,2,6653
民,12,39920
騎,2,6653
流,2,6653
驚,6,19960
彭,2,6653
安,12,39920
集,2,6653
時,2,6653
夏,2,6653
李,2,6653
義,2,6653
伏,6,19960
祿,6,19960
穴,2,6653
龍,2,6653
天,2,6653
德,8,26613
里,4,13307
河,10,33267
親,2,6653
見,6,19960
誰,2,6653
方,2,6653
咨,2,6653
恨,2,6653
蒙,2,6653
嗟,2,6653
忠,2,6653
理,2,6653
宣,2,6653
延,2,6653
戴,4,13307
積,2,6653
孝,2,6653
陽,14,46574
塲,2,6653
坦,4,13307
祖,2,6653
畝,2,6653
愈,2,6653
震,2,6653
強,8,26613
狼,6,19960
齊,8,26613
遺,2,6653
戶,2,6653
尤,2,6653
仁,2,6653
需,2,6653
室,10,33267
置,2,6653
敢,4,13307
息,4,13307
王,6,19960
衣,4,13307
長,10,33267
平,6,19960
禽,2,6653
直,2,6653
大,16,53227
雪,2,6653
暗,2,6653
蠱,2,6653
食,4,13307
壯,2,6653
鎧,2,6653
群,2,6653
朝,2,6653
花,2,6653
諧,2,6653
空,2,6653
圜,2,6653
樂,4,13307
嗑,2,6653
侯,2,6653
坤,2,6653
麥,2,6653
寒,2,6653
乘,10,33267
殷,2,6653
深,2,6653
惡,2,6653
青,2,6653
履,8,26613
巽,2,6653
人,10,33267
泣,2,6653
節,2,6653
污,2,6653
征,4,13307
卵,2,6653
隄,2,6653
消,2,6653
賁,2,6653
恆,2,6653
濕,2,6653
藏,4,13307
封,2,6653
珪,2,6653
濟,6,19960
無,44,146374
否,2,6653
再,2,6653
革,4,13307
瀆,4,13307
虞,2,6653
悟,2,6653
恩,2,6653
喬,2,6653
條,2,6653
洋,2,6653
萃,2,6653
艮,2,6653
口,2,6653
棄,2,6653
嫡,2,6653
求,6,19960
馬,2,6653
落,2,6653
我,8,26613
歡,4,13307
叔,8,26613
牛,4,13307
園,2,6653
瘳,2,6653
隱,2,6653
俱,4,13307
軒,2,6653
風,4,13307
肱,2,6653
洛,2,6653
慝,2,6653
軍,2,6653
驪,2,6653
交,4,13307
體,2,6653
邪,2,6653
火,4,13307
胎,2,6653
敬,2,6653
