Character, Abs. Freq., Rel. Freq.
提,8,2668
增,2,667
超,2,667
淺,6,2001
順,8,2668
趮,4,1334
丞,6,2001
散,16,5335
見,104,34681
蠻,2,667
桓,4,1334
奔,4,1334
除,6,2001
徵,2,667
禍,12,4002
喜,4,1334
員,2,667
災,14,4669
木,32,10671
武,6,2001
衣,12,4002
冠,2,667
閏,2,667
放,2,667
惟,4,1334
往,8,2668
婁,18,6002
旋,2,667
壞,2,667
救,2,667
陳,8,2668
叔,4,1334
山,26,8670
華,8,2668
偏,2,667
沇,2,667
淬,4,1334
本,14,4669
墜,2,667
樹,4,1334
單,8,2668
舌,4,1334
曲,12,4002
莊,2,667
昭,8,2668
象,38,12672
詻,2,667
祅,10,3335
南,166,55355
心,42,14006
商,8,2668
留,8,2668
起,62,20675
異,8,2668
更,6,2001
蚤,8,2668
盎,2,667
驂,2,667
宣,4,1334
仁,8,2668
洽,2,667
事,56,18674
沮,4,1334
近,18,6002
緒,4,1334
崇,2,667
為,430,143391
薨,4,1334
旃,2,667
緩,14,4669
野,12,4002
騎,10,3335
漏,4,1334
奴,12,4002
鲶,2,667
萬,8,2668
舞,2,667
蕴,2,667
壬,22,7336
徒,8,2668
枚,2,667
左,36,12005
兄,2,667
盾,4,1334
卿,8,2668
踊,2,667
川,16,5335
目,4,1334
詔,6,2001
道,76,25343
滅,14,4669
我,2,667
澹,2,667
應,8,2668
竟,6,2001
知,16,5335
駕,8,2668
；,290,96705
剌,2,667
敖,2,667
聚,20,6669
陵,6,2001
勞,4,1334
孫,6,2001
力,2,667
敵,2,667
趙,12,4002
哭,6,2001
飭,2,667
虜,2,667
屠,4,1334
踵,4,1334
益,8,2668
沱,2,667
實,14,4669
湖,2,667
橫,6,2001
怒,2,667
吞,2,667
織,8,2668
氏,90,30012
祀,6,2001
麥,4,1334
」,180,60024
郡,16,5335
咎,2,667
炎,10,3335
陶,2,667
舒,2,667
婚,2,667
乖,2,667
直,28,9337
甘,42,14006
魯,10,3335
鸶,6,2001
詐,2,667
寡,2,667
約,4,1334
匡,2,667
豐,2,667
彭,2,667
駟,4,1334
棺,2,667
邊,6,2001
輪,2,667
觿,14,4669
趨,2,667
盛,12,4002
死,68,22676
堅,2,667
今,10,3335
戉,14,4669
傷,18,6002
計,2,667
馬,16,5335
浪,2,667
竭,2,667
歸,10,3335
姦,4,1334
廟,10,3335
繩,2,667
重,8,2668
戰,46,15339
長,82,27344
碣,4,1334
群,6,2001
衰,2,667
錄,4,1334
鐵,2,667
建,30,10004
寧,6,2001
鄭,4,1334
恐,4,1334
竇,2,667
會,10,3335
稍,2,667
西,160,53355
戒,4,1334
澤,8,2668
移,6,2001
嵩,2,667
僕,2,667
旅,6,2001
占,154,51354
密,2,667
冀,2,667
覺,2,667
內,36,12005
江,16,5335
推,6,2001
糧,2,667
刑,10,3335
索,10,3335
徙,2,667
州,30,10004
丑,8,2668
物,6,2001
燔,2,667
蜀,2,667
信,6,2001
涼,2,667
場,2,667
米,4,1334
妃,4,1334
金,40,13339
烈,2,667
世,4,1334
歌,2,667
距,2,667
奎,20,6669
發,16,5335
暑,6,2001
柚,2,667
廷,12,4002
翟,4,1334
謀,22,7336
荊,2,667
良,4,1334
司,16,5335
公,14,4669
維,8,2668
正,66,22009
蓋,4,1334
旗,16,5335
俗,2,667
初,36,12005
壹,2,667
病,16,5335
孟,4,1334
對,6,2001
斥,4,1334
慶,6,2001
哀,4,1334
犯,20,6669
軌,4,1334
宛,4,1334
霧,4,1334
人,86,28678
潢,6,2001
時,62,20675
精,8,2668
雅,2,667
待,2,667
孛,14,4669
獻,2,667
要,4,1334
思,6,2001
蛲,4,1334
及,48,16006
狀,22,7336
電,2,667
劍,2,667
書,10,3335
嗉,2,667
籌,2,667
裂,4,1334
牡,4,1334
斧,4,1334
狼,10,3335
普,2,667
藩,10,3335
冒,2,667
歲,94,31346
匈,12,4002
鱗,2,667
魁,12,4002
策,2,667
端,4,1334
殷,10,3335
婺,14,4669
昂,2,667
綏,2,667
夏,28,9337
槁,2,667
昆,4,1334
深,8,2668
乏,2,667
夾,2,667
丈,58,19341
榆,6,2001
寢,2,667
泉,6,2001
殘,4,1334
方,118,39349
弟,4,1334
賓,2,667
遣,6,2001
卒,16,5335
埤,2,667
賊,22,7336
被,6,2001
幾,6,2001
適,4,1334
度,22,7336
樞,2,667
奢,2,667
春,28,9337
解,6,2001
外,30,10004
衿,4,1334
寸,16,5335
黨,6,2001
布,12,4002
處,10,3335
孽,2,667
旄,2,667
俱,10,3335
溢,2,667
繞,4,1334
寶,4,1334
短,18,6002
摶,6,2001
天,230,76697
宜,6,2001
餘,44,14673
安,14,4669
驗,2,667
彗,32,10671
離,14,4669
新,2,667
舍,30,10004
穰,2,667
舟,2,667
甚,6,2001
將,112,37348
問,2,667
繫,4,1334
董,2,667
暴,4,1334
失,64,21342
運,8,2668
廚,2,667
樓,2,667
位,28,9337
范,4,1334
循,4,1334
飲,4,1334
率,2,667
越,10,3335
怠,2,667
桃,2,667
變,46,15339
丙,16,5335
色,48,16006
綬,2,667
右,36,12005
央,6,2001
寤,2,667
溫,10,3335
地,96,32013
癸,16,5335
易,16,5335
氐,14,4669
乙,18,6002
垣,2,667
輿,26,8670
嚴,2,667
破,26,8670
午,16,5335
類,30,10004
比,20,6669
夜,24,8003
域,4,1334
詩,8,2668
爭,8,2668
銳,26,8670
海,22,7336
存,2,667
燿,4,1334
喙,2,667
龜,2,667
圜,8,2668
申,14,4669
詣,2,667
士,4,1334
分,42,14006
盡,14,4669
低,2,667
煙,4,1334
夭,2,667
坐,14,4669
焱,2,667
復,42,14006
鴻,2,667
皎,2,667
爾,2,667
園,2,667
夷,34,11338
溝,2,667
蜂,2,667
廢,6,2001
亢,12,4002
姓,6,2001
牽,22,7336
羅,2,667
日,194,64693
薪,4,1334
鹿,6,2001
朔,8,2668
積,20,6669
嗣,2,667
明,42,14006
晏,10,3335
愁,2,667
譖,2,667
厚,4,1334
「,180,60024
孝,18,6002
雜,2,667
楚,34,11338
繼,4,1334
廥,2,667
杓,32,10671
朝,4,1334
弔,2,667
瘳,2,667
闊,2,667
好,6,2001
害,8,2668
后,18,6002
非,26,8670
肉,2,667
招,8,2668
嬰,2,667
居,80,26677
擊,12,4002
樂,2,667
東,212,70695
患,4,1334
枕,2,667
用,54,18007
軫,20,6669
喪,46,15339
勢,4,1334
德,18,6002
觀,10,3335
弋,2,667
淄,6,2001
頓,2,667
和,16,5335
望,16,5335
早,8,2668
袁,2,667
猶,14,4669
豫,2,667
尤,8,2668
隨,12,4002
多,26,8670
血,8,2668
衛,8,2668
流,40,13339
親,4,1334
惠,2,667
奮,2,667
禦,4,1334
枯,2,667
寇,6,2001
音,4,1334
名,46,15339
攜,2,667
弓,2,667
表,10,3335
獄,2,667
囚,6,2001
貫,12,4002
蒼,2,667
枉,10,3335
睹,2,667
百,22,7336
末,8,2668
寺,2,667
疋,2,667
戟,2,667
菟,4,1334
降,6,2001
進,20,6669
秏,6,2001
伯,4,1334
里,20,6669
鄲,2,667
困,2,667
韓,2,667
氣,86,28678
槞,2,667
楊,2,667
亡,78,26010
盜,8,2668
濡,2,667
同,18,6002
搖,18,6002
鄉,4,1334
棓,8,2668
革,8,2668
庫,10,3335
乍,20,6669
蘇,2,667
美,4,1334
舉,22,7336
民,46,15339
霸,2,667
壁,6,2001
蛇,6,2001
集,2,667
桑,4,1334
蠶,2,667
察,8,2668
列,6,2001
迅,2,667
旱,38,12672
餓,2,667
引,2,667
注,6,2001
卻,2,667
備,2,667
幽,2,667
論,4,1334
疫,10,3335
覆,4,1334
君,40,13339
觜,14,4669
謼,2,667
室,18,6002
抱,8,2668
卑,12,4002
號,4,1334
齊,28,9337
載,2,667
神,2,667
北,196,65359
拔,2,667
讒,4,1334
萌,4,1334
清,2,667
熒,80,26677
婦,2,667
俾,2,667
篡,8,2668
間,40,13339
濟,12,4002
虛,28,9337
淵,6,2001
治,8,2668
鬥,20,6669
亞,2,667
云,4,1334
高,28,9337
甲,28,9337
疾,52,17340
質,6,2001
終,2,667
鼠,2,667
震,2,667
涒,2,667
主,66,22009
閭,4,1334
止,16,5335
毀,2,667
岱,6,2001
泰,4,1334
攻,14,4669
黜,6,2001
協,2,667
圖,2,667
寅,12,4002
遠,22,7336
疏,4,1334
晝,6,2001
潤,4,1334
法,22,7336
母,4,1334
相,56,18674
帥,4,1334
怯,2,667
荒,2,667
升,4,1334
上,68,22676
穴,2,667
貉,4,1334
委,2,667
義,14,4669
略,6,2001
水,90,30012
翼,16,5335
揚,2,667
旦,12,4002
捕,2,667
鉅,4,1334
矢,16,5335
丹,2,667
踰,2,667
牲,2,667
干,6,2001
宋,6,2001
鉤,6,2001
抵,4,1334
白,192,64026
微,26,8670
尸,4,1334
走,6,2001
軒,4,1334
功,10,3335
鳥,8,2668
盂,2,667
平,30,10004
戎,2,667
匽,6,2001
交,2,667
蚩,2,667
涉,2,667
視,12,4002
栗,2,667
函,2,667
劫,2,667
太,204,68027
兼,2,667
稷,4,1334
戌,20,6669
滎,2,667
決,10,3335
怨,2,667
欃,8,2668
當,76,25343
聲,14,4669
臼,2,667
謝,6,2001
整,2,667
肩,6,2001
麻,4,1334
亟,2,667
隴,2,667
入,152,50687
鬼,30,10004
小,46,15339
燕,14,4669
卯,12,4002
辜,10,3335
均,4,1334
躔,2,667
滿,4,1334
陰,46,15339
景,22,7336
璣,2,667
頭,4,1334
巽,2,667
趣,2,667
加,2,667
蠲,2,667
《,2,667
廊,2,667
鑠,6,2001
參,36,12005
守,52,17340
訛,2,667
紫,16,5335
兵,206,68694
屋,4,1334
並,12,4002
雲,68,22676
月,338,112712
街,12,4002
房,40,13339
遞,2,667
草,4,1334
代,4,1334
傳,20,6669
雄,2,667
殆,2,667
畜,6,2001
疇,2,667
辟,6,2001
柳,10,3335
根,6,2001
貌,6,2001
逆,44,14673
飛,4,1334
市,14,4669
跆,2,667
芒,6,2001
灘,2,667
軍,104,34681
光,30,10004
敗,32,10671
并,8,2668
久,16,5335
朱,2,667
令,14,4669
骥,2,667
葆,2,667
敢,4,1334
戍,12,4002
圍,16,5335
禨,2,667
老,4,1334
再,2,667
靡,2,667
汝,4,1334
吳,20,6669
攝,8,2668
諸,20,6669
斬,4,1334
通,4,1334
免,6,2001
政,10,3335
仰,2,667
籍,4,1334
奉,6,2001
倉,6,2001
屈,2,667
具,4,1334
掩,4,1334
形,8,2668
家,6,2001
亂,72,24010
服,6,2001
第,12,4002
產,6,2001
附,4,1334
禮,8,2668
女,46,15339
一,134,44685
鳜,2,667
紛,4,1334
邑,10,3335
汾,2,667
鹽,4,1334
臣,62,20675
愈,2,667
庶,2,667
牛,24,8003
淮,10,3335
燭,8,2668
妖,2,667
父,2,667
屬,22,7336
急,20,6669
雍,6,2001
戮,12,4002
昏,6,2001
沙,4,1334
課,2,667
斗,50,16673
鳳,6,2001
立,42,14006
就,2,667
因,12,4002
耳,6,2001
畤,2,667
利,18,6002
赤,46,15339
己,8,2668
牂,8,2668
孰,4,1334
隃,2,667
酉,16,5335
節,10,3335
自,34,11338
怪,2,667
丁,18,6002
恣,2,667
反,22,7336
雷,14,4669
等,14,4669
靜,8,2668
環,12,4002
桀,2,667
臺,2,667
殃,24,8003
弱,6,2001
伐,18,6002
炭,4,1334
執,14,4669
星,560,186741
舊,2,667
筐,4,1334
它,2,667
枳,2,667
社,4,1334
聖,4,1334
鈐,4,1334
玉,2,667
遂,16,5335
戴,4,1334
遼,4,1334
官,14,4669
凶,42,14006
體,4,1334
誠,2,667
府,6,2001
苑,4,1334
薄,6,2001
縮,20,6669
詭,2,667
動,44,14673
谿,2,667
柄,6,2001
淳,2,667
稀,2,667
角,60,20008
湯,2,667
戾,2,667
大,218,72696
掖,4,1334
贏,20,6669
顓,4,1334
胡,14,4669
無,8,2668
錯,2,667
昌,22,7336
恢,4,1334
殺,46,15339
面,2,667
帝,30,10004
行,146,48686
茂,2,667
艾,2,667
藏,2,667
住,2,667
削,2,667
轅,4,1334
莽,6,2001
經,16,5335
鼎,6,2001
賤,2,667
遲,12,4002
獵,2,667
側,4,1334
虎,4,1334
絕,20,6669
前,34,11338
宦,2,667
遇,4,1334
城,28,9337
跌,4,1334
縛,2,667
修,4,1334
期,12,4002
穀,10,3335
祥,4,1334
觸,2,667
廄,2,667
敦,4,1334
梁,32,10671
夙,2,667
徐,8,2668
蜃,2,667
射,2,667
辰,74,24677
船,2,667
昊,2,667
闕,6,2001
幡,2,667
食,68,22676
王,122,40683
張,20,6669
文,16,5335
保,2,667
半,14,4669
惡,18,6002
罕,2,667
弧,6,2001
潦,2,667
祠,4,1334
即,12,4002
蘭,2,667
狄,12,4002
季,2,667
宮,66,22009
攘,2,667
八,34,11338
土,24,8003
卷,2,667
陽,54,18007
旬,8,2668
歷,12,4002
史,2,667
數,38,12672
稼,4,1334
羌,2,667
衡,22,7336
古,6,2001
杼,4,1334
耎,2,667
制,6,2001
稱,4,1334
妄,4,1334
命,6,2001
樊,2,667
千,14,4669
黃,34,11338
彊,14,4669
青,34,11338
任,2,667
胃,8,2668
年,164,54689
關,10,3335
河,38,12672
琅,2,667
宗,6,2001
滂,2,667
槍,10,3335
刻,8,2668
辛,14,4669
風,46,15339
鱉,6,2001
股,2,667
泣,4,1334
路,4,1334
穹,2,667
傾,2,667
赮,2,667
權,6,2001
福,6,2001
格,8,2668
各,12,4002
聽,8,2668
魚,6,2001
築,2,667
作,8,2668
椷,2,667
慼,2,667
火,52,17340
邯,2,667
柯,2,667
黍,2,667
旁,32,10671
首,8,2668
鼓,8,2668
卬,2,667
悍,2,667
貴,12,4002
邸,2,667
指,16,5335
獨,2,667
郭,4,1334
燠,4,1334
桉,2,667
黑,28,9337
受,16,5335
吏,12,4002
霍,8,2668
祿,2,667
臧,6,2001
捎,2,667
畢,30,10004
睢,2,667
候,36,12005
感,2,667
罪,6,2001
誅,36,12005
秦,40,13339
背,4,1334
曆,14,4669
退,18,6002
開,6,2001
？,2,667
懼,2,667
獸,2,667
晦,2,667
毛,2,667
粵,10,3335
崩,8,2668
皮,2,667
淫,2,667
罰,24,8003
興,8,2668
朋,2,667
郁,4,1334
著,4,1334
蕭,2,667
犬,2,667
晡,8,2668
兩,22,7336
巳,12,4002
顯,2,667
疆,12,4002
極,40,13339
口,6,2001
逢,2,667
勃,6,2001
裘,2,667
生,12,4002
