Character, Abs. Freq., Rel. Freq.
祖,2,4452
信,2,4452
今,12,26714
尉,2,4452
秦,2,4452
無,18,40071
從,24,53428
招,2,4452
把,2,4452
雷,10,22262
久,6,13357
夢,2,4452
劍,4,8905
血,2,4452
刻,8,17809
邪,2,4452
少,2,4452
說,6,13357
車,6,13357
狼,2,4452
近,4,8905
物,2,4452
周,2,4452
性,4,8905
鯨,2,4452
壁,4,8905
午,2,4452
舊,2,4452
鑄,6,13357
窮,4,8905
闌,2,4452
叔,4,8905
使,8,17809
真,36,80142
關,4,8905
駿,8,17809
掌,2,4452
古,8,17809
主,10,22262
縣,2,4452
門,4,8905
他,4,8905
百,4,8905
低,2,4452
況,2,4452
應,10,22262
樂,2,4452
伏,4,8905
都,10,22262
魚,14,31167
偽,6,13357
動,28,62333
牛,4,8905
似,6,13357
芥,8,17809
儒,2,4452
歌,2,4452
禦,2,4452
釣,2,4452
閱,2,4452
議,2,4452
天,14,31167
騎,2,4452
論,4,8905
諸,8,17809
戶,2,4452
男,2,4452
罪,2,4452
終,6,13357
悲,2,4452
頓,8,17809
精,16,35619
自,6,13357
言,6,13357
理,4,8905
壘,6,13357
器,2,4452
國,2,4452
示,20,44524
待,2,4452
父,4,8905
嘯,2,4452
鼎,4,8905
感,24,53428
聞,4,8905
吉,4,8905
秋,2,4452
風,14,31167
實,16,35619
昔,2,4452
署,2,4452
董,4,8905
囊,2,4452
引,2,4452
芻,4,8905
驗,8,17809
殃,2,4452
果,2,4452
尚,6,13357
御,4,8905
漢,4,8905
用,2,4452
鬼,10,22262
求,2,4452
形,14,31167
休,4,8905
酒,2,4452
提,2,4452
禮,8,17809
舒,6,13357
對,2,4452
侵,2,4452
衰,2,4452
鉤,8,17809
蛇,2,4452
雲,44,97952
謁,2,4452
豢,2,4452
昆,2,4452
犯,2,4452
地,4,8905
東,6,13357
含,2,4452
豕,2,4452
匈,6,13357
麓,2,4452
寸,2,4452
蟲,2,4452
：,6,13357
？,40,89047
緣,2,4452
槨,2,4452
斬,2,4452
因,4,8905
淵,2,4452
飛,2,4452
秉,2,4452
相,14,31167
武,8,17809
各,4,8905
盂,4,8905
畏,2,4452
梧,2,4452
體,2,4452
起,6,13357
上,12,26714
舜,2,4452
名,6,13357
忽,2,4452
朔,2,4452
順,2,4452
雞,2,4452
射,12,26714
季,2,4452
貴,2,4452
禍,2,4452
問,2,4452
朝,2,4452
集,4,8905
簡,2,4452
氣,28,62333
夜,2,4452
神,24,53428
覽,2,4452
臥,4,8905
庭,2,4452
海,4,8905
虎,26,57881
坐,4,8905
官,2,4452
涕,6,13357
聚,2,4452
冀,2,4452
針,4,8905
》,12,26714
偃,6,13357
掇,10,22262
恍,2,4452
葉,8,17809
鑿,2,4452
妄,6,13357
林,2,4452
辟,2,4452
非,42,93500
谷,4,8905
豈,2,4452
龍,110,244880
猛,2,4452
木,34,75690
向,4,8905
夷,2,4452
山,8,17809
塗,4,8905
卒,2,4452
鳴,4,8905
姦,2,4452
意,8,17809
遠,4,8905
索,2,4452
消,2,4452
巧,2,4452
劉,4,8905
幸,2,4452
愛,2,4452
氏,4,8905
