Character, Abs. Freq., Rel. Freq.
醉,2,1752
船,2,1752
最,2,1752
彰,2,1752
觸,2,1752
罷,6,5255
壯,2,1752
車,2,1752
承,24,21019
氣,6,5255
邊,2,1752
席,2,1752
狼,2,1752
約,10,8758
籌,2,1752
雷,2,1752
著,8,7006
年,28,24523
走,8,7006
寢,4,3503
除,2,1752
略,6,5255
接,2,1752
木,10,8758
憂,2,1752
誼,2,1752
沒,2,1752
戚,2,1752
蘄,2,1752
甲,4,3503
販,2,1752
鼎,2,1752
洛,2,1752
見,36,31529
疑,4,3503
虛,2,1752
式,2,1752
助,2,1752
吾,4,3503
右,2,1752
虞,2,1752
房,4,3503
厥,6,5255
悉,2,1752
傑,2,1752
旨,2,1752
埽,2,1752
臧,6,5255
騶,2,1752
總,2,1752
備,2,1752
敗,18,15765
久,6,5255
歇,4,3503
燒,2,1752
苛,4,3503
釋,6,5255
媼,2,1752
事,18,15765
邯,36,31529
股,2,1752
定,8,7006
火,20,17516
序,6,5255
濟,6,5255
蝮,2,1752
七,16,14013
外,10,8758
工,4,3503
梁,48,42039
善,4,3503
澤,6,5255
酈,4,3503
說,14,12261
攻,28,24523
刎,2,1752
蛟,2,1752
並,2,1752
害,6,5255
糧,4,3503
搔,2,1752
引,12,10510
祠,2,1752
沈,2,1752
繼,2,1752
名,4,3503
墮,2,1752
忠,6,5255
碭,4,3503
棄,4,3503
轅,4,3503
郊,4,3503
徐,8,7006
湯,4,3503
匹,2,1752
銳,2,1752
禍,8,7006
尾,2,1752
尺,2,1752
解,2,1752
入,12,10510
金,12,10510
頊,2,1752
亭,4,3503
召,6,5255
舉,12,10510
攝,2,1752
孺,4,3503
新,4,3503
建,6,5255
明,2,1752
諸,28,24523
師,10,8758
鹽,2,1752
左,6,5255
嫗,4,3503
精,2,1752
聖,4,3503
甚,4,3503
殆,2,1752
遊,2,1752
意,4,3503
患,2,1752
伐,12,10510
襄,2,1752
元,6,5255
綬,4,3503
反,4,3503
須,2,1752
隱,4,3503
方,2,1752
朱,4,3503
畏,4,3503
千,14,12261
親,4,3503
賣,2,1752
陂,2,1752
良,38,33281
很,2,1752
顏,2,1752
乏,2,1752
盈,2,1752
東,14,12261
履,6,5255
大,56,49045
撮,2,1752
稽,6,5255
織,2,1752
狗,2,1752
圍,20,17516
體,4,3503
謝,2,1752
鄢,2,1752
流,4,3503
輟,2,1752
游,4,3503
豪,4,3503
踞,2,1752
肯,2,1752
富,4,3503
強,2,1752
緯,2,1752
顯,2,1752
沛,76,66562
言,6,5255
巢,2,1752
生,20,17516
損,2,1752
單,2,1752
卹,4,3503
粲,2,1752
聞,8,7006
池,2,1752
恬,2,1752
我,18,15765
止,2,1752
客,4,3503
幟,4,3503
募,2,1752
蒼,2,1752
俱,8,7006
伏,4,3503
成,12,10510
黥,6,5255
陳,68,59555
起,12,10510
殞,2,1752
涓,6,5255
司,4,3503
孫,8,7006
曹,6,5255
坑,2,1752
李,6,5255
伯,2,1752
夢,2,1752
權,2,1752
唱,2,1752
當,22,19268
滅,14,12261
交,4,3503
連,4,3503
竊,2,1752
欣,4,3503
持,6,5255
叩,2,1752
孝,4,3503
殘,4,3503
堅,2,1752
絕,2,1752
自,30,26274
顓,2,1752
柱,4,3503
楚,74,64810
粟,4,3503
嘉,6,5255
腹,2,1752
夏,12,10510
蛇,8,7006
深,2,1752
聚,6,5255
女,8,7006
官,2,1752
嶢,2,1752
墟,2,1752
豐,12,10510
吏,8,7006
邦,2,1752
虜,4,3503
馳,2,1752
相,28,24523
馬,4,3503
神,4,3503
侯,34,29778
氏,38,33281
和,6,5255
常,4,3503
保,6,5255
歸,12,10510
命,4,3503
徙,2,1752
稷,2,1752
追,2,1752
招,2,1752
曾,4,3503
奮,2,1752
飲,6,5255
季,4,3503
寶,2,1752
校,2,1752
負,4,3503
榮,10,8758
加,2,1752
直,6,5255
老,12,10510
晉,2,1752
志,10,8758
懷,8,7006
向,4,3503
比,2,1752
傭,4,3503
坐,2,1752
爭,2,1752
魏,26,22771
丸,2,1752
母,6,5255
使,30,26274
己,4,3503
萬,20,17516
羽,36,31529
留,10,8758
獨,4,3503
齮,6,5255
屬,18,15765
怒,6,5255
死,24,21019
漁,4,3503
君,38,33281
聊,2,1752
郵,2,1752
矯,2,1752
驪,6,5255
號,40,35032
灌,2,1752
服,4,3503
諫,8,7006
益,14,12261
酒,6,5255
道,14,12261
市,14,12261
塞,2,1752
吳,14,12261
響,2,1752
適,2,1752
殺,44,38536
每,2,1752
儋,8,7006
春,4,3503
洗,4,3503
殷,8,7006
族,2,1752
邳,4,3503
虎,4,3503
勃,4,3503
息,4,3503
叢,2,1752
永,2,1752
占,4,3503
黨,6,5255
重,10,8758
橫,2,1752
豈,6,5255
天,58,50797
籍,10,8758
好,4,3503
奔,6,5255
非,10,8758
養,4,3503
范,14,12261
陶,6,5255
書,16,14013
陵,2,1752
迎,4,3503
據,4,3503
仰,2,1752
尉,6,5255
髯,2,1752
西,26,22771
偽,2,1752
姓,2,1752
內,12,10510
高,38,33281
耕,8,7006
貧,6,5255
開,4,3503
惠,4,3503
蓋,2,1752
赴,2,1752
蒙,4,3503
膝,2,1752
少,10,8758
忽,2,1752
威,4,3503
分,4,3503
印,4,3503
丘,2,1752
詔,2,1752
汝,4,3503
聽,12,10510
傷,4,3503
顧,6,5255
炎,2,1752
實,2,1752
產,2,1752
即,18,15765
樹,2,1752
斬,14,12261
欲,34,29778
信,10,8758
遇,10,8758
鹿,8,7006
謹,2,1752
齎,2,1752
危,6,5255
望,4,3503
降,16,14013
虐,2,1752
距,6,5255
厭,2,1752
願,2,1752
消,2,1752
城,32,28026
紹,2,1752
急,4,3503
同,2,1752
勢,6,5255
軌,2,1752
雀,2,1752
易,6,5255
叛,10,8758
置,4,3503
月,38,33281
田,36,31529
瞳,2,1752
各,2,1752
臣,32,28026
穆,2,1752
應,12,10510
參,6,5255
兄,4,3503
懈,2,1752
鴻,2,1752
皇,10,8758
達,4,3503
隨,4,3503
累,2,1752
電,2,1752
列,2,1752
泗,2,1752
作,8,7006
半,2,1752
肉,2,1752
杖,2,1752
務,2,1752
折,2,1752
存,4,3503
簿,2,1752
心,8,7006
耳,30,26274
光,4,3503
舍,6,5255
正,4,3503
羊,4,3503
杜,4,3503
栗,2,1752
辯,2,1752
諡,2,1752
宇,2,1752
期,8,7006
寬,2,1752
推,2,1752
待,2,1752
宛,14,12261
水,18,15765
亂,8,7006
霖,2,1752
逐,4,3503
兵,78,68313
要,4,3503
蒯,2,1752
送,4,3503
彊,14,12261
國,22,19268
歲,4,3503
維,2,1752
魯,4,3503
頸,2,1752
亡,26,22771
極,2,1752
墜,2,1752
監,10,8758
布,6,5255
貌,2,1752
教,2,1752
石,4,3503
藍,2,1752
前,10,8758
矢,8,7006
食,16,14013
讎,8,7006
史,2,1752
昊,2,1752
叔,2,1752
請,12,10510
圖,2,1752
築,2,1752
輕,8,7006
鵠,2,1752
功,10,8758
力,16,14013
擊,22,19268
鄲,2,1752
率,2,1752
社,2,1752
執,2,1752
狂,2,1752
界,2,1752
后,10,8758
漢,14,12261
紀,4,3503
喜,10,8758
菽,2,1752
穀,2,1752
撰,2,1752
燕,34,29778
策,4,3503
家,18,15765
通,12,10510
樊,2,1752
江,6,5255
義,26,22771
準,2,1752
逾,2,1752
敖,2,1752
衝,2,1752
云,2,1752
德,34,29778
都,6,5255
求,14,12261
為,224,196181
瞻,2,1752
愚,2,1752
臂,2,1752
并,6,5255
肆,2,1752
趙,90,78823
飢,2,1752
廣,26,22771
報,8,7006
立,52,45542
軍,90,78823
斷,4,3503
太,16,14013
帳,2,1752
復,12,10510
省,2,1752
位,8,7006
恐,4,3503
掾,2,1752
身,6,5255
色,4,3503
計,10,8758
嘗,10,8758
智,4,3503
破,24,21019
奉,2,1752
門,10,8758
甬,4,3503
邑,6,5255
遂,46,40287
異,2,1752
愕,2,1752
帛,2,1752
擬,2,1752
周,20,17516
韋,2,1752
繒,4,3503
失,10,8758
際,2,1752
知,6,5255
扛,2,1752
納,2,1752
簡,8,7006
皞,2,1752
再,2,1752
罪,4,3503
窮,2,1752
一,26,22771
屯,4,3503
卿,2,1752
呼,2,1752
丞,4,3503
佩,2,1752
今,32,28026
缺,2,1752
演,2,1752
涉,4,3503
戶,4,3503
手,6,5255
白,4,3503
屠,2,1752
美,2,1752
進,18,15765
提,2,1752
財,4,3503
震,4,3503
郢,2,1752
疾,4,3503
俟,2,1752
郡,4,3503
廬,2,1752
昏,2,1752
祥,2,1752
救,10,8758
堯,4,3503
迄,2,1752
隆,2,1752
張,28,24523
興,6,5255
統,2,1752
果,4,3503
晨,2,1752
責,6,5255
陽,42,36784
弟,14,12261
稱,4,3503
揖,2,1752
長,26,22771
表,2,1752
渡,4,3503
往,2,1752
兩,4,3503
無,24,21019
遷,2,1752
