Character, Abs. Freq., Rel. Freq.
應,2,6812
賤,2,6812
文,12,40872
聚,2,6812
乘,2,6812
誠,2,6812
今,18,61308
棧,2,6812
人,58,197548
法,52,177112
主,8,27248
及,4,13624
義,12,40872
粟,2,6812
偽,4,13624
世,2,6812
處,2,6812
春,4,13624
作,2,6812
律,4,13624
臣,2,6812
陶,2,6812
商,2,6812
臧,2,6812
大,12,40872
難,2,6812
開,2,6812
天,6,20436
徼,2,6812
馳,8,27248
宜,6,20436
覆,4,13624
邊,2,6812
任,4,13624
親,2,6812
養,4,13624
張,4,13624
曠,4,13624
楚,2,6812
敵,2,6812
獄,8,27248
聞,4,13624
責,2,6812
淫,2,6812
論,2,6812
漏,6,20436
累,2,6812
罷,2,6812
工,4,13624
踰,4,13624
禮,4,13624
握,2,6812
逕,2,6812
亂,2,6812
經,2,6812
豈,2,6812
師,2,6812
遍,2,6812
矩,2,6812
疏,6,20436
具,4,13624
壞,2,6812
嚭,2,6812
廢,6,20436
周,6,20436
方,4,13624
微,2,6812
攻,2,6812
傳,2,6812
道,18,61308
教,6,20436
言,8,27248
避,2,6812
餘,2,6812
甚,4,13624
幽,4,13624
」,12,40872
辯,2,6812
陷,6,20436
深,6,20436
階,2,6812
荼,2,6812
城,2,6812
犯,14,47684
絕,4,13624
云,2,6812
車,4,13624
童,2,6812
萬,4,13624
吏,6,20436
實,2,6812
斯,2,6812
穀,2,6812
仞,4,13624
孔,4,13624
仰,2,6812
皋,2,6812
無,8,27248
惑,6,20436
！,10,34060
舉,6,20436
橛,2,6812
《,2,6812
佐,2,6812
興,2,6812
轡,10,34060
死,12,40872
咸,2,6812
秦,10,34060
將,2,6812
室,2,6812
百,4,13624
持,4,13624
軸,4,13624
婦,2,6812
士,4,13624
矢,2,6812
救,2,6812
騎,2,6812
化,2,6812
民,32,108992
撲,2,6812
邑,2,6812
執,10,34060
勿,4,13624
令,14,47684
傷,14,47684
正,2,6812
嚴,2,6812
善,2,6812
逆,2,6812
月,2,6812
篇,2,6812
貴,4,13624
詐,2,6812
姦,8,27248
棄,2,6812
通,2,6812
睹,2,6812
同,4,13624
舍,2,6812
疾,4,13624
督,2,6812
焦,2,6812
止,2,6812
誅,4,13624
良,6,20436
免,4,13624
阱,4,13624
囚,2,6812
伐,2,6812
非,18,61308
倖,2,6812
富,2,6812
韓,4,13624
意,6,20436
怯,2,6812
禦,4,13624
羅,2,6812
德,4,13624
凌,2,6812
相,4,13624
亡,2,6812
加,8,27248
日,2,6812
馬,14,47684
慎,2,6812
重,16,54496
