Character, Abs. Freq., Rel. Freq.
勾,2,2343
布,4,4686
行,32,37488
咸,2,2343
直,2,2343
衣,6,7029
蒙,2,2343
公,30,35145
味,2,2343
舊,2,2343
貧,6,7029
混,4,4686
越,2,2343
畜,2,2343
蛙,2,2343
紂,2,2343
從,6,7029
兔,2,2343
欺,2,2343
益,8,9372
相,26,30459
同,16,18744
嘗,2,2343
限,2,2343
鰥,2,2343
疏,10,11715
趨,2,2343
聾,2,2343
儉,2,2343
各,8,9372
貴,30,35145
身,4,4686
孫,2,2343
尋,2,2343
聞,6,7029
推,2,2343
巧,20,23430
虛,4,4686
火,2,2343
恨,2,2343
聖,18,21087
夜,2,2343
譖,2,2343
黜,2,2343
作,2,2343
況,2,2343
盜,2,2343
愚,42,49203
脫,2,2343
卿,2,2343
萬,18,21087
資,2,2343
要,2,2343
觀,4,4686
平,4,4686
頑,8,9372
復,12,14058
怪,4,4686
察,14,16401
事,34,39831
年,8,9372
據,2,2343
反,12,14058
少,4,4686
累,2,2343
理,14,16401
傳,2,2343
聚,4,4686
貪,2,2343
位,2,2343
召,8,9372
鄙,12,14058
言,24,28116
乖,2,2343
失,14,16401
見,8,9372
桀,2,2343
凰,6,7029
小,18,21087
戶,2,2343
濟,2,2343
天,16,18744
目,2,2343
疾,2,2343
沴,2,2343
術,22,25773
遽,2,2343
臣,14,16401
醜,16,18744
犯,2,2343
賜,4,4686
我,20,23430
怨,6,7029
右,6,7029
具,4,4686
偽,2,2343
大,22,25773
奉,4,4686
周,4,4686
細,2,2343
溢,2,2343
昔,4,4686
遊,4,4686
肖,18,21087
匠,2,2343
賂,2,2343
守,6,7029
效,4,4686
制,8,9372
娶,2,2343
情,6,7029
吳,2,2343
誅,2,2343
富,6,7029
稱,24,28116
鮑,2,2343
非,70,82006
鄰,8,9372
獨,22,25773
任,6,7029
散,2,2343
死,4,4686
居,10,11715
信,4,4686
歸,6,7029
襄,2,2343
措,4,4686
都,2,2343
賈,2,2343
古,4,4686
幾,2,2343
陰,2,2343
受,2,2343
御,4,4686
飾,6,7029
地,10,11715
遺,4,4686
樂,12,14058
墨,8,9372
全,2,2343
餘,2,2343
悉,2,2343
奢,4,4686
須,2,2343
沒,2,2343
知,30,35145
韻,4,4686
終,10,11715
止,14,16401
販,2,2343
實,30,35145
朝,4,4686
引,4,4686
將,2,2343
采,2,2343
光,2,2343
秦,2,2343
飽,2,2343
門,2,2343
避,2,2343
