Character, Abs. Freq., Rel. Freq.
勤,1,763
及,16,12209
嗣,1,763
援,1,763
縈,1,763
侶,1,763
親,10,7631
肘,2,1526
賓,2,1526
旦,2,1526
水,2,1526
蘭,2,1526
閭,5,3815
軍,30,22892
滅,28,21366
外,13,9920
西,25,19077
鼎,13,9920
榆,1,763
率,5,3815
請,20,15261
輟,1,763
［,3,2289
蛇,6,4578
退,1,763
憐,1,763
畫,1,763
散,2,1526
釐,2,1526
沮,2,1526
便,4,3052
賊,1,763
布,3,2289
亡,28,21366
彎,1,763
成,24,18314
解,2,1526
蘇,3,2289
位,5,3815
僖,1,763
肅,3,2289
厚,5,3815
傍,1,763
繳,5,3815
道,7,5341
丹,3,2289
黎,6,4578
元,10,7631
余,2,1526
載,2,1526
弧,1,763
員,2,1526
巴,1,763
鬬,1,763
七,21,16024
誓,1,763
求,13,9920
涉,3,2289
）,1,763
八,13,9920
太,51,38916
苛,1,763
廉,1,763
少,8,6105
宮,6,4578
徙,3,2289
綦,3,2289
匹,1,763
郡,8,6105
王,452,344907
非,10,7631
遮,1,763
噣,1,763
問,8,6105
立,72,54941
寵,10,7631
黔,2,1526
觀,6,4578
茲,1,763
悉,1,763
穀,2,1526
皙,6,4578
州,3,2289
知,9,6868
伍,21,16024
歸,32,24418
師,11,8394
俱,6,4578
徇,6,4578
掌,1,763
信,5,3815
祭,2,1526
段,1,763
童,1,763
創,1,763
伊,1,763
誰,3,2289
匿,1,763
社,3,2289
驕,1,763
果,2,1526
幽,5,3815
敬,1,763
堪,2,1526
坎,1,763
羅,2,1526
槐,1,763
渾,1,763
壓,1,763
鄀,1,763
寶,3,2289
衡,1,763
東,18,13735
通,5,3815
萬,11,8394
須,1,763
胡,2,1526
德,11,8394
股,3,2289
劫,1,763
赴,2,1526
徵,3,2289
義,3,2289
喙,1,763
罪,5,3815
呼,2,1526
難,3,2289
邊,4,3052
鄧,6,4578
樂,9,6868
廣,3,2289
朋,1,763
益,5,3815
荊,2,1526
幾,1,763
韓,38,28997
助,1,763
銳,1,763
止,2,1526
齊,79,60282
美,1,763
徒,4,3052
寡,10,7631
賦,2,1526
頭,1,763
勿,3,2289
鴈,4,3052
除,1,763
乘,7,5341
兵,64,48836
玉,4,3052
一,29,22129
緡,1,763
鑄,1,763
歌,1,763
書,6,4578
達,1,763
伐,66,50362
婦,4,3052
易,2,1526
待,4,3052
鋗,3,2289
死,24,18314
壽,4,3052
賢,1,763
客,3,2289
頊,1,763
宜,8,6105
遺,5,3815
璧,1,763
悔,3,2289
惟,3,2289
司,3,2289
倍,3,2289
附,5,3815
祿,2,1526
操,1,763
棘,3,2289
北,16,12209
厲,4,3052
迎,5,3815
園,1,763
物,2,1526
送,2,1526
遇,4,3052
繹,6,4578
招,2,1526
各,1,763
闔,3,2289
日,7,5341
捍,2,1526
莽,1,763
圖,6,4578
偟,1,763
倦,3,2289
葉,1,763
墓,3,2289
名,10,7631
珪,1,763
黍,1,763
許,14,10683
彘,1,763
兩,5,3815
笔,1,763
安,1,763
嬖,1,763
舉,14,10683
聘,1,763
埋,1,763
任,2,1526
門,3,2289
餘,10,7631
燮,1,763
坐,2,1526
逢,1,763
楚,248,189241
大,64,48836
續,1,763
秋,2,1526
？,45,34338
盡,6,4578
春,8,6105
白,12,9157
正,3,2289
濟,2,1526
皋,1,763
芋,1,763
靈,23,17551
鄢,4,3052
趙,15,11446
刷,2,1526
庚,3,2289
賴,1,763
！,27,20603
韋,1,763
度,2,1526
銼,1,763
聖,1,763
仁,1,763
拜,1,763
制,1,763
棄,18,13735
暴,2,1526
罷,8,6105
符,2,1526
免,6,4578
詐,4,3052
仍,1,763
見,16,12209
重,20,15261
嗜,1,763
孰,2,1526
顯,1,763
璽,1,763
投,1,763
阻,1,763
民,15,11446
刺,1,763
鐘,4,3052
悲,2,1526
禍,2,1526
融,4,3052
珍,3,2289
反,6,4578
谿,2,1526
虞,1,763
首,3,2289
器,8,6105
火,3,2289
亶,3,2289
激,1,763
言,15,11446
主,18,13735
執,4,3052
臂,4,3052
質,8,6105
金,1,763
爵,4,3052
登,1,763
等,2,1526
仇,1,763
色,1,763
朝,9,6868
情,1,763
（,1,763
智,1,763
鼓,2,1526
弒,20,15261
蜚,4,3052
節,1,763
弋,4,3052
離,3,2289
蔞,1,763
賀,4,3052
夢,2,1526
世,6,4578
剖,1,763
碆,2,1526
勝,11,8394
受,7,5341
穆,4,3052
從,34,25944
費,3,2289
夕,1,763
阜,1,763
衛,10,7631
蘄,1,763
疾,24,18314
釁,1,763
季,8,6105
袖,4,3052
豀,3,2289
修,1,763
中,32,24418
賜,2,1526
垂,1,763
》,1,763
審,2,1526
蓽,1,763
魯,10,7631
高,7,5341
昌,1,763
福,1,763
蜂,1,763
禮,2,1526
蒙,2,1526
桃,1,763
光,3,2289
產,2,1526
毀,1,763
狼,1,763
尤,2,1526
聽,16,12209
邳,1,763
胙,2,1526
弔,3,2289
每,1,763
乞,2,1526
施,4,3052
裂,2,1526
苦,1,763
隨,16,12209
私,5,3815
拂,1,763
梁,8,6105
晉,37,28233
卮,1,763
忌,13,9920
］,3,2289
鄂,2,1526
宰,1,763
怨,10,7631
慝,1,763
桑,2,1526
原,1,763
齧,1,763
苗,1,763
草,1,763
番,1,763
致,4,3052
襲,7,5341
輸,1,763
冠,2,1526
古,1,763
葬,2,1526
鸗,2,1526
田,14,10683
爭,5,3815
隰,1,763
蠻,6,4578
冒,5,3815
臥,1,763
酉,1,763
千,4,3052
蕃,1,763
肱,2,1526
交,8,6105
疏,2,1526
膺,2,1526
舟,1,763
澤,2,1526
飭,1,763
攻,25,19077
決,2,1526
術,1,763
庶,5,3815
實,6,4578
存,2,1526
跨,1,763
當,5,3815
昏,1,763
計,7,5341
跋,1,763
喪,2,1526
勇,8,6105
孝,3,2289
蠆,1,763
自,25,19077
稱,8,6105
尊,7,5341
佗,1,763
惠,19,14498
陵,8,6105
乙,1,763
孤,9,6868
醉,3,2289
殤,1,763
予,9,6868
婚,2,1526
湯,2,1526
沃,2,1526
獻,3,2289
襄,19,14498
佞,1,763
捨,1,763
吳,49,37390
軫,7,5341
揚,1,763
堂,2,1526
惡,5,3815
赤,1,763
鉤,1,763
再,5,3815
斷,1,763
勢,2,1526
閉,3,2289
城,19,14498
泓,1,763
擅,2,1526
市,2,1526
路,1,763
豈,2,1526
黃,4,3052
拘,1,763
向,2,1526
徐,3,2289
衰,1,763
紂,2,1526
昭,40,30523
寅,2,1526
洛,1,763
紀,3,2289
危,3,2289
遍,1,763
勞,3,2289
：,144,109882
右,9,6868
志,2,1526
鬻,4,3052
亳,1,763
彭,3,2289
初,16,12209
畏,7,5341
矢,3,2289
山,11,8394
諫,4,3052
悅,1,763
軻,1,763
奔,14,10683
燒,1,763
咢,2,1526
慶,3,2289
加,7,5341
濮,3,2289
翼,2,1526
願,12,9157
群,7,5341
谷,2,1526
家,4,3052
貴,4,3052
舊,2,1526
政,5,3815
追,2,1526
服,2,1526
饑,2,1526
『,6,4578
眴,1,763
鈞,1,763
炊,1,763
勸,2,1526
夜,6,4578
翦,2,1526
結,6,4578
幸,2,1526
責,3,2289
尚,12,9157
黨,2,1526
譬,2,1526
為,154,117512
弓,6,4578
事,26,19840
紐,1,763
湣,3,2289
顓,1,763
陰,1,763
潘,4,3052
月,17,12972
川,2,1526
將,45,34338
逃,2,1526
桀,3,2289
聲,6,4578
父,20,15261
屈,5,3815
覺,2,1526
伏,3,2289
英,1,763
豎,1,763
明,2,1526
左,8,6105
數,8,6105
河,8,6105
歲,4,3052
燕,10,7631
崇,5,3815
鶴,2,1526
救,13,9920
富,2,1526
男,2,1526
界,1,763
擊,10,7631
連,4,3052
動,1,763
幼,1,763
枕,1,763
渠,6,4578
延,2,1526
卯,2,1526
報,6,4578
蚡,5,3815
豐,1,763
廝,2,1526
引,7,5341
項,1,763
囊,1,763
行,10,7631
禽,1,763
復,31,23655
嬰,6,4578
海,4,3052
祟,1,763
恤,1,763
丁,1,763
泗,2,1526
并,4,3052
辱,8,6105
踴,1,763
納,1,763
虎,4,3052
奪,2,1526
走,9,6868
圉,1,763
旗,1,763
憎,2,1526
霸,2,1526
篤,1,763
爾,3,2289
隱,3,2289
愈,1,763
臧,1,763
督,1,763
食,6,4578
弟,21,16024
卜,5,3815
工,1,763
利,5,3815
舅,1,763
敖,12,9157
疵,1,763
前,2,1526
盂,1,763
貲,1,763
裔,1,763
華,4,3052
兄,3,2289
悼,3,2289
臊,1,763
壤,1,763
鄖,3,2289
乾,3,2289
殷,4,3052
案,1,763
避,1,763
里,11,8394
貪,3,2289
文,13,9920
小,11,8394
武,20,15261
衍,2,1526
猶,6,4578
楊,3,2289
心,7,5341
絞,2,1526
狂,2,1526
拔,5,3815
上,20,15261
麋,1,763
置,4,3052
函,2,1526
面,4,3052
平,25,19077
鳥,6,4578
赧,1,763
嚳,3,2289
抱,4,3052
墨,1,763
甚,15,11446
羈,1,763
公,62,47310
時,16,12209
虜,4,3052
業,1,763
李,1,763
舍,3,2289
章,8,6105
還,7,5341
