Character, Abs. Freq., Rel. Freq.
稽,2,2357
姬,18,21216
聘,12,14144
鴈,6,7072
安,2,2357
違,4,4715
聞,2,2357
庭,4,4715
無,36,42433
輔,2,2357
淳,2,2357
纁,6,7072
逆,4,4715
合,4,4715
世,8,9430
仁,2,2357
廢,2,2357
施,12,14144
選,2,2357
室,12,14144
賢,8,9430
筋,2,2357
？,84,99010
衿,2,2357
乘,2,2357
復,4,4715
顯,2,2357
血,2,2357
比,2,2357
行,16,18859
告,12,14144
列,2,2357
路,4,4715
及,8,9430
春,34,40075
閨,2,2357
宗,20,23574
鳴,2,2357
廟,16,18859
歡,2,2357
氣,2,2357
道,18,21216
秋,28,33003
氏,10,11787
法,12,14144
類,2,2357
獸,2,2357
韓,2,2357
祿,2,2357
聽,2,2357
益,2,2357
舅,8,9430
妃,4,4715
君,42,49505
還,2,2357
兄,8,9430
奠,4,4715
陰,44,51862
入,6,7072
博,2,2357
