Character, Abs. Freq., Rel. Freq.
檻,2,5092
當,4,10183
布,4,10183
親,10,25458
平,2,5092
達,6,15275
奉,4,10183
搤,2,5092
義,6,15275
敗,2,5092
畋,2,5092
虛,6,15275
惟,2,5092
安,6,15275
人,22,56008
政,8,20367
久,2,5092
羅,2,5092
放,2,5092
味,2,5092
己,2,5092
周,2,5092
處,4,10183
實,12,30550
腕,2,5092
發,2,5092
轉,2,5092
窮,6,15275
聽,6,15275
計,8,20367
意,6,15275
別,8,20367
戰,2,5092
盧,2,5092
借,4,10183
斯,6,15275
薪,2,5092
照,2,5092
獵,2,5092
小,2,5092
一,16,40733
起,2,5092
怒,2,5092
令,4,10183
從,8,20367
害,2,5092
同,6,15275
循,8,20367
失,10,25458
遇,4,10183
異,6,15275
向,2,5092
蕩,2,5092
陽,4,10183
溺,2,5092
懾,2,5092
思,2,5092
聞,6,15275
拙,2,5092
惑,2,5092
走,2,5092
白,2,5092
賤,2,5092
自,20,50916
驅,2,5092
邪,2,5092
陳,2,5092
游,4,10183
心,8,20367
帝,2,5092
苛,2,5092
臨,2,5092
領,2,5092
應,6,15275
和,4,10183
越,4,10183
鈞,2,5092
辱,2,5092
轊,2,5092
丹,2,5092
擾,2,5092
殊,4,10183
王,2,5092
端,4,10183
流,6,15275
矩,2,5092
纖,2,5092
覆,2,5092
重,6,15275
石,4,10183
舉,4,10183
威,6,15275
功,10,25458
詳,4,10183
利,6,15275
唱,2,5092
御,4,10183
勢,8,20367
君,32,81466
往,2,5092
胡,2,5092
懼,2,5092
居,4,10183
喜,6,15275
就,6,15275
末,2,5092
顏,2,5092
信,4,10183
為,24,61100
乖,4,10183
鯢,4,10183
裕,2,5092
定,12,30550
宣,2,5092
載,4,10183
釣,2,5092
帷,2,5092
兄,2,5092
虎,4,10183
眩,2,5092
收,2,5092
常,2,5092
恥,2,5092
厚,18,45825
錘,2,5092
海,2,5092
榮,2,5092
呂,2,5092
他,6,15275
道,26,66191
視,6,15275
面,2,5092
談,4,10183
屏,2,5092
辨,2,5092
恬,2,5092
泝,2,5092
緩,2,5092
惔,2,5092
改,2,5092
顧,2,5092
立,4,10183
官,4,10183
猶,2,5092
防,2,5092
方,4,10183
勝,2,5092
責,24,61100
士,8,20367
譽,2,5092
兀,2,5092
美,2,5092
精,2,5092
萬,12,30550
浮,2,5092
里,2,5092
退,4,10183
壽,2,5092
死,6,15275
日,6,15275
時,10,25458
影,2,5092
索,2,5092
畢,4,10183
救,4,10183
閑,2,5092
賞,4,10183
夭,4,10183
負,6,15275
誅,4,10183
審,4,10183
忠,6,15275
拯,2,5092
圂,4,10183
公,2,5092
水,6,15275
仁,2,5092
長,2,5092
身,4,10183
樸,2,5092
戾,2,5092
大,8,20367
智,4,10183
天,12,30550
遠,10,25458
規,4,10183
罰,2,5092
教,2,5092
聾,2,5092
位,6,15275
據,4,10183
破,2,5092
疏,8,20367
乘,2,5092
魚,2,5092
奔,4,10183
麾,2,5092
行,20,50916
貧,8,20367
舜,2,5092
力,2,5092
耳,4,10183
凶,2,5092
擊,2,5092
德,8,20367
見,18,45825
序,4,10183
違,4,10183
衣,2,5092
推,4,10183
難,2,5092
無,76,193483
夏,2,5092
外,8,20367
職,4,10183
車,4,10183
患,6,15275
聰,2,5092
合,12,30550
求,12,30550
泉,2,5092
齊,2,5092
履,2,5092
辭,2,5092
池,4,10183
謀,4,10183
豈,2,5092
略,2,5092
私,2,5092
裳,2,5092
宜,2,5092
累,12,30550
說,2,5092
尾,2,5092
冬,2,5092
固,2,5092
怨,8,20367
守,2,5092
上,6,15275
射,2,5092
束,2,5092
臥,2,5092
致,2,5092
正,2,5092
卒,2,5092
弟,4,10183
兼,2,5092
反,4,10183
主,2,5092
復,2,5092
清,4,10183
臣,10,25458
司,2,5092
？,14,35642
情,2,5092
諭,2,5092
明,16,40733
呼,2,5092
兵,2,5092
朱,2,5092
輿,4,10183
逆,2,5092
要,2,5092
陣,2,5092
用,12,30550
勞,2,5092
火,2,5092
非,26,66191
柄,2,5092
藏,2,5092
目,8,20367
形,12,30550
執,2,5092
理,12,30550
務,8,20367
罪,2,5092
易,4,10183
聲,4,10183
進,4,10183
象,2,5092
投,2,5092
蔡,2,5092
千,4,10183
秦,2,5092
庭,2,5092
鯨,4,10183
百,6,15275
趣,2,5092
察,4,10183
軍,2,5092
歸,2,5092
勃,2,5092
恭,2,5092
差,2,5092
策,6,15275
厲,2,5092
饑,2,5092
知,30,76375
輪,6,15275
詐,4,10183
并,2,5092
鞭,2,5092
逸,4,10183
陰,4,10183
習,2,5092
掩,2,5092
渡,2,5092
盜,2,5092
楚,4,10183
節,2,5092
選,2,5092
猿,2,5092
煩,2,5092
師,2,5092
幄,2,5092
木,4,10183
良,2,5092
法,8,20367
命,6,15275
穿,2,5092
