Character, Abs. Freq., Rel. Freq.
林,4,6932
武,14,24263
容,2,3466
賁,4,6932
增,56,97054
曷,2,3466
常,2,3466
具,2,3466
才,2,3466
脫,2,3466
丘,2,3466
并,4,6932
汝,2,3466
嚚,2,3466
腴,2,3466
鑿,2,3466
示,2,3466
蜚,2,3466
尺,12,20797
學,2,3466
黎,2,3466
尚,16,27730
寘,2,3466
懷,2,3466
和,6,10399
菑,2,3466
闃,4,6932
遺,10,17331
宣,8,13865
紂,16,27730
略,2,3466
美,20,34662
星,18,31196
心,10,17331
異,4,6932
遠,6,10399
枯,2,3466
今,16,27730
懼,4,6932
經,10,17331
及,16,27730
春,10,17331
亡,6,10399
尤,2,3466
猶,24,41594
：,48,83189
耳,10,17331
讓,2,3466
齊,8,13865
》,60,103986
夷,4,6932
竟,2,3466
時,20,34662
難,6,10399
丈,2,3466
襃,2,3466
浮,12,20797
成,14,24263
殆,2,3466
耕,2,3466
遂,4,6932
刺,2,3466
稱,4,6932
車,2,3466
兵,4,6932
逮,2,3466
悲,2,3466
邰,2,3466
快,2,3466
冀,2,3466
儻,2,3466
秦,8,13865
海,4,6932
壤,14,24263
非,14,24263
衽,2,3466
太,8,13865
宮,6,10399
貴,2,3466
粒,2,3466
盡,2,3466
久,2,3466
觀,6,10399
遭,6,10399
誤,2,3466
我,4,6932
皇,6,10399
戶,6,10399
甚,16,27730
頓,4,6932
』,14,24263
起,2,3466
方,4,6932
擊,14,24263
扣,2,3466
地,28,48527
孑,8,13865
聲,14,24263
死,2,3466
封,12,20797
脈,2,3466
年,8,13865
肖,6,10399
澤,2,3466
民,34,58925
僻,2,3466
雲,10,17331
曉,2,3466
史,4,6932
崩,2,3466
儒,2,3466
維,2,3466
愁,4,6932
官,20,34662
助,2,3466
較,2,3466
廷,2,3466
卯,2,3466
用,2,3466
族,2,3466
斷,6,10399
記,4,6932
語,18,31196
議,2,3466
狂,2,3466
論,6,10399
身,2,3466
內,6,10399
怳,2,3466
萬,22,38128
亂,2,3466
袖,2,3466
郈,2,3466
巷,2,3466
瓦,2,3466
盛,4,6932
令,2,3466
俗,4,6932
豎,2,3466
正,4,6932
行,8,13865
麥,6,10399
曠,4,6932
載,4,6932
幕,2,3466
病,2,3466
辛,2,3466
擇,2,3466
戎,2,3466
䟽,2,3466
訖,2,3466
宰,2,3466
患,4,6932
同,2,3466
妄,4,6932
中,18,31196
世,10,17331
飲,2,3466
「,96,166378
愜,2,3466
操,2,3466
從,12,20797
好,2,3466
踵,2,3466
安,10,17331
義,2,3466
間,6,10399
囷,2,3466
肯,2,3466
剖,2,3466
家,6,10399
積,4,6932
糲,4,6932
臣,10,17331
覽,2,3466
人,78,135182
勁,2,3466
皋,4,6932
通,2,3466
樓,2,3466
伊,8,13865
善,4,6932
穀,4,6932
舉,4,6932
蕩,20,34662
失,8,13865
藝,8,13865
父,6,10399
比,12,20797
僥,2,3466
仰,2,3466
光,16,27730
飢,4,6932
荒,2,3466
罔,4,6932
文,22,38128
稷,2,3466
歧,2,3466
杖,8,13865
譽,2,3466
靡,6,10399
狄,4,6932
高,6,10399
夏,6,10399
億,12,20797
鶴,14,24263
形,4,6932
致,2,3466
見,14,24263
純,4,6932
