Character, Abs. Freq., Rel. Freq.
玄,16,18374
貂,6,6890
僕,6,6890
欲,2,2297
楚,8,9187
佾,2,2297
板,2,2297
弁,18,20671
結,12,13780
宴,2,2297
顯,4,4593
傅,2,2297
紛,2,2297
：,20,22967
郊,20,22967
搖,6,6890
加,22,25264
紆,2,2297
修,2,2297
蠶,10,11484
臧,2,2297
夏,10,11484
縫,4,4593
戰,8,9187
氂,2,2297
稱,2,2297
旒,16,18374
頍,4,4593
分,4,4593
改,2,2297
光,2,2297
差,2,2297
匪,2,2297
尉,2,2297
承,6,6890
奉,2,2297
手,4,4593
齋,2,2297
帶,6,6890
噲,10,11484
職,8,9187
佩,38,43638
星,6,6890
黑,14,16077
升,2,2297
沾,2,2297
宮,2,2297
裳,18,20671
遠,8,9187
附,2,2297
觚,2,2297
茲,2,2297
榮,2,2297
邑,4,4593
連,4,4593
術,4,4593
綠,14,16077
崇,2,2297
蓋,4,4593
孝,6,6890
表,8,9187
男,2,2297
舞,8,9187
施,14,16077
聞,2,2297
屬,2,2297
綔,4,4593
獸,8,9187
陶,2,2297
細,2,2297
屨,2,2297
萬,2,2297
立,6,6890
會,2,2297
雲,2,2297
衣,66,75792
輿,24,27561
翹,2,2297
洗,6,6890
賁,8,9187
無,12,13780
兵,4,4593
單,14,16077
摞,4,4593
漆,4,4593
題,10,11484
橫,4,4593
」,28,32154
儀,2,2297
迭,2,2297
纊,2,2297
命,2,2297
今,8,9187
助,6,6890
偕,2,2297
記,6,6890
罷,2,2297
兩,6,6890
飾,14,16077
韍,10,11484
紡,2,2297
藻,6,6890
威,4,4593
帝,16,18374
罽,4,4593
尊,10,11484
覆,4,4593
大,52,59715
嫁,2,2297
秦,18,20671
難,2,2297
梁,14,16077
息,2,2297
上,54,62012
燕,2,2297
干,2,2297
門,18,20671
敵,4,4593
繆,4,4593
巛,4,4593
閒,2,2297
《,6,6890
受,4,4593
作,12,13780
爵,14,16077
章,28,32154
高,38,43638
永,6,6890
袙,2,2297
報,2,2297
武,34,39045
黻,2,2297
前,30,34451
穴,2,2297
係,4,4593
封,4,4593
絳,12,13780
緣,18,20671
器,2,2297
儒,2,2297
戴,2,2297
追,2,2297
紺,20,22967
謁,14,16077
插,2,2297
月,6,6890
贊,2,2297
古,14,16077
圖,2,2297
氏,16,18374
秩,2,2297
遂,6,6890
綬,60,68902
禁,4,4593
人,28,32154
曲,2,2297
刀,10,11484
積,2,2297
蟬,2,2297
鐵,8,9187
丹,2,2297
彝,2,2297
尾,10,11484
一,46,52825
龍,8,9187
豎,8,9187
耳,10,11484
殳,4,4593
圓,6,6890
篇,2,2297
士,16,18374
簿,2,2297
敬,6,6890
冒,4,4593
白,32,36748
衝,2,2297
名,8,9187
云,22,25264
〈,4,4593
疾,2,2297
孔,2,2297
觀,8,9187
羽,14,16077
本,2,2297
治,4,4593
國,10,11484
癉,4,4593
絕,4,4593
處,2,2297
布,2,2297
堯,2,2297
佐,2,2297
半,10,11484
毛,6,6890
賜,8,9187
常,20,22967
世,12,13780
邃,2,2297
黼,2,2297
練,2,2297
扶,4,4593
年,2,2297
非,12,13780
微,4,4593
魚,4,4593
鵲,2,2297
都,2,2297
地,16,18374
鄭,2,2297
冠,180,206706
；,8,9187
短,2,2297
彰,2,2297
賾,4,4593
知,4,4593
雙,8,9187
蕤,10,11484
翬,2,2297
野,2,2297
進,14,16077
瀆,2,2297
氣,4,4593
用,14,16077
織,6,6890
祝,2,2297
須,2,2297
等,2,2297
顏,6,6890
絇,8,9187
母,2,2297
春,6,6890
從,18,20671
南,6,6890
鏚,2,2297
要,2,2297
太,18,20671
璜,2,2297
祚,2,2297
絛,4,4593
車,4,4593
委,8,9187
文,52,59715
視,4,4593
采,56,64309
展,8,9187
聖,2,2297
千,16,18374
紗,2,2297
轉,4,4593
屋,6,6890
銜,2,2297
七,22,25264
御,6,6890
漢,12,13780
居,4,4593
句,2,2297
假,2,2297
諱,2,2297
火,4,4593
繞,2,2297
法,12,13780
胡,10,11484
純,4,4593
俗,2,2297
卑,4,4593
民,2,2297
止,4,4593
令,4,4593
殊,2,2297
縢,4,4593
賤,8,9187
留,4,4593
殺,2,2297
黃,54,62012
首,38,43638
物,6,6890
纓,12,13780
字,2,2297
竹,4,4593
納,2,2297
鬥,2,2297
夸,2,2297
旁,4,4593
數,2,2297
反,2,2297
嘗,2,2297
絺,2,2297
自,20,22967
乾,4,4593
辟,6,6890
靈,10,11484
見,4,4593
庸,2,2297
縌,10,11484
臣,10,11484
璫,8,9187
喪,6,6890
吳,2,2297
通,18,20671
廟,18,20671
蟲,6,6890
石,40,45935
袍,14,16077
兆,2,2297
翦,2,2297
吏,8,9187
副,2,2297
八,12,13780
當,6,6890
詩,6,6890
収,6,6890
綸,4,4593
服,112,128617
解,2,2297
宜,4,4593
獻,4,4593
繡,6,6890
縶,2,2297
熊,2,2297
及,2,2297
娶,2,2297
賢,10,11484
司,6,6890
瑁,4,4593
滋,2,2297
皮,16,18374
裂,2,2297
繒,10,11484
鹵,2,2297
美,2,2297
歐,2,2297
