Character, Abs. Freq., Rel. Freq.
風,2,8292
身,4,16584
鳴,2,8292
主,4,16584
煩,2,8292
尚,4,16584
室,4,16584
面,2,8292
使,12,49751
王,22,91211
木,2,8292
利,2,8292
一,8,33167
圖,2,8292
色,2,8292
魯,2,8292
縱,2,8292
輕,2,8292
為,38,157546
從,2,8292
曾,2,8292
歲,2,8292
辨,2,8292
備,4,16584
霜,2,8292
暴,2,8292
據,2,8292
？,6,24876
淫,2,8292
同,2,8292
權,4,16584
內,4,16584
望,2,8292
相,4,16584
士,6,24876
沛,4,16584
無,24,99502
禮,12,49751
敖,2,8292
今,12,49751
刑,2,8292
巨,2,8292
義,18,74627
學,8,33167
刻,4,16584
馬,6,24876
首,8,33167
茅,2,8292
孝,2,8292
池,2,8292
侯,2,8292
旦,2,8292
提,2,8292
振,2,8292
邯,2,8292
篤,2,8292
勞,2,8292
平,6,24876
財,2,8292
治,2,8292
順,2,8292
固,6,24876
總,2,8292
附,2,8292
行,2,8292
跡,2,8292
鼓,2,8292
敗,2,8292
虞,2,8292
成,8,33167
兼,2,8292
郊,2,8292
宮,2,8292
敏,2,8292
國,28,116086
禹,2,8292
吳,2,8292
府,2,8292
因,8,33167
矢,2,8292
廗,2,8292
廓,2,8292
言,4,16584
「,14,58043
路,2,8292
敵,4,16584
堯,2,8292
繼,2,8292
臣,10,41459
急,4,16584
恣,2,8292
日,4,16584
服,4,16584
世,12,49751
喻,2,8292
孫,2,8292
弧,2,8292
秦,12,49751
變,2,8292
老,2,8292
信,2,8292
殖,2,8292
征,4,16584
智,2,8292
萬,4,16584
曲,2,8292
山,2,8292
計,4,16584
倔,2,8292
南,10,41459
七,6,24876
姓,2,8292
勢,2,8292
實,2,8292
弓,4,16584
氏,2,8292
堅,2,8292
糧,2,8292
基,2,8292
寡,2,8292
係,4,16584
溝,2,8292
並,2,8292
德,14,58043
昭,4,16584
製,2,8292
弒,2,8292
指,2,8292
賢,4,16584
斥,2,8292
刃,2,8292
狄,2,8292
顧,2,8292
諸,4,16584
宣,2,8292
稱,6,24876
巍,4,16584
』,6,24876
代,2,8292
落,2,8292
怪,2,8292
軍,2,8292
志,2,8292
供,2,8292
蚩,2,8292
頸,2,8292
春,2,8292
戟,4,16584
察,2,8292
葉,2,8292
公,4,16584
廩,4,16584
柳,2,8292
害,2,8292
純,2,8292
況,4,16584
理,2,8292
用,14,58043
嫚,4,16584
支,2,8292
飾,2,8292
州,4,16584
連,2,8292
官,6,24876
；,4,16584
咸,2,8292
奇,2,8292
亂,2,8292
勝,4,16584
惟,2,8292
雄,2,8292
吾,2,8292
聖,10,41459
牧,4,16584
城,6,24876
積,4,16584
