Character, Abs. Freq., Rel. Freq.
吾,4,6152
梇,2,3076
固,2,3076
博,4,6152
后,2,3076
古,6,9228
律,2,3076
那,2,3076
徼,2,3076
合,8,12304
梓,2,3076
士,2,3076
觻,2,3076
和,4,6152
閼,2,3076
允,4,6152
高,18,27684
羅,2,3076
益,8,12304
役,2,3076
割,2,3076
氐,10,15380
減,2,3076
食,2,3076
萌,2,3076
桑,2,3076
泠,2,3076
祠,2,3076
長,6,9228
畤,2,3076
朐,2,3076
黨,2,3076
蘭,8,12304
顯,6,9228
沐,2,3076
存,2,3076
麊,2,3076
牂,2,3076
壽,2,3076
丹,6,9228
表,2,3076
左,4,6152
鄔,2,3076
煩,4,6152
襄,18,27684
夜,2,3076
松,2,3076
縣,20,30760
名,2,3076
靬,2,3076
湔,2,3076
穀,6,9228
京,4,6152
略,4,6152
汾,2,3076
羌,6,9228
雒,6,9228
端,2,3076
人,8,12304
范,2,3076
陶,4,6152
孝,4,6152
流,2,3076
沈,2,3076
牢,4,6152
墟,2,3076
俊,2,3076
樓,2,3076
留,2,3076
盤,2,3076
群,2,3076
靡,4,6152
絳,2,3076
贊,2,3076
占,2,3076
城,130,199938
帶,4,6152
廣,34,52292
谷,14,21532
支,2,3076
美,6,9228
澤,6,9228
巿,2,3076
巴,2,3076
良,2,3076
定,30,46140
福,2,3076
刪,2,3076
遷,2,3076
守,2,3076
靈,4,6152
阿,6,9228
部,10,15380
銅,10,15380
聚,14,21532
洽,2,3076
稍,2,3076
北,22,33836
岑,2,3076
沃,4,6152
糾,2,3076
雕,2,3076
一,126,193787
荔,2,3076
畝,2,3076
泫,2,3076
數,2,3076
漸,2,3076
阪,4,6152
繁,4,6152
上,22,33836
多,4,6152
泉,10,15380
輿,2,3076
裝,2,3076
倉,2,3076
首,2,3076
乾,4,6152
庸,6,9228
信,2,3076
；,4,6152
岷,2,3076
望,8,12304
千,174,267610
嚴,2,3076
離,4,6152
號,2,3076
楨,2,3076
街,6,9228
稽,2,3076
驪,4,6152
載,2,3076
戎,2,3076
箕,4,6152
臨,24,36912
讀,2,3076
晉,4,6152
分,8,12304
瀆,2,3076
掖,10,15380
勃,2,3076
墊,2,3076
省,6,9228
終,2,3076
鞮,2,3076
涼,4,6152
雊,2,3076
都,24,36912
郫,2,3076
居,14,21532
幽,4,6152
浪,2,3076
侯,18,27684
扞,2,3076
薄,2,3076
參,2,3076
味,2,3076
氏,14,21532
銀,8,12304
水,40,61520
紀,2,3076
鳥,6,9228
宜,4,6152
無,20,30760
州,30,46140
煌,4,6152
鮮,2,3076
柔,2,3076
徐,6,9228
浿,2,3076
圜,4,6152
道,42,64596
關,10,15380
租,2,3076
崞,2,3076
綿,6,9228
徒,4,6152
冥,4,6152
祖,4,6152
豲,4,6152
羊,2,3076
父,2,3076
騎,4,6152
天,2,3076
施,2,3076
縫,2,3076
德,2,3076
盂,2,3076
玄,2,3076
黑,2,3076
漢,26,39988
紛,2,3076
親,2,3076
七,96,147647
坻,4,6152
闡,2,3076
苟,2,3076
頃,2,3076
奚,4,6152
卷,2,3076
海,12,18456
魚,4,6152
稷,2,3076
隴,10,15380
弱,2,3076
觏,2,3076
溫,2,3076
民,4,6152
石,8,12304
冢,2,3076
瀨,2,3076
菟,2,3076
進,4,6152
荷,2,3076
頭,2,3076
八,106,163027
牧,4,6152
禺,4,6152
馬,8,12304
秦,8,12304
汗,2,3076
帝,8,12304
俗,2,3076
樂,14,21532
要,2,3076
勞,4,6152
鞞,2,3076
里,2,3076
提,4,6152
燕,2,3076
牛,4,6152
枝,4,6152
厲,2,3076
牁,2,3076
昭,4,6152
破,2,3076
置,22,33836
龍,10,15380
媯,2,3076
猗,2,3076
采,2,3076
落,4,6152
理,2,3076
遼,28,43064
蓋,2,3076
汪,2,3076
雞,4,6152
桂,2,3076
剛,2,3076
哀,2,3076
會,6,9228
渾,2,3076
徙,2,3076
渝,2,3076
易,2,3076
鉛,4,6152
沾,2,3076
野,2,3076
順,2,3076
遠,2,3076
世,4,6152
掇,2,3076
褒,2,3076
雄,2,3076
時,4,6152
祿,4,6152
河,14,21532
象,2,3076
代,6,9228
錫,10,15380
潞,4,6152
效,2,3076
圍,2,3076
潘,2,3076
資,4,6152
志,2,3076
町,4,6152
勒,4,6152
含,2,3076
圄,2,3076
析,2,3076
建,6,9228
稿,2,3076
台,2,3076
隔,2,3076
罕,2,3076
棟,2,3076
瓜,4,6152
久,2,3076
成,12,18456
咸,4,6152
楪,2,3076
彭,4,6152
劇,2,3076
駟,2,3076
狐,2,3076
獷,2,3076
谀,2,3076
蛉,2,3076
潼,2,3076
臧,4,6152
改,2,3076
傂,2,3076
周,4,6152
