Character, Abs. Freq., Rel. Freq.
迤,2,1493
敞,2,1493
賈,2,1493
石,4,2985
請,4,2985
君,50,37313
鞭,2,1493
特,4,2985
災,2,1493
竊,6,4478
溝,2,1493
遲,2,1493
僕,4,2985
意,4,2985
履,4,2985
寬,2,1493
廝,2,1493
農,2,1493
奔,2,1493
務,2,1493
流,2,1493
勉,2,1493
要,4,2985
虐,2,1493
昔,14,10448
猷,2,1493
屠,2,1493
靈,4,2985
行,50,37313
達,2,1493
震,2,1493
云,2,1493
萬,16,11940
圖,6,4478
痛,2,1493
聞,24,17910
惡,24,17910
積,4,2985
車,4,2985
鍾,6,4478
揚,2,1493
紀,24,17910
罰,22,16418
夏,6,4478
」,80,59701
準,2,1493
慕,6,4478
來,2,1493
活,2,1493
郡,20,14925
典,20,14925
豪,2,1493
厝,2,1493
無,62,46269
忍,6,4478
嬪,4,2985
懿,2,1493
缺,4,2985
色,2,1493
睹,6,4478
堯,6,4478
竭,4,2985
邦,4,2985
代,4,2985
討,2,1493
星,2,1493
博,4,2985
契,4,2985
師,16,11940
產,2,1493
靡,2,1493
顯,6,4478
簡,2,1493
詩,8,5970
病,6,4478
期,4,2985
正,28,20896
倍,2,1493
畢,4,2985
季,10,7463
單,2,1493
散,2,1493
並,16,11940
申,10,7463
仕,6,4478
親,8,5970
面,2,1493
任,2,1493
供,2,1493
誦,6,4478
玄,6,4478
劾,2,1493
吾,4,2985
共,6,4478
法,30,22388
關,6,4478
枉,2,1493
妹,8,5970
疑,6,4478
追,8,5970
老,4,2985
悅,16,11940
齊,6,4478
加,12,8955
夷,4,2985
愧,2,1493
識,6,4478
舞,6,4478
真,2,1493
靖,4,2985
董,12,8955
荀,20,14925
祭,4,2985
盈,2,1493
勳,6,4478
赦,2,1493
彝,2,1493
宇,2,1493
導,4,2985
年,42,31343
致,10,7463
穆,2,1493
踰,2,1493
再,4,2985
將,22,16418
恆,2,1493
例,2,1493
愛,2,1493
域,2,1493
前,10,7463
稱,24,17910
糧,4,2985
京,2,1493
議,8,5970
海,10,7463
勞,4,2985
盜,8,5970
古,18,13433
委,2,1493
宥,2,1493
破,2,1493
室,4,2985
崇,10,7463
長,30,22388
增,6,4478
曇,6,4478
亂,14,10448
樂,8,5970
救,2,1493
滅,2,1493
仰,2,1493
經,20,14925
壑,2,1493
廟,2,1493
札,2,1493
忤,2,1493
永,4,2985
初,12,8955
寇,6,4478
衣,4,2985
遭,8,5970
牝,2,1493
體,10,7463
逡,2,1493
周,10,7463
史,12,8955
叫,2,1493
知,18,13433
計,2,1493
舉,22,16418
幸,2,1493
閨,2,1493
清,6,4478
掾,6,4478
爭,4,2985
倖,2,1493
猶,8,5970
顧,2,1493
別,2,1493
餘,14,10448
犯,4,2985
繁,2,1493
縱,4,2985
母,6,4478
制,26,19403
時,54,40299
嘗,4,2985
光,8,5970
庶,4,2985
朗,2,1493
台,4,2985
誠,8,5970
備,16,11940
部,2,1493
女,10,7463
遂,12,8955
膺,22,16418
設,2,1493
遷,18,13433
暴,2,1493
放,6,4478
溫,2,1493
陳,28,20896
狀,2,1493
巾,2,1493
顙,2,1493
姿,2,1493
弄,2,1493
解,10,7463
弘,6,4478
位,4,2985
習,2,1493
炭,2,1493
郎,10,7463
舊,6,4478
《,8,5970
平,16,11940
八,16,11940
俱,6,4478
刊,2,1493
離,4,2985
小,12,8955
尉,12,8955
恐,4,2985
頗,4,2985
表,10,7463
禦,2,1493
用,30,22388
宙,2,1493
呼,6,4478
吏,22,16418
充,2,1493
瓊,2,1493
憚,4,2985
碑,4,2985
伯,2,1493
嘉,4,2985
詣,2,1493
早,4,2985
佐,2,1493
賢,12,8955
愚,6,4478
貫,2,1493
度,6,4478
順,8,5970
仲,8,5970
竟,6,4478
極,4,2985
根,2,1493
己,8,5970
校,2,1493
廷,2,1493
尊,20,14925
匹,2,1493
善,32,23881
釐,4,2985
錮,6,4478
歌,2,1493
愈,2,1493
辱,10,7463
妄,10,7463
奇,2,1493
聽,4,2985
鄰,2,1493
爽,22,16418
印,2,1493
鴻,2,1493
棲,2,1493
婚,4,2985
貴,6,4478
驚,2,1493
整,2,1493
懷,6,4478
惑,4,2985
道,36,26866
拜,16,11940
等,12,8955
閒,2,1493
友,6,4478
孫,10,7463
囚,2,1493
匡,2,1493
補,4,2985
賦,6,4478
壽,6,4478
各,6,4478
軀,2,1493
？,22,16418
軻,2,1493
屏,2,1493
盡,4,2985
彌,2,1493
偽,8,5970
商,2,1493
門,14,10448
媯,2,1493
肥,2,1493
志,18,13433
『,2,1493
存,4,2985
忌,4,2985
重,2,1493
容,4,2985
職,2,1493
督,2,1493
篇,12,8955
澤,2,1493
合,4,2985
日,12,8955
敢,2,1493
赴,4,2985
置,2,1493
當,14,10448
風,12,8955
世,22,16418
民,22,16418
侯,16,11940
飢,2,1493
本,12,8955
貌,2,1493
投,2,1493
厚,4,2985
名,30,22388
首,10,7463
乘,4,2985
固,12,8955
臻,2,1493
坤,10,7463
持,4,2985
淳,2,1493
登,4,2985
崑,2,1493
潁,18,13433
厥,4,2985
刺,6,4478
建,12,8955
后,6,4478
蓋,2,1493
譬,6,4478
獻,8,5970
土,2,1493
利,4,2985
鴈,2,1493
贍,4,2985
翟,2,1493
讖,2,1493
絜,2,1493
婦,16,11940
謚,4,2985
窮,4,2985
益,4,2985
回,2,1493
範,4,2985
氏,18,13433
旌,2,1493
珍,2,1493
堪,2,1493
塞,2,1493
待,2,1493
非,26,19403
皇,2,1493
吉,8,5970
甚,10,7463
端,2,1493
璽,2,1493
斯,4,2985
左,4,2985
社,4,2985
家,18,13433
保,4,2985
榮,8,5970
敬,4,2985
心,8,5970
性,18,13433
盛,4,2985
久,4,2985
改,10,7463
熹,2,1493
西,8,5970
歸,30,22388
即,8,5970
倫,14,10448
寧,2,1493
僭,2,1493
句,4,2985
役,4,2985
外,12,8955
安,30,22388
問,6,4478
宦,2,1493
鄭,2,1493
鳴,2,1493
皋,2,1493
陰,18,13433
境,2,1493
徒,16,11940
空,12,8955
辟,30,22388
羊,2,1493
旬,4,2985
依,4,2985
怪,4,2985
況,4,2985
尾,2,1493
授,2,1493
方,16,11940
敘,6,4478
慎,4,2985
舒,2,1493
粲,2,1493
掌,2,1493
欲,28,20896
李,14,10448
尚,26,19403
弦,4,2985
作,22,16418
喜,2,1493
縣,18,13433
刑,16,11940
私,6,4478
題,2,1493
畏,4,2985
太,32,23881
患,6,4478
切,2,1493
壞,4,2985
臣,20,14925
頃,4,2985
怨,12,8955
思,8,5970
七,6,4478
廣,4,2985
語,8,5970
辨,4,2985
唐,2,1493
令,20,14925
瑾,10,7463
賜,4,2985
效,2,1493
苟,2,1493
告,2,1493
儀,2,1493
賑,2,1493
墜,2,1493
府,32,23881
招,2,1493
桎,2,1493
曲,2,1493
脩,6,4478
辭,4,2985
從,18,13433
弔,8,5970
閉,2,1493
旨,2,1493
字,22,16418
否,2,1493
焚,2,1493
昱,6,4478
陵,10,7463
帝,24,17910
軍,14,10448
采,2,1493
揖,2,1493
邪,4,2985
內,12,8955
賞,18,13433
功,8,5970
賊,4,2985
德,30,22388
轉,2,1493
叛,2,1493
考,2,1493
官,24,17910
氣,12,8955
大,38,28358
因,4,2985
筆,2,1493
卒,20,14925
月,4,2985
事,48,35821
毀,4,2985
素,2,1493
化,24,17910
涞,2,1493
困,8,5970
乾,10,7463
髮,2,1493
豐,4,2985
專,4,2985
洪,4,2985
蟠,4,2985
曉,2,1493
象,12,8955
懲,8,5970
謝,4,2985
祖,4,2985
讓,14,10448
庭,4,2985
擅,2,1493
韶,12,8955
勿,4,2985
嗣,2,1493
記,6,4478
弟,10,7463
慮,6,4478
奪,2,1493
沈,2,1493
艱,2,1493
養,12,8955
葬,2,1493
每,14,10448
調,2,1493
歐,2,1493
免,4,2985
據,4,2985
及,44,32836
命,28,20896
卓,14,10448
慈,6,4478
業,12,8955
喬,4,2985
寮,2,1493
振,2,1493
號,10,7463
引,8,5970
「,80,59701
配,2,1493
冠,2,1493
獄,2,1493
梁,8,5970
策,4,2985
微,2,1493
乞,2,1493
談,4,2985
今,26,19403
降,12,8955
福,14,10448
傳,18,13433
尤,2,1493
純,2,1493
姑,2,1493
蒞,2,1493
服,16,11940
遁,6,4478
支,2,1493
春,14,10448
瑤,2,1493
人,150,111940
捕,2,1493
定,8,5970
危,6,4478
責,2,1493
城,4,2985
含,2,1493
詔,8,5970
丞,2,1493
附,4,2985
承,4,2985
元,10,7463
嚴,6,4478
沛,4,2985
撥,2,1493
竇,4,2985
雌,2,1493
宛,2,1493
鎮,2,1493
殆,4,2985
軌,12,8955
害,6,4478
基,2,1493
符,2,1493
山,10,7463
歲,8,5970
往,12,8955
笑,2,1493
穡,2,1493
勵,2,1493
入,10,7463
隕,2,1493
倉,2,1493
虞,6,4478
勃,2,1493
政,32,23881
感,4,2985
諶,6,4478
勸,10,7463
白,6,4478
居,8,5970
暑,2,1493
輪,2,1493
鄉,6,4478
我,6,4478
鄧,2,1493
薦,2,1493
緩,2,1493
操,2,1493
訓,10,7463
禁,16,11940
直,6,4478
屬,6,4478
絕,6,4478
逢,4,2985
通,14,10448
教,22,16418
實,10,7463
蕩,2,1493
醜,2,1493
秦,2,1493
纖,2,1493
》,8,5970
淵,2,1493
洛,4,2985
替,2,1493
卑,16,11940
班,2,1493
歷,2,1493
迎,2,1493
汭,2,1493
耕,4,2985
濟,4,2985
累,8,5970
判,2,1493
全,10,7463
節,10,7463
王,24,17910
幾,4,2985
見,16,11940
闕,2,1493
趙,2,1493
廉,2,1493
送,2,1493
運,2,1493
開,2,1493
斂,2,1493
弓,2,1493
際,2,1493
火,12,8955
允,2,1493
御,2,1493
屈,10,7463
卵,2,1493
羔,2,1493
姬,4,2985
高,14,10448
費,2,1493
鬼,2,1493
讀,2,1493
率,4,2985
閭,2,1493
就,14,10448
族,2,1493
綏,2,1493
林,6,4478
孰,4,2985
靜,4,2985
祿,4,2985
源,4,2985
千,8,5970
輒,8,5970
覽,6,4478
新,2,1493
歎,12,8955
雙,2,1493
龍,4,2985
兄,12,8955
肅,6,4478
旦,2,1493
望,2,1493
姓,8,5970
失,12,8955
乙,4,2985
越,4,2985
文,24,17910
譏,2,1493
隗,2,1493
滋,2,1493
黃,10,7463
詐,2,1493
略,6,4478
劇,4,2985
衰,4,2985
式,4,2985
康,2,1493
螽,2,1493
耽,6,4478
署,6,4478
稽,2,1493
并,2,1493
會,4,2985
伐,2,1493
琴,2,1493
；,28,20896
邵,2,1493
暖,2,1493
發,4,2985
梏,2,1493
禍,12,8955
賓,2,1493
矜,2,1493
侍,20,14925
魏,2,1493
秋,14,10448
視,4,2985
到,2,1493
妃,4,2985
南,2,1493
閑,2,1493
損,4,2985
嫁,6,4478
侈,2,1493
謙,4,2985
緯,4,2985
植,2,1493
義,20,14925
謀,8,5970
示,2,1493
娶,4,2985
禮,58,43284
寒,4,2985
麻,2,1493
濱,4,2985
載,6,4478
雎,2,1493
里,10,7463
威,10,7463
一,28,20896
息,6,4478
綬,2,1493
消,4,2985
眉,2,1493
序,2,1493
飾,2,1493
籍,8,5970
顒,2,1493
蔚,2,1493
繼,4,2985
耗,2,1493
疏,2,1493
房,2,1493
川,12,8955
檄,2,1493
祕,2,1493
卿,20,14925
戮,2,1493
臨,6,4478
燾,2,1493
臧,2,1493
藏,4,2985
神,8,5970
楊,8,5970
進,18,13433
獸,6,4478
惟,16,11940
坐,6,4478
祈,2,1493
聘,2,1493
急,6,4478
司,30,22388
延,2,1493
書,40,29851
妻,8,5970
佾,2,1493
著,18,13433
密,8,5970
喪,22,16418
易,16,11940
上,48,35821
黨,16,11940
論,20,14925
夕,4,2985
施,6,4478
好,22,16418
誅,8,5970
對,4,2985
權,6,4478
和,10,7463
原,4,2985
百,18,13433
東,6,4478
客,2,1493
選,6,4478
闇,2,1493
憂,6,4478
處,8,5970
曾,6,4478
敦,4,2985
驗,2,1493
約,4,2985
常,24,17910
亡,4,2985
克,4,2985
遣,8,5970
恃,2,1493
差,6,4478
隱,10,7463
使,20,14925
末,4,2985
嶸,2,1493
廢,14,10448
徐,2,1493
主,16,11940
恥,2,1493
崢,2,1493
幼,2,1493
夜,2,1493
鴝,2,1493
似,6,4478
宮,8,5970
情,12,8955
尋,2,1493
湯,4,2985
應,12,8955
右,2,1493
數,10,7463
謬,2,1493
咸,8,5970
贊,2,1493
布,2,1493
良,2,1493
敗,10,7463
成,20,14925
瘠,2,1493
兒,2,1493
贏,6,4478
巡,2,1493
祠,2,1493
陽,28,20896
違,18,13433
謁,2,1493
貧,6,4478
誰,2,1493
紹,4,2985
戶,4,2985
遏,2,1493
牧,2,1493
復,28,20896
遠,8,5970
被,6,4478
明,30,22388
綴,2,1493
終,14,10448
憤,2,1493
皓,26,19403
哀,2,1493
孝,22,16418
力,2,1493
舍,4,2985
慚,4,2985
學,16,11940
拘,2,1493
假,2,1493
試,2,1493
拱,2,1493
蠲,2,1493
殺,2,1493
魯,2,1493
智,2,1493
為,162,120896
張,2,1493
審,6,4478
深,2,1493
動,4,2985
辯,6,4478
統,6,4478
趾,2,1493
桑,6,4478
疾,6,4478
美,6,4478
財,8,5970
死,8,5970
集,2,1493
覈,2,1493
反,4,2985
秉,4,2985
塵,4,2985
帛,2,1493
戒,10,7463
逃,2,1493
貞,2,1493
絹,2,1493
演,2,1493
孔,10,7463
姦,2,1493
余,2,1493
屢,2,1493
比,2,1493
旅,2,1493
雄,2,1493
柄,2,1493
田,2,1493
趣,2,1493
愍,2,1493
咎,2,1493
熱,2,1493
類,6,4478
悉,2,1493
給,4,2985
術,2,1493
稷,2,1493
繇,2,1493
童,2,1493
奏,4,2985
乖,2,1493
拂,2,1493
立,22,16418
詳,2,1493
僚,2,1493
漢,22,16418
祥,6,4478
召,8,5970
燒,2,1493
閹,6,4478
杜,6,4478
勤,2,1493
它,2,1493
州,8,5970
臚,2,1493
北,2,1493
險,4,2985
瞻,4,2985
跡,4,2985
苑,2,1493
爾,2,1493
背,2,1493
自,40,29851
肆,4,2985
詠,2,1493
變,4,2985
凶,4,2985
韙,2,1493
律,4,2985
界,2,1493
稼,2,1493
鑒,4,2985
遇,2,1493
條,4,2985
興,10,7463
身,16,11940
器,2,1493
瑞,2,1493
說,2,1493
矯,2,1493
鳥,6,4478
荄,2,1493
撲,2,1493
寔,46,34328
隸,2,1493
除,10,7463
剋,2,1493
豈,2,1493
頌,4,2985
諝,2,1493
恣,6,4478
述,6,4478
慶,4,2985
質,2,1493
還,6,4478
孟,4,2985
臺,2,1493
傾,6,4478
豫,4,2985
俗,26,19403
碩,2,1493
棄,4,2985
遵,2,1493
諸,24,17910
華,2,1493
徙,4,2985
掠,2,1493
縑,2,1493
儒,8,5970
懸,2,1493
忘,2,1493
短,2,1493
郵,2,1493
恤,2,1493
物,18,13433
牘,2,1493
儉,12,8955
驕,6,4478
闡,2,1493
宜,24,17910
連,4,2985
宰,4,2985
恭,4,2985
緄,2,1493
冬,4,2985
垂,2,1493
汪,2,1493
訟,8,5970
監,4,2985
