Character, Abs. Freq., Rel. Freq.
豳,2,5010
贖,8,20040
因,2,5010
古,12,30060
辭,6,15030
況,2,5010
月,2,5010
侍,2,5010
昭,2,5010
罪,6,15030
予,16,40080
進,2,5010
餼,2,5010
譽,2,5010
赦,2,5010
母,4,10020
任,6,15030
羊,2,5010
鹿,2,5010
千,4,10020
朝,2,5010
付,4,10020
檀,2,5010
節,2,5010
天,8,20040
殊,2,5010
嚮,2,5010
聽,4,10020
非,14,35070
心,6,15030
山,4,10020
太,2,5010
達,2,5010
『,6,15030
厚,2,5010
樂,4,10020
學,2,5010
薄,2,5010
公,16,40080
仁,2,5010
諾,2,5010
粟,6,15030
倍,2,5010
為,44,110220
：,82,205411
頒,2,5010
告,4,10020
治,4,10020
木,2,5010
跋,2,5010
當,2,5010
勞,2,5010
死,20,50100
舟,2,5010
宗,2,5010
合,2,5010
興,2,5010
感,2,5010
貢,8,20040
動,2,5010
叔,4,10020
老,2,5010
請,2,5010
寵,2,5010
顧,2,5010
聲,2,5010
吾,16,40080
讀,2,5010
苟,4,10020
沈,4,10020
目,10,25050
武,4,10020
槃,2,5010
！,6,15030
瓜,2,5010
私,6,15030
造,2,5010
文,6,15030
事,8,20040
辱,4,10020
楚,6,15030
舉,4,10020
精,4,10020
貳,2,5010
讓,2,5010
攜,2,5010
退,4,10020
降,6,15030
道,12,30060
顏,2,5010
亂,4,10020
儉,4,10020
同,8,20040
捨,2,5010
菽,2,5010
耳,8,20040
賜,4,10020
孝,4,10020
蓼,2,5010
妾,2,5010
深,2,5010
昔,6,15030
婦,4,10020
器,4,10020
政,2,5010
曾,6,15030
華,4,10020
應,2,5010
虢,4,10020
數,2,5010
馬,2,5010
宮,2,5010
就,2,5010
聖,2,5010
淪,2,5010
哭,6,15030
朋,2,5010
徒,2,5010
遠,6,15030
惠,10,25050
淇,2,5010
猶,6,15030
」,74,185371
淫,2,5010
喟,2,5010
侯,4,10020
孔,32,80160
親,4,10020
孰,2,5010
寡,8,20040
伏,2,5010
才,4,10020
幸,2,5010
食,6,15030
遺,2,5010
受,10,25050
使,8,20040
夭,2,5010
顛,2,5010
清,4,10020
視,2,5010
唐,2,5010
括,2,5010
》,50,125251
內,2,5010
發,2,5010
思,8,20040
小,4,10020
適,2,5010
』,6,15030
衛,12,30060
許,2,5010
和,2,5010
緇,2,5010
君,36,90180
對,14,35070
實,8,20040
臣,24,60120
莪,2,5010
祭,2,5010
問,16,40080
荅,2,5010
遁,2,5010
遇,2,5010
琴,2,5010
方,4,10020
積,2,5010
寘,2,5010
聃,2,5010
養,2,5010
入,8,20040
向,2,5010
無,16,40080
盛,2,5010
弓,2,5010
友,6,15030
言,18,45090
澈,2,5010
絕,2,5010
服,8,20040
景,4,10020
德,14,35070
左,2,5010
識,2,5010
今,10,25050
麗,2,5010
室,6,15030
仕,2,5010
幽,4,10020
哀,2,5010
難,4,10020
用,8,20040
裳,4,10020
孟,2,5010
苞,2,5010
比,2,5010
舜,6,15030
慈,2,5010
素,6,15030
士,6,15030
美,2,5010
身,4,10020
百,6,15030
敢,6,15030
執,4,10020
蟀,2,5010
辜,2,5010
莊,2,5010
七,2,5010
一,10,25050
歸,2,5010
貺,2,5010
成,4,10020
志,6,15030
贊,2,5010
悶,2,5010
相,4,10020
金,10,25050
東,2,5010
更,2,5010
慮,4,10020
鳴,4,10020
豈,2,5010
賤,2,5010
世,8,20040
