Character, Abs. Freq., Rel. Freq.
晝,10,16176
坎,4,6470
射,4,6470
匐,2,3235
婦,6,9706
見,10,16176
忌,2,3235
饑,2,3235
毀,4,6470
生,2,3235
致,4,6470
法,4,6470
王,8,12941
陽,10,16176
飲,2,3235
人,64,103526
長,4,6470
殯,2,3235
況,4,6470
練,4,6470
樹,2,3235
梲,2,3235
猶,12,19411
誰,2,3235
我,8,12941
友,4,6470
坐,2,3235
盛,2,3235
再,2,3235
非,20,32352
哀,14,22646
盡,4,6470
右,2,3235
俯,2,3235
笑,2,3235
陵,6,9706
父,16,25882
侯,10,16176
處,4,6470
脩,2,3235
役,2,3235
實,2,3235
百,4,6470
問,46,74410
吳,10,16176
年,12,19411
燕,2,3235
內,8,12941
大,18,29117
及,10,16176
扈,4,6470
司,8,12941
朱,2,3235
目,2,3235
平,2,3235
執,2,3235
退,6,9706
同,10,16176
顏,2,3235
善,10,16176
豚,2,3235
卿,2,3235
還,4,6470
棄,8,12941
鄙,2,3235
祀,8,12941
每,2,3235
椁,2,3235
宣,2,3235
裘,2,3235
心,4,6470
親,8,12941
賓,2,3235
立,4,6470
敵,4,6470
閒,2,3235
望,2,3235
揜,6,9706
書,2,3235
養,2,3235
文,8,12941
食,2,3235
博,2,3235
儉,2,3235
自,8,12941
俗,4,6470
朝,10,16176
傳,2,3235
止,4,6470
頹,2,3235
周,4,6470
馬,4,6470
稷,2,3235
獻,4,6470
啜,4,6470
桓,8,12941
深,2,3235
誨,2,3235
衣,2,3235
蘧,2,3235
固,2,3235
柴,2,3235
祥,2,3235
作,2,3235
季,22,35587
訓,2,3235
孔,116,187642
辱,2,3235
居,10,16176
上,12,19411
肩,2,3235
疑,2,3235
爾,12,19411
火,4,6470
御,4,6470
仲,14,22646
責,2,3235
杇,2,3235
春,4,6470
詔,2,3235
泉,2,3235
野,4,6470
晏,4,6470
屬,2,3235
議,2,3235
昔,2,3235
投,2,3235
賜,4,6470
將,8,12941
為,36,58234
聞,18,29117
弓,6,9706
逆,2,3235
巳,2,3235
奢,2,3235
姊,2,3235
言,12,19411
息,2,3235
廢,2,3235
相,6,9706
云,4,6470
廟,8,12941
入,2,3235
榛,2,3235
藻,2,3235
謙,2,3235
繹,4,6470
寸,2,3235
貧,6,9706
戈,2,3235
無,28,45293
束,2,3235
順,2,3235
月,4,6470
送,2,3235
犇,4,6470
晉,8,12941
懼,2,3235
病,4,6470
力,4,6470
豈,4,6470
器,2,3235
孺,2,3235
尺,2,3235
嬴,2,3235
紘,2,3235
除,16,25882
異,6,9706
封,10,16176
許,2,3235
古,4,6470
臣,6,9706
欲,2,3235
昭,2,3235
叔,8,12941
斯,4,6470
教,2,3235
汪,4,6470
絕,2,3235
旋,2,3235
民,8,12941
嬖,2,3235
瓶,2,3235
孰,4,6470
煩,2,3235
拜,14,22646
侍,2,3235
負,2,3235
葬,18,29117
鯉,2,3235
率,4,6470
游,14,22646
「,150,242640
企,2,3235
救,4,6470
介,4,6470
討,2,3235
反,6,9706
宿,2,3235
適,6,9706
天,8,12941
愀,2,3235
綴,2,3235
咸,2,3235
馳,2,3235
魋,2,3235
具,2,3235
床,2,3235
歛,6,9706
罰,2,3235
狩,2,3235
衰,6,9706
暮,2,3235
簋,2,3235
來,8,12941
克,2,3235
通,2,3235
左,2,3235
輪,2,3235
玉,4,6470
謚,4,6470
當,6,9706
豆,2,3235
戰,2,3235
儀,2,3235
禮,70,113232
孫,4,6470
絰,6,9706
公,18,29117
泣,4,6470
寢,8,12941
哭,32,51763
頎,2,3235
形,4,6470
