Character, Abs. Freq., Rel. Freq.
春,14,5775
遣,10,4125
元,12,4950
己,8,3300
連,4,1650
海,20,8249
逸,2,825
極,4,1650
減,6,2475
雄,2,825
誠,10,4125
威,24,9899
調,8,3300
帛,2,825
臣,102,42072
酒,18,7425
植,2,825
縛,2,825
褒,6,2475
籣,2,825
肅,2,825
棘,2,825
示,2,825
皇,6,2475
隄,10,4125
夷,4,1650
妒,4,1650
劉,4,1650
僕,4,1650
欺,12,4950
誰,2,825
憐,2,825
弓,4,1650
避,12,4950
侵,8,3300
爪,2,825
忘,8,3300
鉤,6,2475
離,2,825
朝,26,10724
曉,8,3300
卑,4,1650
葬,4,1650
親,26,10724
位,34,14024
氣,12,4950
緩,4,1650
伍,6,2475
霸,12,4950
來,14,5775
鞠,4,1650
酤,4,1650
谷,4,1650
鄭,6,2475
虢,4,1650
目,8,3300
地,8,3300
良,10,4125
劇,6,2475
封,10,4125
策,10,4125
懼,10,4125
炙,2,825
費,2,825
業,6,2475
部,26,10724
尺,4,1650
風,32,13199
完,6,2475
使,90,37123
遠,8,3300
輦,2,825
夭,2,825
發,36,14849
籍,6,2475
府,26,10724
寢,4,1650
奴,14,5775
鹽,2,825
掠,2,825
耳,22,9074
追,8,3300
遺,4,1650
剛,6,2475
氏,14,5775
泉,2,825
許,8,3300
多,22,9074
羽,4,1650
毋,12,4950
舜,28,11549
厚,14,5775
殷,2,825
竦,4,1650
豈,4,1650
贖,4,1650
衝,4,1650
贛,2,825
溢,2,825
璜,2,825
魏,10,4125
常,18,7425
知,40,16499
棨,4,1650
僭,4,1650
劾,20,8249
偷,16,6600
皮,2,825
匡,2,825
譽,2,825
殆,2,825
逆,10,4125
會,36,14849
彊,28,11549
距,6,2475
面,4,1650
論,8,3300
卬,2,825
意,18,7425
輸,6,2475
車,38,15674
君,28,11549
填,2,825
主,18,7425
乍,4,1650
遇,8,3300
學,20,8249
樊,2,825
光,34,14024
履,4,1650
終,20,8249
弦,2,825
受,20,8249
助,2,825
真,14,5775
觀,12,4950
絜,8,3300
高,18,7425
訐,6,2475
躬,2,825
誅,38,15674
別,4,1650
累,2,825
典,10,4125
聰,8,3300
墮,2,825
康,2,825
桑,2,825
臥,6,2475
川,22,9074
巧,4,1650
依,4,1650
超,2,825
輜,2,825
專,8,3300
狡,4,1650
區,2,825
本,14,5775
日,40,16499
諸,22,9074
咫,2,825
謝,18,7425
具,14,5775
比,14,5775
戲,4,1650
柱,4,1650
鳥,2,825
恥,2,825
几,2,825
懲,4,1650
敝,2,825
舅,2,825
宗,18,7425
涕,12,4950
期,4,1650
歙,4,1650
詆,6,2475
早,4,1650
厄,2,825
弟,26,10724
魯,6,2475
撫,2,825
燕,8,3300
仕,4,1650
絞,2,825
擅,6,2475
施,6,2475
傷,34,14024
勝,4,1650
總,6,2475
阪,4,1650
朋,6,2475
奉,24,9899
路,6,2475
旌,2,825
著,6,2475
德,6,2475
死,56,23098
善,32,13199
任,16,6600
實,12,4950
上,112,46197
奢,6,2475
窟,2,825
徐,4,1650
即,42,17324
災,2,825
案,22,9074
跪,4,1650
託,6,2475
賓,6,2475
甘,4,1650
露,2,825
充,2,825
強,2,825
愈,2,825
吏,222,91569
龍,2,825
游,4,1650
祀,4,1650
類,18,7425
絕,8,3300
掾,24,9899
斫,2,825
鼓,10,4125
蚤,2,825
『,10,4125
詔,34,14024
置,6,2475
綱,2,825
尊,166,68471
盡,24,9899
中,104,42897
諛,2,825
同,6,2475
寫,2,825
急,10,4125
陸,2,825
客,14,5775
蠲,2,825
琅,2,825
拭,2,825
卿,38,15674
飲,8,3300
喪,6,2475
領,4,1650
落,2,825
沮,4,1650
家,62,25573
右,14,5775
盛,16,6600
石,30,12374
俱,6,2475
郯,2,825
友,4,1650
計,18,7425
遲,2,825
統,2,825
騎,28,11549
端,2,825
異,8,3300
輿,2,825
曲,4,1650
射,10,4125
憚,8,3300
杜,16,6600
俗,20,8249
差,4,1650
休,4,1650
關,10,4125
裾,2,825
冬,8,3300
馭,4,1650
救,4,1650
房,2,825
畏,16,6600
剌,2,825
汾,4,1650
摧,6,2475
愚,4,1650
惰,2,825
容,6,2475
竹,2,825
候,2,825
叱,2,825
衎,4,1650
嗇,4,1650
悉,6,2475
岩,2,825
慈,2,825
乏,4,1650
夜,12,4950
養,4,1650
左,18,7425
闑,2,825
絮,4,1650
首,6,2475
素,12,4950
留,4,1650
為,362,149315
咷,2,825
祝,2,825
銜,2,825
倨,6,2475
迎,2,825
廄,2,825
原,12,4950
閉,2,825
岑,2,825
結,6,2475
牛,6,2475
士,32,13199
理,6,2475
旗,2,825
禽,8,3300
繇,2,825
殘,2,825
讎,6,2475
聚,2,825
供,2,825
歲,40,16499
議,20,8249
枝,2,825
郲,2,825
霍,20,8249
稱,22,9074
愛,14,5775
千,40,16499
品,2,825
委,2,825
橐,2,825
壯,4,1650
黨,12,4950
頗,4,1650
孫,14,5775
史,72,29698
謀,8,3300
徵,28,11549
枹,4,1650
干,8,3300
誣,6,2475
治,106,43722
門,32,13199
明,54,22274
婢,10,4125
猶,2,825
帥,2,825
嚴,4,1650
：,134,55271
掖,2,825
袒,2,825
畫,8,3300
耎,2,825
敬,18,7425
漏,6,2475
監,2,825
屋,2,825
止,18,7425
拔,6,2475
憂,10,4125
婦,4,1650
男,4,1650
枉,4,1650
疏,2,825
南,10,4125
昔,4,1650
郭,4,1650
王,114,47022
亡,6,2475
豐,2,825
疇,2,825
眉,6,2475
伯,4,1650
孤,6,2475
蒙,4,1650
張,20,8249
稍,6,2475
群,18,7425
吉,4,1650
程,4,1650
斤,6,2475
酌,2,825
兼,10,4125
勤,2,825
陛,12,4950
宦,4,1650
篡,6,2475
怪,2,825
行,96,39597
各,10,4125
繆,2,825
易,2,825
師,22,9074
獄,38,15674
廣,126,51972
旁,4,1650
忍,14,5775
直,24,9899
翁,38,15674
化,16,6600
斧,4,1650
舍,20,8249
星,2,825
備,12,4950
賊,60,24748
醇,2,825
賈,12,4950
槐,2,825
奏,76,31348
緱,2,825
步,2,825
否,2,825
豆,2,825
折,4,1650
辦,2,825
敖,2,825
致,22,9074
椎,2,825
陰,12,4950
役,2,825
聞,54,22274
苦,14,5775
職,28,11549
竊,6,2475
亂,20,8249
走,10,4125
醉,4,1650
尉,44,18149
覆,4,1650
幸,18,7425
雲,4,1650
臺,4,1650
召,30,12374
惠,6,2475
樂,4,1650
近,10,4125
戶,8,3300
更,14,5775
拘,2,825
廋,2,825
俠,4,1650
庶,8,3300
賞,24,9899
玉,2,825
律,2,825
綢,2,825
詩,2,825
負,14,5775
耕,2,825
崩,8,3300
廷,24,9899
少,22,9074
擊,6,2475
逃,2,825
惜,2,825
決,10,4125
逐,12,4950
杖,2,825
作,12,4950
訊,2,825
傅,22,9074
年,38,15674
佐,8,3300
靖,4,1650
解,14,5775
傰,2,825
函,2,825
北,4,1650
漢,114,47022
管,2,825
加,6,2475
七,10,4125
豪,32,13199
驚,6,2475
顏,2,825
小,30,12374
術,2,825
定,30,12374
泣,16,6600
遍,2,825
瘖,2,825
湖,6,2475
巷,2,825
秩,10,4125
曠,2,825
材,4,1650
旬,4,1650
固,2,825
恣,6,2475
扶,14,5775
河,18,7425
狗,2,825
閎,6,2475
頃,10,4125
和,8,3300
嫌,2,825
磔,2,825
山,18,7425
譎,2,825
脅,4,1650
鼠,2,825
惑,2,825
達,2,825
笞,6,2475
踰,2,825
列,12,4950
淑,2,825
泛,2,825
講,2,825
晉,4,1650
賤,2,825
呵,2,825
手,6,2475
假,8,3300
舉,30,12374
竭,4,1650
葆,2,825
收,20,8249
隨,8,3300
迫,6,2475
今,48,19799
緣,2,825
令,82,33823
金,14,5775
膠,10,4125
跡,20,8249
弘,4,1650
浩,2,825
厲,14,5775
奮,2,825
褚,4,1650
聲,6,2475
歷,10,4125
信,20,8249
輕,10,4125
屈,2,825
廉,20,8249
害,12,4950
詭,2,825
遼,2,825
毒,2,825
咎,6,2475
猥,2,825
雷,2,825
大,174,71770
延,106,43722
骨,2,825
用,34,14024
宣,18,7425
務,2,825
盜,46,18974
偏,4,1650
侯,26,10724
徙,20,8249
八,4,1650
傳,18,7425
改,14,5775
咸,6,2475
輔,44,18149
戮,6,2475
銖,2,825
蠻,2,825
毀,6,2475
太,82,33823
非,28,11549
郵,6,2475
罔,2,825
突,6,2475
陽,38,15674
率,14,5775
勇,8,3300
都,28,11549
細,2,825
鐔,2,825
月,32,13199
邪,20,8249
爵,8,3300
帶,2,825
課,6,2475
缿,2,825
循,6,2475
遊,2,825
移,8,3300
劫,10,4125
孔,4,1650
視,18,7425
選,16,6600
翟,2,825
勳,2,825
宮,8,3300
捽,2,825
囚,4,1650
前,24,9899
激,2,825
因,24,9899
慢,4,1650
精,8,3300
驩,2,825
弄,2,825
外,16,6600
寵,2,825
堂,10,4125
辨,2,825
楊,8,3300
宜,38,15674
驂,2,825
窘,2,825
福,6,2475
趨,6,2475
誦,2,825
市,12,4950
貧,2,825
書,70,28873
羊,4,1650
嗣,2,825
虎,4,1650
待,18,7425
削,4,1650
誓,2,825
圍,4,1650
見,42,17324
記,10,4125
廩,4,1650
弱,14,5775
樹,2,825
血,2,825
并,8,3300
成,8,3300
警,4,1650
哀,2,825
清,8,3300
葉,2,825
珠,2,825
蹈,2,825
絲,2,825
討,2,825
處,12,4950
謙,2,825
危,4,1650
鉏,2,825
時,56,23098
茂,4,1650
嫚,2,825
仇,4,1650
邛,2,825
初,24,9899
口,12,4950
鍾,2,825
祖,2,825
微,10,4125
掌,4,1650
果,8,3300
活,2,825
滿,8,3300
公,42,17324
百,48,19799
閨,2,825
赦,16,6600
塗,2,825
侍,4,1650
閭,10,4125
命,10,4125
布,6,2475
賀,6,2475
縣,50,20624
要,4,1650
修,8,3300
辜,22,9074
變,12,4950
縱,8,3300
編,2,825
貸,2,825
興,14,5775
廟,6,2475
鞮,2,825
驅,6,2475
璽,4,1650
官,54,22274
罷,10,4125
獲,2,825
爭,14,5775
免,32,13199
納,8,3300
蒲,2,825
沈,2,825
惕,2,825
益,8,3300
慮,2,825
承,4,1650
鉞,2,825
寖,4,1650
悔,6,2475
感,2,825
退,12,4950
遵,2,825
斂,4,1650
火,2,825
寬,10,4125
教,28,11549
罰,22,9074
方,18,7425
貶,2,825
暴,8,3300
駿,4,1650
冤,6,2475
震,8,3300
敏,4,1650
合,2,825
引,12,4950
哭,2,825
溫,4,1650
渠,4,1650
仆,2,825
鈇,2,825
阻,2,825
效,14,5775
豺,2,825
難,10,4125
勃,4,1650
肉,10,4125
駐,2,825
約,2,825
回,4,1650
黑,2,825
傍,4,1650
姦,38,15674
制,26,10724
章,46,18974
耘,2,825
條,4,1650
閱,4,1650
司,28,11549
雅,8,3300
怵,2,825
聘,2,825
駭,4,1650
購,2,825
僵,2,825
盧,2,825
西,12,4950
辭,14,5775
壽,86,35473
駑,2,825
求,8,3300
詣,10,4125
奔,12,4950
臨,10,4125
倉,2,825
附,8,3300
臧,2,825
越,2,825
里,20,8249
驕,8,3300
謹,4,1650
兒,2,825
銅,2,825
反,8,3300
禮,22,9074
譚,8,3300
祿,6,2475
入,36,14849
殛,2,825
綬,4,1650
某,2,825
自,106,43722
內,22,9074
郡,88,36298
察,10,4125
窮,12,4950
獨,16,6600
驗,12,4950
祥,2,825
旨,2,825
佰,2,825
；,16,6600
譖,4,1650
聖,4,1650
束,2,825
懷,10,4125
畢,2,825
淫,4,1650
臚,2,825
州,20,8249
權,8,3300
造,2,825
須,2,825
心,28,11549
人,148,61046
語,24,9899
寺,2,825
妻,24,9899
弔,2,825
薄,6,2475
白,20,8249
就,12,4950
甚,32,13199
到,16,6600
酋,2,825
柰,2,825
田,18,7425
經,8,3300
格,4,1650
』,10,4125
潁,16,6600
流,8,3300
闕,8,3300
詐,6,2475
惡,28,11549
城,10,4125
羌,6,2475
孺,6,2475
汙,8,3300
嗛,2,825
租,2,825
轑,2,825
疾,12,4950
亹,4,1650
署,12,4950
第,8,3300
文,42,17324
坐,54,22274
一,34,14024
願,28,11549
參,4,1650
淮,4,1650
戚,6,2475
鬥,2,825
域,2,825
童,2,825
牧,4,1650
工,2,825
及,68,28048
剽,2,825
晝,6,2475
社,2,825
兵,14,5775
鄉,18,7425
恐,16,6600
性,2,825
根,2,825
隱,2,825
長,86,35473
犯,18,7425
吳,2,825
刀,14,5775
喜,6,2475
黜,4,1650
閔,2,825
最,6,2475
屠,2,825
審,4,1650
相,124,51147
間,16,6600
橫,4,1650
衡,22,9074
私,20,8249
郢,2,825
奇,6,2475
義,24,9899
煩,8,3300
破,4,1650
體,6,2475
駕,8,3300
迷,2,825
黃,12,4950
念,2,825
馬,34,14024
翊,14,5775
無,94,38772
動,8,3300
紈,2,825
抵,2,825
遜,2,825
室,8,3300
獸,2,825
勢,4,1650
送,12,4950
衣,8,3300
禹,8,3300
應,6,2475
筆,2,825
拊,6,2475
忌,2,825
齊,4,1650
卻,2,825
開,6,2475
巫,2,825
龔,2,825
舊,2,825
寄,2,825
把,2,825
賣,2,825
雍,2,825
吾,10,4125
席,4,1650
翮,2,825
頰,2,825
器,2,825
贊,2,825
迴,2,825
進,8,3300
凋,2,825
武,28,11549
萬,28,11549
耶,2,825
榮,2,825
居,32,13199
賦,2,825
孝,24,9899
試,6,2475
薦,12,4950
御,38,15674
圭,2,825
髡,4,1650
交,2,825
趣,2,825
閤,6,2475
曹,12,4950
督,6,2475
昭,6,2475
擿,2,825
望,38,15674
禁,22,9074
楚,8,3300
歸,66,27223
潤,6,2475
獵,6,2475
雜,2,825
索,4,1650
降,4,1650
覽,4,1650
重,18,7425
秦,10,4125
營,2,825
散,10,4125
砥,2,825
匈,6,2475
隸,8,3300
尸,2,825
街,2,825
鉅,2,825
剄,6,2475
政,32,13199
揖,2,825
蘇,4,1650
世,14,5775
適,4,1650
宵,2,825
便,18,7425
顯,24,9899
噭,2,825
滅,2,825
病,16,6600
壞,6,2475
漁,2,825
妨,2,825
復,40,16499
符,2,825
滔,2,825
讓,8,3300
殊,4,1650
猾,10,4125
等,30,12374
卯,2,825
齋,2,825
裝,2,825
姓,18,7425
法,62,25573
並,8,3300
斥,4,1650
卒,28,11549
美,8,3300
推,6,2475
繫,12,4950
瓠,2,825
梁,12,4950
通,16,6600
勞,8,3300
赭,4,1650
底,2,825
立,16,6600
？,26,10724
犧,4,1650
度,12,4950
印,4,1650
夾,2,825
諫,28,11549
質,6,2475
陳,16,6600
睦,2,825
抑,4,1650
員,2,825
執,4,1650
廬,2,825
恨,8,3300
罌,2,825
謁,10,4125
尹,38,15674
徼,4,1650
表,10,4125
紿,2,825
愬,6,2475
牙,2,825
身,30,12374
飾,12,4950
食,12,4950
歌,8,3300
共,12,4950
產,2,825
嘗,4,1650
筩,2,825
量,2,825
宿,8,3300
鳳,22,9074
問,64,26398
殿,8,3300
從,32,13199
酎,2,825
衛,8,3300
東,60,24748
背,2,825
庸,4,1650
顓,6,2475
伏,22,9074
擾,2,825
事,140,57746
箠,2,825
指,4,1650
嘉,6,2475
敞,146,60221
它,6,2475
整,4,1650
幢,4,1650
女,8,3300
叩,10,4125
趙,28,11549
冥,2,825
掩,2,825
陷,8,3300
賢,44,18149
每,2,825
汝,2,825
況,4,1650
裂,2,825
婿,2,825
情,8,3300
憎,2,825
京,90,37123
敢,32,13199
辱,4,1650
賜,16,6600
亭,14,5775
饗,2,825
傾,4,1650
怨,20,8249
攻,2,825
族,10,4125
密,2,825
擢,10,4125
勸,8,3300
穰,2,825
象,2,825
起,34,14024
挾,2,825
欲,46,18974
對,22,9074
遂,14,5775
浦,2,825
育,2,825
罪,58,23923
父,26,10724
佩,6,2475
薨,6,2475
朕,6,2475
佞,4,1650
慚,2,825
弁,2,825
匿,2,825
遷,34,14024
戒,10,4125
甲,4,1650
襲,2,825
鑄,2,825
失,18,7425
輒,20,8249
浸,8,3300
報,2,825
腹,2,825
久,22,9074
恩,14,5775
轂,6,2475
尤,10,4125
言,80,32998
翦,2,825
餘,24,9899
虧,2,825
蠡,2,825
隆,2,825
財,4,1650
告,28,11549
衰,4,1650
搜,4,1650
朱,4,1650
建,12,4950
責,12,4950
餽,2,825
囊,2,825
分,20,8249
訖,4,1650
軿,2,825
肖,2,825
違,6,2475
劍,4,1650
軍,58,23923
糧,2,825
空,2,825
狼,4,1650
穴,2,825
接,8,3300
蝕,6,2475
耆,2,825
！,30,12374
補,16,6600
「,142,58571
嫁,4,1650
民,90,37123
貰,2,825
構,2,825
呼,2,825
數,84,34648
莝,2,825
彈,2,825
詳,2,825
屬,26,10724
給,6,2475
阿,4,1650
畜,6,2475
旦,8,3300
說,6,2475
考,10,4125
除,16,6600
徒,4,1650
被,10,4125
丞,68,28048
昌,10,4125
稀,4,1650
棄,10,4125
殺,34,14024
