Character, Abs. Freq., Rel. Freq.
興,4,5295
豢,2,2648
亟,2,2648
吳,2,2648
柳,14,18533
畜,2,2648
疑,2,2648
舍,4,5295
問,4,5295
期,2,2648
率,2,2648
劫,2,2648
盜,34,45009
衣,8,10590
據,2,2648
聞,12,15886
苟,8,10590
計,6,7943
營,2,2648
邪,18,23828
命,8,10590
乞,2,2648
欲,18,23828
操,4,5295
及,4,5295
財,12,15886
縫,2,2648
闕,2,2648
拂,2,2648
涿,4,5295
規,4,5295
從,6,7943
百,10,13238
昔,4,5295
音,2,2648
圓,2,2648
樞,2,2648
言,20,26476
激,2,2648
：,66,87371
強,8,10590
象,2,2648
八,4,5295
禁,2,2648
耕,4,5295
羞,4,5295
保,2,2648
山,4,5295
顯,2,2648
陽,4,5295
稱,8,10590
菹,4,5295
伐,4,5295
聲,8,10590
本,4,5295
序,4,5295
飄,2,2648
一,10,13238
真,8,10590
晉,2,2648
倖,2,2648
轡,2,2648
丘,32,42362
嗛,2,2648
冠,8,10590
譽,8,10590
歎,2,2648
才,6,7943
日,10,13238
訟,2,2648
鐘,4,5295
劍,4,5295
溺,6,7943
教,18,23828
貢,2,2648
寸,2,2648
敬,2,2648
信,12,15886
時,10,13238
葬,2,2648
犬,2,2648
置,2,2648
古,6,7943
戰,6,7943
楚,2,2648
醮,2,2648
編,2,2648
尚,2,2648
胸,2,2648
多,8,10590
女,6,7943
察,6,7943
慘,2,2648
殃,2,2648
辱,4,5295
廉,6,7943
賢,8,10590
邑,4,5295
勇,4,5295
論,8,10590
農,2,2648
輕,2,2648
芒,2,2648
仁,2,2648
頭,4,5295
雍,2,2648
外,8,10590
戶,4,5295
禍,2,2648
歲,2,2648
走,10,13238
天,72,95314
繆,2,2648
德,20,26476
尤,2,2648
誠,2,2648
正,10,13238
求,12,15886
祭,4,5295
喜,4,5295
危,2,2648
幾,4,5295
儒,2,2648
鄉,2,2648
觀,10,13238
世,28,37066
低,2,2648
割,2,2648
拜,6,7943
侯,10,13238
紀,4,5295
為,134,177389
栖,2,2648
管,2,2648
伍,2,2648
跖,30,39714
馮,6,7943
申,4,5295
病,6,7943
流,8,10590
吾,22,29124
群,2,2648
驥,2,2648
脅,2,2648
入,6,7943
執,4,5295
兵,4,5295
辯,8,10590
風,2,2648
燔,2,2648
戲,2,2648
門,8,10590
月,2,2648
業,2,2648
湯,10,13238
今,28,37066
城,8,10590
君,12,15886
己,4,5295
削,2,2648
弟,22,29124
守,2,2648
究,2,2648
方,4,5295
飾,4,5295
跡,2,2648
好,8,10590
橫,2,2648
偽,8,10590
右,2,2648
背,4,5295
瞋,2,2648
馳,2,2648
侅,2,2648
貴,32,42362
鼓,4,5295
伯,4,5295
固,2,2648
勢,6,7943
膺,2,2648
東,6,7943
微,2,2648
陳,2,2648
生,34,45009
虎,8,10590
悅,2,2648
惡,6,7943
嚴,2,2648
《,2,2648
成,14,18533
迫,2,2648
展,2,2648
位,4,5295
喪,2,2648
逮,2,2648
馬,4,5295
死,24,31771
卷,2,2648
灸,2,2648
殉,10,13238
相,6,7943
辭,18,23828
室,2,2648
桀,6,7943
高,6,7943
抱,8,10590
赴,2,2648
居,8,10590
瘦,2,2648
前,10,13238
叔,4,5295
將,26,34419
良,2,2648
越,2,2648
害,20,26476
覽,2,2648
安,10,13238
甘,4,5295
異,6,7943
福,2,2648
說,12,15886
餔,4,5295
息,2,2648
御,2,2648
臧,2,2648
』,16,21181
封,2,2648
致,2,2648
籥,2,2648
『,16,21181
瓢,2,2648
餓,2,2648
昆,2,2648
極,4,5295
倫,4,5295
更,2,2648
光,2,2648
齒,2,2648
謁,8,10590
到,2,2648
甚,4,5295
笑,4,5295
感,2,2648
志,4,5295
棄,14,18533
乾,2,2648
除,2,2648
尼,4,5295
芻,2,2648
干,8,10590
畏,4,5295
聽,10,13238
專,2,2648
石,2,2648
堯,10,13238
告,10,13238
躬,2,2648
性,10,13238
騏,2,2648
解,2,2648
無,74,97961
魚,2,2648
心,26,34419
拾,2,2648
徒,6,7943
易,6,7943
怒,10,13238
匡,2,2648
殺,12,15886
怍,2,2648
料,2,2648
民,18,23828
賤,14,18533
欣,2,2648
樂,6,7943
蚩,2,2648
常,2,2648
路,8,10590
埶,2,2648
積,4,5295
毀,2,2648
放,6,7943
婦,2,2648
帝,10,13238
胥,8,10590
季,18,23828
野,4,5295
窮,12,15886
友,2,2648
周,4,5295
席,2,2648
身,8,10590
造,4,5295
恆,4,5295
全,4,5295
體,14,18533
氏,2,2648
衛,8,10590
沈,2,2648
趨,4,5295
；,36,47657
慈,2,2648
愛,2,2648
桓,2,2648
容,4,5295
案,2,2648
盡,2,2648
要,2,2648
距,2,2648
投,2,2648
因,2,2648
禽,2,2648
維,2,2648
水,2,2648
具,2,2648
中,12,15886
兼,4,5295
翟,4,5295
主,10,13238
直,4,5295
用,2,2648
煬,2,2648
獸,2,2648
樓,2,2648
骨,2,2648
貝,2,2648
枯,2,2648
口,8,10590
消,2,2648
墨,6,7943
美,12,15886
爾,2,2648
國,10,13238
懽,2,2648
請,6,7943
秉,2,2648
知,40,52952
遺,6,7943
悍,2,2648
服,8,10590
寡,2,2648
地,6,7943
物,4,5295
內,4,5295
儌,2,2648
膾,2,2648
侵,2,2648
語,4,5295
「,50,66190
兩,2,2648
鱉,2,2648
錐,2,2648
首,4,5295
磔,2,2648
即,2,2648
順,6,7943
離,4,5295
陋,2,2648
仲,6,7943
敢,4,5295
醴,2,2648
轉,2,2648
願,4,5295
怛,2,2648
須,2,2648
尺,2,2648
監,8,10590
鬼,2,2648
養,8,10590
親,4,5295
道,16,21181
夷,4,5295
往,8,10590
木,8,10590
威,2,2648
竭,4,5295
牛,4,5295
詔,8,10590
單,2,2648
實,4,5295
徊,2,2648
江,2,2648
