Character, Abs. Freq., Rel. Freq.
強,16,22284
應,4,5571
夆,2,2786
直,2,2786
一,20,27855
言,28,38997
來,4,5571
才,2,2786
騁,2,2786
貧,2,2786
兩,6,8357
亂,2,2786
敗,6,8357
帶,2,2786
德,62,86351
舍,6,8357
解,2,2786
宗,2,2786
脩,10,13928
愛,2,2786
虎,2,2786
陳,2,2786
宜,4,5571
斲,4,5571
利,10,13928
勿,2,2786
紲,2,2786
近,2,2786
主,4,5571
虛,2,2786
犬,2,2786
盜,4,5571
本,4,5571
沖,2,2786
極,4,5571
養,2,2786
輕,6,8357
舉,2,2786
及,2,2786
小,12,16713
首,4,5571
倉,2,2786
責,2,2786
保,4,5571
常,6,8357
褱,2,2786
齎,2,2786
禾,2,2786
固,8,11142
敢,18,25070
宵,6,8357
盈,4,5571
柔,12,16713
積,4,5571
彌,6,8357
云,18,25070
華,4,5571
革,2,2786
！,6,8357
璧,2,2786
○,10,13928
禍,4,5571
捕,2,2786
孤,4,5571
欙,2,2786
禺,2,2786
垣,2,2786
握,2,2786
福,2,2786
誰,2,2786
葆,2,2786
丈,2,2786
敵,8,11142
號,2,2786
癘,2,2786
會,2,2786
印,2,2786
除,2,2786
學,6,8357
聲,2,2786
含,2,2786
貨,2,2786
我,18,25070
見,6,8357
受,4,5571
地,6,8357
雞,2,2786
兌,8,11142
天,90,125348
生,52,72423
身,14,19499
堅,4,5571
褒,2,2786
笑,4,5571
奉,4,5571
輔,2,2786
相,8,11142
根,2,2786
市,4,5571
趮,2,2786
費,2,2786
眺,2,2786
王,12,16713
多,16,22284
恐,8,11142
祥,4,5571
厚,4,5571
賊,4,5571
巧,2,2786
甲,2,2786
孫,2,2786
從,2,2786
深,2,2786
方,4,5571
光,4,5571
蛇,2,2786
徙,2,2786
白,2,2786
靜,6,8357
益,8,11142
真,2,2786
國,46,64067
沒,2,2786
使,12,16713
民,48,66852
慎,2,2786
富,2,2786
塞,4,5571
行,16,22284
美,8,11142
弱,12,16713
反,6,8357
細,4,5571
前,4,5571
刑,4,5571
日,8,11142
上,22,30641
害,8,11142
臂,4,5571
甘,2,2786
道,72,100279
音,2,2786
絕,2,2786
長,6,8357
名,6,8357
亞,4,5571
畸,4,5571
安,2,2786
蕪,2,2786
司,8,11142
望,2,2786
悉,2,2786
﹦,4,5571
爭,8,11142
肥,2,2786
蓮,2,2786
觀,6,8357
作,4,5571
寧,4,5571
免,4,5571
左,2,2786
泊,4,5571
陵,2,2786
尊,6,8357
義,4,5571
賀,2,2786
忠,2,2786
玉,4,5571
非,10,13928
器,10,13928
狹,2,2786
馬,6,8357
據,2,2786
冬,6,8357
守,6,8357
高,8,11142
視,2,2786
石,2,2786
穀,4,5571
孟,2,2786
遠,6,8357
：,14,19499
門,4,5571
谷,2,2786
將,14,19499
稷,2,2786
今,2,2786
質,2,2786
蜂,2,2786
動,2,2786
自,26,36212
信,20,27855
寸,2,2786
遺,2,2786
塵,2,2786
和,6,8357
代,6,8357
置,2,2786
獸,2,2786
失,14,19499
大,54,75209
爵,2,2786
閉,4,5571
單,8,11142
數,2,2786
割,2,2786
好,4,5571
化,2,2786
句,6,8357
張,2,2786
明,8,11142
？,22,30641
罔,2,2786
棘,2,2786
貴,22,30641
劍,2,2786
掘,2,2786
卻,2,2786
依,2,2786
褐,2,2786
閔,4,5571
𤥯,4,5571
霝,2,2786
心,8,11142
怒,4,5571
毒,2,2786
恢,4,5571
往,2,2786
無,74,103064
氣,2,2786
芥,4,5571
啟,2,2786
畜,6,8357
疏,2,2786
窺,2,2786
末,2,2786
脆,2,2786
基,2,2786
用,16,22284
祀,2,2786
復,10,13928
詬,2,2786
死,26,36212
精,2,2786
亨,2,2786
易,10,13928
發,2,2786
朝,2,2786
蓋,2,2786
式,4,5571
食,6,8357
萬,8,11142
被,4,5571
辟,2,2786
召,2,2786
禮,6,8357
鄉,4,5571
牡,4,5571
玄,8,11142
鬼,4,5571
虫,2,2786
歸,2,2786
入,6,8357
硌,2,2786
戶,2,2786
攘,4,5571
察,4,5571
□,1114,1551532
∠,2,2786
知,72,100279
輿,4,5571
浴,8,11142
古,6,8357
為,90,125348
寒,2,2786
功,2,2786
省,2,2786
傷,10,13928
甚,10,13928
懼,2,2786
徒,6,8357
予,2,2786
猒,8,11142
蚤,8,11142
君,2,2786
繩,2,2786
蹶,2,2786
俞,4,5571
鄰,2,2786
余,8,11142
屯,4,5571
諱,2,2786
木,6,8357
章,2,2786
毌,14,19499
