Character, Abs. Freq., Rel. Freq.
寵,8,6865
言,40,34323
號,2,1716
訾,2,1716
維,2,1716
遊,6,5148
節,8,6865
北,4,3432
失,22,18878
諛,4,3432
散,2,1716
愛,12,10297
苟,6,5148
陳,8,6865
勞,2,1716
顏,2,1716
百,22,18878
計,2,1716
尹,22,18878
匱,2,1716
簞,4,3432
徵,2,1716
姦,10,8581
什,2,1716
延,2,1716
臥,2,1716
亂,6,5148
歸,10,8581
事,56,48052
適,2,1716
美,6,5148
簡,22,18878
樹,2,1716
繚,4,3432
卜,4,3432
筦,6,5148
法,4,3432
隱,10,8581
行,32,27458
佚,2,1716
賞,8,6865
享,2,1716
華,2,1716
晉,4,3432
讒,4,3432
存,4,3432
浮,10,8581
善,16,13729
殞,2,1716
今,12,10297
贈,2,1716
顯,8,6865
送,8,6865
墨,2,1716
逆,6,5148
賜,38,32607
忠,18,15445
芽,2,1716
數,6,5148
辯,6,5148
饑,2,1716
快,2,1716
功,8,6865
施,4,3432
身,28,24026
夏,4,3432
退,10,8581
予,2,1716
澤,4,3432
憂,6,5148
多,8,6865
臣,174,149305
省,2,1716
布,10,8581
昏,2,1716
董,6,5148
究,2,1716
酌,2,1716
明,26,22310
司,2,1716
代,2,1716
貪,2,1716
忌,16,13729
府,2,1716
『,6,5148
陰,2,1716
目,4,3432
軒,2,1716
叔,6,5148
願,2,1716
逢,2,1716
轝,2,1716
易,4,3432
熱,2,1716
裂,2,1716
朝,16,13729
金,2,1716
榮,6,5148
勒,2,1716
爵,8,6865
終,10,8581
起,2,1716
遠,2,1716
危,8,6865
知,34,29175
附,8,6865
虛,2,1716
壺,4,3432
方,24,20594
厚,16,13729
吏,10,8581
我,22,18878
州,2,1716
請,14,12013
辭,30,25742
酒,2,1716
正,18,15445
歲,2,1716
策,4,3432
民,18,15445
蔽,4,3432
夜,2,1716
形,2,1716
近,2,1716
千,4,3432
渠,2,1716
黔,2,1716
兵,2,1716
亡,28,24026
冥,2,1716
情,2,1716
久,6,5148
惡,8,6865
黜,2,1716
火,2,1716
超,2,1716
遷,2,1716
穆,6,5148
友,8,6865
墜,2,1716
利,12,10297
攻,6,5148
畏,2,1716
嘻,4,3432
師,6,5148
營,2,1716
軫,4,3432
泰,2,1716
位,16,13729
嚮,2,1716
納,2,1716
卒,2,1716
肖,8,6865
賢,44,37755
疏,8,6865
朋,2,1716
覆,2,1716
戰,2,1716
告,2,1716
傳,2,1716
假,2,1716
浴,2,1716
社,20,17161
稱,4,3432
變,4,3432
暖,2,1716
將,18,15445
前,2,1716
聖,10,8581
賈,6,5148
專,8,6865
養,4,3432
分,4,3432
厲,2,1716
日,8,6865
制,6,5148
約,2,1716
育,2,1716
慮,2,1716
湯,6,5148
孫,20,17161
公,96,82375
璧,2,1716
己,2,1716
仁,12,10297
招,2,1716
轉,2,1716
實,4,3432
餓,2,1716
問,26,22310
甚,6,5148
寶,2,1716
羞,2,1716
愚,2,1716
穀,4,3432
草,2,1716
陷,2,1716
駑,10,8581
風,4,3432
外,16,13729
解,8,6865
厥,6,5148
植,2,1716
餒,2,1716
秦,12,10297
對,44,37755
章,2,1716
支,14,12013
成,44,37755
曾,4,3432
驅,2,1716
景,14,12013
衣,22,18878
權,2,1716
庶,2,1716
傅,2,1716
良,4,3432
鴈,2,1716
樂,8,6865
趨,2,1716
坐,2,1716
邪,14,12013
抱,2,1716
加,2,1716
爾,6,5148
：,234,200789
愻,2,1716
賓,2,1716
庫,2,1716
世,4,3432
重,6,5148
豆,2,1716
止,10,8581
辱,6,5148
更,2,1716
肉,2,1716
語,2,1716
早,2,1716
』,6,5148
汝,8,6865
學,2,1716
敢,22,18878
救,4,3432
台,2,1716
克,18,15445
