Character, Abs. Freq., Rel. Freq.
傍,2,1304
尊,22,14342
癸,2,1304
彊,4,2608
粟,2,1304
雅,2,1304
盜,4,2608
貪,2,1304
？,8,5215
校,6,3911
屢,2,1304
畫,4,2608
浸,2,1304
言,44,28683
慕,4,2608
政,54,35202
詭,2,1304
慎,4,2608
孤,8,5215
覽,2,1304
爵,6,3911
青,4,2608
貴,8,5215
藉,2,1304
黨,2,1304
匿,4,2608
司,30,19557
衣,6,3911
亟,2,1304
恐,4,2608
同,12,7823
永,10,6519
劾,2,1304
輯,2,1304
宜,20,13038
涇,2,1304
僭,8,5215
樂,26,16949
追,2,1304
心,26,16949
治,14,9126
哀,26,16949
琅,2,1304
諂,4,2608
湯,2,1304
用,16,10430
桑,2,1304
臨,10,6519
猶,4,2608
祓,2,1304
船,2,1304
具,4,2608
倡,2,1304
連,10,6519
攝,4,2608
剛,4,2608
逮,2,1304
無,44,28683
傷,4,2608
平,48,31291
舞,4,2608
陛,18,11734
篤,2,1304
老,6,3911
量,2,1304
自,68,44329
忍,6,3911
頓,4,2608
除,4,2608
最,6,3911
婦,16,10430
家,38,24772
新,26,16949
景,4,2608
腹,2,1304
掾,2,1304
列,10,6519
案,2,1304
恨,6,3911
遣,16,10430
酒,16,10430
隸,6,3911
神,10,6519
光,16,10430
杜,8,5215
充,2,1304
牛,2,1304
山,18,11734
近,10,6519
況,14,9126
服,4,2608
節,6,3911
臣,62,40417
生,18,11734
應,2,1304
》,2,1304
仰,2,1304
千,22,14342
飛,4,2608
受,8,5215
適,8,5215
纖,4,2608
日,44,28683
彌,2,1304
讀,2,1304
孺,16,10430
黃,16,10430
傾,2,1304
轂,2,1304
說,14,9126
厥,2,1304
曉,2,1304
劉,8,5215
渠,2,1304
敏,2,1304
閔,4,2608
庭,10,6519
國,64,41721
尚,20,13038
躬,6,3911
便,6,3911
百,22,14342
繆,2,1304
兒,2,1304
路,2,1304
止,6,3911
民,4,2608
財,2,1304
謙,2,1304
婉,2,1304
咸,8,5215
易,4,2608
駑,2,1304
』,10,6519
優,6,3911
兆,8,5215
病,20,13038
旁,8,5215
降,4,2608
嚴,2,1304
卿,22,14342
輔,24,15645
《,2,1304
寶,4,2608
水,14,9126
情,2,1304
佐,2,1304
定,26,16949
巡,2,1304
漢,46,29987
斬,2,1304
妃,8,5215
引,16,10430
柱,4,2608
氣,4,2608
央,2,1304
弱,2,1304
據,4,2608
寘,2,1304
秉,4,2608
見,50,32595
愈,4,2608
脅,2,1304
法,4,2608
遛,2,1304
萬,18,11734
藩,4,2608
曠,2,1304
主,4,2608
黑,4,2608
逗,2,1304
爭,4,2608
戇,2,1304
暴,2,1304
成,46,29987
輦,4,2608
璧,2,1304
賜,16,10430
專,6,3911
臺,8,5215
獨,14,9126
朝,20,13038
丹,10,6519
項,4,2608
蔽,2,1304
借,2,1304
涉,2,1304
恭,4,2608
惠,4,2608
善,10,6519
瑞,6,3911
請,10,6519
好,6,3911
妾,14,9126
力,8,5215
議,6,3911
尹,6,3911
燿,2,1304
湊,2,1304
朕,26,16949
握,2,1304
襄,2,1304
妄,2,1304
寤,2,1304
奔,2,1304
集,2,1304
君,52,33898
端,2,1304
對,10,6519
姦,4,2608
灃,4,2608
虧,2,1304
叩,2,1304
昔,2,1304
欽,2,1304
誦,4,2608
貶,2,1304
桓,4,2608
舊,4,2608
弩,2,1304
蒙,6,3911
一,24,15645
姬,6,3911
曹,2,1304
漸,8,5215
諡,16,10430
閨,2,1304
登,4,2608
困,2,1304
詩,2,1304
闇,4,2608
決,6,3911
方,2,1304
侯,172,112125
盧,2,1304
類,2,1304
沐,2,1304
承,14,9126
拜,2,1304
巍,4,2608
磬,2,1304
朔,8,5215
祿,6,3911
卑,2,1304
終,8,5215
立,64,41721
際,2,1304
許,8,5215
獲,2,1304
綏,2,1304
宿,6,3911
嚮,2,1304
訟,2,1304
迫,2,1304
屬,22,14342
祥,6,3911
縣,2,1304
私,12,7823
結,2,1304
絕,4,2608
思,6,3911
塞,6,3911
固,8,5215
懷,4,2608
繼,10,6519
廣,8,5215
疏,6,3911
買,2,1304
仁,16,10430
茀,2,1304
親,44,28683
根,44,28683
猥,2,1304
擁,2,1304
反,2,1304
！,50,32595
憚,4,2608
市,4,2608
壑,2,1304
莽,130,84746
臘,4,2608
移,2,1304
施,8,5215
章,22,14342
左,14,9126
靡,2,1304
災,8,5215
冤,2,1304
郡,14,9126
等,24,15645
向,2,1304
楊,4,2608
整,2,1304
卒,6,3911
謚,2,1304
兩,4,2608
罷,12,7823
世,38,24772
傅,10,6519
霧,2,1304
