Character, Abs. Freq., Rel. Freq.
辭,4,4174
殘,2,2087
虎,6,6262
和,2,2087
居,4,4174
挾,10,10436
心,36,37570
進,2,2087
制,10,10436
齊,12,12523
筮,2,2087
里,16,16698
常,8,8349
愚,4,4174
御,2,2087
握,4,4174
固,8,8349
勤,8,8349
從,26,27134
敵,14,14611
往,2,2087
奇,6,6262
睦,2,2087
落,4,4174
夷,4,4174
對,16,16698
勿,4,4174
；,30,31309
患,14,14611
叔,8,8349
石,2,2087
追,2,2087
云,6,6262
狃,2,2087
治,6,6262
方,2,2087
賴,2,2087
忠,10,10436
施,14,14611
棟,4,4174
