Character, Abs. Freq., Rel. Freq.
納,4,12763
采,2,6382
昧,6,19145
雜,2,6382
風,4,12763
豐,2,6382
微,2,6382
衛,2,6382
患,4,12763
莖,2,6382
我,4,12763
退,4,12763
牖,2,6382
峭,2,6382
滅,4,12763
懸,2,6382
善,10,31908
恥,2,6382
袖,2,6382
臧,2,6382
少,2,6382
胥,2,6382
熾,2,6382
鴻,2,6382
篤,2,6382
俗,10,31908
專,2,6382
薄,4,12763
「,2,6382
苞,2,6382
根,2,6382
鈞,4,12763
丘,6,19145
怨,4,12763
灰,2,6382
動,6,19145
垤,2,6382
馬,2,6382
絃,2,6382
度,2,6382
飯,6,19145
佐,4,12763
多,6,19145
泥,2,6382
性,2,6382
貞,4,12763
常,8,25526
傑,4,12763
割,2,6382
